timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-01 00:00:00,6.08,15.97,6.08,10.68,1973917.073,1598961599999,22951197.502062,33610,1010813.687,11836383.234264,0
2020-09-01 12:00:00,10.679,11.49,8.6,8.804,6198367.166,1599004799999,63147686.57510501,120348,2883314.202,29505728.059097998,0
2020-09-02 00:00:00,8.806000000000003,9.5,5.944,6.721,6472352.586,1599047999999,47948615.275182,99436,3004162.252,22309554.131107997,0
2020-09-02 12:00:00,6.721,7.399,5.992000000000001,7.245,4821148.678,1599091199999,32477697.514565997,75653,2532388.764,17082136.630113002,0
2020-09-03 00:00:00,7.242000000000001,8.945,5.526,5.857,8885448.179,1599134399999,66580857.81709399,132027,4456986.303,33326659.94767,0
2020-09-03 12:00:00,5.8629999999999995,6.537999999999999,4.56,4.86,5874659.743,1599177599999,33888389.165953,77124,2759718.19,16007282.698826,0
2020-09-04 00:00:00,4.86,5.773,4.343999999999999,5.428,6290321.8939999975,1599220799999,32072120.243807,75300,3002003.3589999997,15256935.917826999,0
2020-09-04 12:00:00,5.425,5.5489999999999995,4.3,4.562,4852371.425,1599263999999,23212341.30639,66020,2377128.95,11387835.753483,0
2020-09-05 00:00:00,4.561,5.059,2.5860000000000003,2.7310000000000003,13553944.96,1599307199999,47696642.117509,146116,6274081.25,22091120.609046,0
2020-09-05 12:00:00,2.728,2.745,1.311,1.8840000000000001,34993512.514,1599350399999,66894199.046847,222244,16970046.625,32343033.555455,0
2020-09-06 00:00:00,1.885,3.25,1.13,2.946,56134761.575,1599393599999,126369110.483783,312752,27807503.876999997,63309626.093720995,0
2020-09-06 12:00:00,2.944,3.5,2.415,3.1710000000000003,39292653.924,1599436799999,117707406.47701499,259483,19410474.017,58328119.635836,0
2020-09-07 00:00:00,3.176,3.38,2.4459999999999997,2.525,20656102.149,1599479999999,58179243.138848,141368,9937052.504,28076874.520519,0
2020-09-07 12:00:00,2.53,3.057,2.18,2.85,30221719.027,1599523199999,81698765.28162,166655,14697075.715,39910048.677345,0
2020-09-08 00:00:00,2.8510000000000004,2.97,2.5,2.56,14179171.159000002,1599566399999,39301969.834137,83006,6843282.4229999995,19060491.865385,0
2020-09-08 12:00:00,2.5610000000000004,2.7710000000000004,2.28,2.374,13158616.248,1599609599999,33448508.634787,76845,6536171.998,16623068.483437,0
2020-09-09 00:00:00,2.375,2.69,2.153,2.676,13405451.77,1599652799999,31946656.018406,71714,6862329.525,16390837.141423002,0
2020-09-09 12:00:00,2.673,3.188,2.58,2.88,25019974.766,1599695999999,71736449.043984,157039,12293564.81,35235524.631298,0
2020-09-10 00:00:00,2.877,3.145,2.6210000000000004,2.798,13809550.242,1599739199999,39690640.68791,98352,6816983.592,19615526.430549,0
2020-09-10 12:00:00,2.795,2.8339999999999996,2.25,2.381,21097257.461,1599782399999,51856362.137586996,124265,9809141.386,24148086.589560997,0
2020-09-11 00:00:00,2.383,2.5,2.028,2.147,13418344.304000001,1599825599999,30208504.122592,78593,6362370.9739999985,14349690.03029,0
2020-09-11 12:00:00,2.147,2.945,2.137,2.7110000000000003,31432791.373000003,1599868799999,83584329.424961,170367,16184374.609000001,42981199.096129,0
