timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-25 00:00:00,209.18,250.0,209.18,212.13,9230.59085,1593086399999,2104064.187134,6671,4837.09961,1105119.4243931998,0
2020-06-25 12:00:00,212.14,244.0,202.97,228.0,27871.11765,1593129599999,6214168.9035167,18629,15325.08589,3421053.7872611,0
2020-06-26 00:00:00,227.54,265.0,226.11,244.99,13988.864759999999,1593172799999,3420493.3401642004,11916,6693.2017399999995,1632402.1849408,0
2020-06-26 12:00:00,243.63,269.0,240.53,261.73,12535.65564,1593215999999,3231083.6160348,10938,6032.04215,1555737.0813616996,0
2020-06-27 00:00:00,262.04,264.76,244.58,251.4,6615.31258,1593259199999,1687443.5628915,5177,2435.62623,623254.49679,0
2020-06-27 12:00:00,251.27,251.9,222.28,231.0,9324.80451,1593302399999,2191012.4204401,7114,4007.3681899999997,941863.4211826,0
2020-06-28 00:00:00,231.1,241.59,226.15,239.79,2658.69543,1593345599999,621691.3986564,2126,1130.79131,265169.1370663,0
2020-06-28 12:00:00,240.28,253.0,234.0,245.45,7773.17125,1593388799999,1909728.7991935,5222,3200.99897,783248.8108104,0
2020-06-29 00:00:00,245.3,245.99,232.97,236.98,4290.96252,1593431999999,1028566.2037984001,3643,2169.844060000001,519908.1812736,0
2020-06-29 12:00:00,236.98,238.95,232.0,233.44,3945.64145,1593475199999,926063.162019,3220,1621.80278,380187.7897336,0
2020-06-30 00:00:00,233.54,240.45,219.84,223.65,8530.4421,1593518399999,1969075.0021682,5955,3352.10439,774750.6398465,0
2020-06-30 12:00:00,223.41,225.47,213.0,216.66,7547.782459999998,1593561599999,1641286.1635373996,28015,3370.1387,732900.5984363002,0
2020-07-01 00:00:00,216.59,219.0,210.16,213.47,5894.91254,1593604799999,1260871.5435556,20246,2819.47124,602925.3952783,0
2020-07-01 12:00:00,213.26,218.72,200.05,201.09,8656.51194,1593647999999,1818596.2407944,38550,3878.3073299999996,817863.1673605,0
2020-07-02 00:00:00,200.56,204.77,181.02,188.9,14919.80051,1593691199999,2883060.4298913996,33320,6522.15906,1262043.9053952,0
2020-07-02 12:00:00,188.78,192.47,172.98,180.01,14798.24161,1593734399999,2701932.1570698,20782,7420.12207,1348995.736441,0
2020-07-03 00:00:00,180.21,193.88,176.82,180.2,9962.80747,1593777599999,1833977.7918927,31701,5106.63159,938555.7396954,0
2020-07-03 12:00:00,179.96,181.34,170.42,171.91,11390.43475,1593820799999,1996966.6557374,47472,5969.60397,1046969.1418739001,0
2020-07-04 00:00:00,171.62,173.36,163.43,170.28,10506.081090000001,1593863999999,1758825.3639339001,34104,4315.23739,722627.5177003,0
2020-07-04 12:00:00,170.88,193.0,170.25,180.42,15467.47072,1593907199999,2823675.417476,17536,7099.06431,1294415.1517275,0
2020-07-05 00:00:00,180.5,208.59,177.7,193.95,16209.955259999999,1593950399999,3164334.5839872,23700,7863.96542,1535445.9791128999,0
2020-07-05 12:00:00,193.63,220.0,193.5,201.66,20977.96799,1593993599999,4371891.3005568,19568,10068.74662,2097252.7891778997,0
2020-07-06 00:00:00,200.85,204.23,190.68,193.2,12339.6652,1594036799999,2420095.3527492,39577,5711.85801,1118699.6267603,0
2020-07-06 12:00:00,193.2,201.13,188.5,194.83,13808.38387,1594079999999,2677422.4313386003,38231,6596.41867,1278515.9894198999,0
2020-07-07 00:00:00,194.92,195.75,190.3,195.26,7247.910459999999,1594123199999,1398076.455177,30564,3809.29536,735573.875135,0
2020-07-07 12:00:00,195.24,197.0,183.05,187.71,14571.157140000001,1594166399999,2771186.0970636,50772,5782.475,1101383.522064,0
2020-07-08 00:00:00,187.71,188.86,180.77,182.27,13001.42721,1594209599999,2388012.2491149,22424,5718.4216,1051374.5891224002,0
2020-07-08 12:00:00,182.28,188.9,181.35,184.57,11829.482820000001,1594252799999,2182057.4716065,33824,5569.66864,1027360.2950416,0
2020-07-09 00:00:00,184.91,188.5,180.0,187.99,8087.54246,1594295999999,1493369.8453546,23026,4146.35698,766753.8361975,0
2020-07-09 12:00:00,187.99,187.99,176.0,179.86,10675.816920000001,1594339199999,1930867.0844358997,33543,4647.22224,839751.0790528002,0
2020-07-10 00:00:00,180.13,180.94,174.4,175.15,5300.55253,1594382399999,937669.0254326,20385,2531.28932,448174.4748151,0
2020-07-10 12:00:00,175.25,177.9,172.15,175.05,7854.3433700000005,1594425599999,1374728.6458436002,20782,3888.39906,680891.7234795999,0
2020-07-11 00:00:00,175.43,184.64,173.94,177.74,12206.03991,1594468799999,2181651.8959618,29985,6040.54743,1078698.2435961,0
2020-07-11 12:00:00,178.27,181.43,176.09,178.24,7042.04147,1594511999999,1255856.2901678002,24706,3116.56233,556170.3674311999,0
2020-07-12 00:00:00,177.95,183.24,177.95,180.17,7415.41876,1594555199999,1338691.1815601005,23129,3605.9398899999997,650796.5881018001,0
2020-07-12 12:00:00,180.17,186.21,167.0,176.07,10443.140220000001,1594598399999,1843542.5801568,10986,5083.42189,900421.2844749001,0
2020-07-13 00:00:00,176.07,178.8,171.4,174.36,5276.23137,1594641599999,919218.795205,6524,2454.8460600000008,427823.1689536,0
2020-07-13 12:00:00,174.36,175.35,158.59,166.47,12931.17555,1594684799999,2149574.7089847,23366,5331.71279,889667.4964499002,0
2020-07-14 00:00:00,166.27,166.86,160.01,164.95,7885.09842,1594727999999,1286374.6820664,16755,3540.0744,578145.1532353001,0
2020-07-14 12:00:00,164.95,167.5,161.01,164.19,10515.81663,1594771199999,1728572.2282423,27065,5396.80557,886311.1739250999,0
2020-07-15 00:00:00,164.17,167.8,162.89,164.97,5092.36659,1594814399999,841106.033878,11431,2638.3858,436103.60092890006,0
2020-07-15 12:00:00,164.67,165.58,159.67,160.17,6644.23913,1594857599999,1081466.5024386998,19804,2951.71988,481215.0027199001,0
2020-07-16 00:00:00,160.4,163.99,153.61,154.98,9488.5317,1594900799999,1501547.8482636001,24512,4086.7932,646418.528632,0
2020-07-16 12:00:00,154.83,157.56,152.23,154.79,9331.44796,1594943999999,1443637.9170021003,23945,4562.220829999998,706516.5363855,0
2020-07-17 00:00:00,154.79,166.26,154.11,165.03,13502.822769999999,1594987199999,2151261.1011612997,23719,6190.63141,983497.4298975001,0
2020-07-17 12:00:00,164.95,176.5,163.69,167.24,31060.20062,1595030399999,5257221.0506155,64785,15684.41493,2654881.0134262997,0
2020-07-18 00:00:00,167.04,168.0,161.0,165.67,12837.370920000001,1595073599999,2113715.5339465,39560,6234.99427,1027347.5098851,0
2020-07-18 12:00:00,165.67,167.0,162.2,163.64,9866.83453,1595116799999,1625265.3709862,26476,4389.06387,722943.2752072,0
2020-07-19 00:00:00,163.8,164.99,161.12,162.19,4870.4174299999995,1595159999999,793552.9801659002,11722,2288.5965699999997,373288.45281459996,0
2020-07-19 12:00:00,162.19,164.0,159.36,163.61,6839.02021,1595203199999,1105510.9028685,9816,3219.05018,520648.1900289001,0
2020-07-20 00:00:00,163.6,169.79,161.19,166.48,12476.51428,1595246399999,2060770.8454496001,25028,5952.73231,983819.478925,0
