timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-26 12:00:00,0.00263,0.01052,0.00263,0.00545,2251813333.7,1556323199999,13165943.999651,29783,992882444.0,5829864.145888,0
2019-04-27 00:00:00,0.00543,0.00586,0.0051600000000000005,0.005529999999999999,303239995.4,1556366399999,1669036.231667,5048,140257363.2,772731.448706,0
2019-04-27 12:00:00,0.00555,0.00557,0.00518,0.00521,137099024.6,1556409599999,732081.7978149998,2543,56582378.4,302498.461089,0
2019-04-28 00:00:00,0.00521,0.00524,0.00485,0.005,179912253.3,1556452799999,900176.2502110002,2885,69749749.9,348582.111198,0
2019-04-28 12:00:00,0.0050100000000000006,0.00527,0.00434,0.00442,277271718.2,1556495999999,1318588.73514,4578,104829039.3,502706.851212,0
2019-04-29 00:00:00,0.00442,0.00456,0.0039,0.00398,227675842.1,1556539199999,965699.5989229999,3848,78863936.3,334721.982806,0
2019-04-29 12:00:00,0.0039700000000000004,0.00406,0.00343,0.0034700000000000004,292881742.5,1556582399999,1124478.972407,3473,115121441.2,442159.275736,0
2019-04-30 00:00:00,0.00346,0.00391,0.00346,0.0038399999999999997,143723058.9,1556625599999,536271.5946109999,2424,58947369.4,220361.071623,0
2019-04-30 12:00:00,0.0038399999999999997,0.0051600000000000005,0.0038299999999999996,0.00442,1021983834.9,1556668799999,4732548.273687,12340,410171441.8,1905288.0440709998,0
2019-05-01 00:00:00,0.00442,0.00464,0.004070000000000001,0.0042,539407780.3,1556711999999,2290907.642141,4868,110574129.1,473303.127218,0
2019-05-01 12:00:00,0.00417,0.0044,0.00402,0.00432,111022969.7,1556755199999,467312.200996,2247,53131328.0,224626.58253299998,0
2019-05-02 00:00:00,0.00432,0.00468,0.004220000000000001,0.0043100000000000005,156071587.5,1556798399999,690805.743859,2729,72979286.9,324240.147846,0
2019-05-02 12:00:00,0.0043100000000000005,0.0043100000000000005,0.0041,0.00419,114047291.3,1556841599999,478023.15985200007,1907,39234435.7,165054.727026,0
2019-05-03 00:00:00,0.00419,0.004220000000000001,0.00394,0.004079999999999999,154047884.0,1556884799999,628130.818595,2114,55095536.8,224751.26474899997,0
2019-05-03 12:00:00,0.004079999999999999,0.0044,0.00403,0.004229999999999999,125217935.7,1556927999999,525641.3856479999,1839,66388252.2,279845.894563,0
2019-05-04 00:00:00,0.004229999999999999,0.00425,0.004070000000000001,0.00409,69938056.8,1556971199999,291378.196401,1134,32320244.4,134988.69793,0
2019-05-04 12:00:00,0.0041,0.00411,0.00381,0.0039700000000000004,81498119.8,1557014399999,320902.947082,1332,29478282.7,116233.77196099999,0
2019-05-05 00:00:00,0.00396,0.00406,0.0036899999999999997,0.00385,71535095.5,1557057599999,278281.337775,1014,26499374.4,103099.09491,0
2019-05-05 12:00:00,0.00386,0.00387,0.00359,0.00372,89822535.3,1557100799999,335909.693225,1259,33249176.0,124203.141706,0
2019-05-06 00:00:00,0.00371,0.003820000000000001,0.0035,0.00366,129163507.8,1557143999999,468546.49028,1402,40421508.2,146903.460998,0
2019-05-06 12:00:00,0.00366,0.00392,0.00358,0.00373,141532088.6,1557187199999,534845.5302609999,2139,61896600.0,235438.92516999997,0
2019-05-07 00:00:00,0.00374,0.00385,0.00366,0.00371,71251976.8,1557230399999,267782.393448,1022,37358790.4,141064.203493,0
2019-05-07 12:00:00,0.00373,0.00375,0.0033299999999999996,0.00336,101682728.1,1557273599999,363633.042462,1412,36970613.2,132318.913179,0
2019-05-08 00:00:00,0.00335,0.00343,0.00328,0.0033200000000000005,92911666.1,1557316799999,312512.73374299996,1150,32560436.7,110184.56103800001,0
2019-05-08 12:00:00,0.00331,0.0034799999999999996,0.0033,0.0033299999999999996,61316308.5,1557359999999,207312.008624,852,28115263.6,95456.202252,0
2019-05-09 00:00:00,0.00336,0.0034100000000000003,0.00314,0.00317,89643468.6,1557403199999,291358.357385,1456,38968923.1,126483.453853,0
2019-05-09 12:00:00,0.00317,0.0033,0.00303,0.00314,122185783.3,1557446399999,384351.869173,1795,56119569.5,176930.383214,0
2019-05-10 00:00:00,0.00313,0.0038,0.00312,0.0035,269250618.0,1557489599999,938639.1101149999,4128,132973682.0,463035.240934,0
2019-05-10 12:00:00,0.0035,0.0038799999999999998,0.0034200000000000003,0.0037799999999999995,139453127.6,1557532799999,501541.134788,2238,70706314.7,256028.647027,0
2019-05-11 00:00:00,0.00379,0.00409,0.00371,0.00395,184155140.9,1557575999999,720737.631269,2614,90244708.0,353239.368243,0
2019-05-11 12:00:00,0.00395,0.00505,0.00391,0.0046,504094826.9,1557619199999,2280998.4862389998,7644,260152254.1,1166745.8543049998,0
2019-05-12 00:00:00,0.00462,0.00572,0.0044399999999999995,0.00507,584186767.2,1557662399999,3034600.1262169997,8783,266224874.2,1378550.507784,0
2019-05-12 12:00:00,0.00505,0.00562,0.00472,0.0053,582375985.7,1557705599999,3049405.145509,8442,261704593.7,1369658.040187,0
2019-05-13 00:00:00,0.0052899999999999996,0.0066,0.0051600000000000005,0.0062,616601890.7,1557748799999,3755029.903804,10151,275131618.2,1672880.758259,0
2019-05-13 12:00:00,0.00621,0.0092,0.00615,0.00868,2260707955.4,1557791999999,18053952.412444,38279,1040051927.0,8289093.8759440025,0
2019-05-14 00:00:00,0.00864,0.01069,0.0084,0.009590000000000001,1767998292.6,1557835199999,17129931.253722,36583,769407352.1,7463103.099072,0
2019-05-14 12:00:00,0.0096,0.0112,0.00718,0.0078,2093466052.5,1557878399999,19105552.830159,38927,879783936.1,8008085.939753,0
2019-05-15 00:00:00,0.00777,0.00818,0.00705,0.00759,341791071.7,1557889199999,2585793.313393,6243,149511575.4,1136155.7696379998,0
2019-05-15 12:00:00,0.00759,0.01,0.00759,0.009559999999999999,1461481942.5,1557964799999,13415473.132887,30407,725977255.9,6666238.820362003,0
2019-05-16 00:00:00,0.00957,0.00957,0.00826,0.00884,719566023.2,1558007999999,6508074.104151,15627,326055037.8,2960091.119135,0
2019-05-16 12:00:00,0.00889,0.01205,0.00869,0.01087,1439369004.0,1558051199999,15358111.23219,33498,725032243.5,7711970.404006,0
2019-05-17 00:00:00,0.01086,0.0148,0.00921,0.01202,2612441407.7,1558094399999,32080256.577166,60642,1258990008.9,15511993.940907998,0
2019-05-17 12:00:00,0.012,0.015069999999999997,0.0113,0.01455,1784820947.9,1558137599999,24422979.262069,43377,890154187.9,12210645.610927,0
2019-05-18 00:00:00,0.01456,0.01489,0.01205,0.01385,1081870371.8,1558180799999,14282021.759089999,27578,594812430.8,7806064.765169,0
2019-05-18 12:00:00,0.01385,0.0141,0.0121,0.01235,589045526.0,1558223999999,7614651.163159,21122,248573441.5,3225566.368237,0
2019-05-19 00:00:00,0.01235,0.0193,0.01226,0.01875,1633220913.7,1558267199999,26353984.936907,56458,884362637.7,14178500.317703,0
2019-05-19 12:00:00,0.01876,0.02069,0.0171,0.02018,1276612178.9,1558310399999,23950479.041782998,52177,621426713.2,11686799.634306,0
2019-05-20 00:00:00,0.02016,0.0228,0.018330000000000003,0.02185,1563298819.2,1558353599999,32990160.656937,64485,752908460.6,15915073.770679,0
2019-05-20 12:00:00,0.021830000000000002,0.035,0.0197,0.0295,3396287196.8,1558396799999,96025632.659013,169027,1621398217.8,45735249.054538004,0
2019-05-21 00:00:00,0.02937,0.045,0.029310000000000006,0.042,3324302754.4,1558439999999,126794408.56976299,182106,1675359688.8,63961282.431031995,0
2019-05-21 12:00:00,0.042,0.0434,0.024380000000000002,0.02953,3891893391.5,1558483199999,127426132.62854,253693,1814208211.9,59480354.442283995,0
2019-05-22 00:00:00,0.0295,0.0317,0.022609999999999998,0.02427,2228972857.2,1558526399999,58280268.389356,130162,1051191892.4,27445425.631029997,0
2019-05-22 12:00:00,0.0243,0.02534,0.0205,0.022090000000000002,2182499672.7,1558569599999,49705911.876353,93142,1043354300.8,23842152.037942998,0
2019-05-23 00:00:00,0.02215,0.034010000000000006,0.02143,0.026180000000000002,3690192880.2,1558612799999,106474926.809238,139091,1826024002.5,52625837.625977,0
2019-05-23 12:00:00,0.02623,0.0305,0.024919999999999998,0.027389999999999998,2052158092.1,1558655999999,57564865.092686996,90078,1000644790.0,28111854.768188,0
2019-05-24 00:00:00,0.027360000000000002,0.0287,0.02368,0.02657,1292827954.3,1558699199999,33507764.320534997,58850,601411888.2,15605691.075785,0
2019-05-24 12:00:00,0.02658,0.02665,0.02265,0.02529,1146988712.1,1558742399999,28205688.015603002,52967,526630930.0,12960403.602986999,0
2019-05-25 00:00:00,0.025269999999999997,0.02625,0.02302,0.02395,645557675.5,1558785599999,15673671.910482,27731,296002716.0,7194201.960794997,0
2019-05-25 12:00:00,0.02396,0.02835,0.02391,0.02475,1447229703.1,1558828799999,38173636.595412,52577,705762317.1,18652748.632573,0
2019-05-26 00:00:00,0.02482,0.02725,0.0245,0.02553,664930991.0,1558871999999,17274229.779420998,28354,326107117.2,8475883.111901,0
2019-05-26 12:00:00,0.02555,0.02635,0.02305,0.02419,643670548.2,1558915199999,15800184.429729002,28056,283241722.9,6956942.086427,0
2019-05-27 00:00:00,0.02417,0.02478,0.02335,0.02395,287329934.9,1558958399999,6894660.674906,15533,123188152.9,2960005.1145900013,0
2019-05-27 12:00:00,0.02396,0.024,0.02076,0.02235,903973009.9,1559001599999,19983559.390576,41586,411969051.2,9116660.169374,0
2019-05-28 00:00:00,0.02232,0.023190000000000002,0.02102,0.022359999999999998,474933815.2,1559044799999,10425574.696583001,22498,224441700.0,4942408.374442,0
2019-05-28 12:00:00,0.02235,0.0254,0.02216,0.0238,1052985821.4,1559087999999,25176646.095457997,41608,508157837.4,12170256.670033999,0
2019-05-29 00:00:00,0.023790000000000002,0.02487,0.02207,0.023190000000000002,521728303.9,1559131199999,12209624.843436,21944,235949102.6,5541585.888464,0
2019-05-29 12:00:00,0.023190000000000002,0.02371,0.02207,0.022119999999999997,339227144.7,1559174399999,7702920.919707001,14418,137888547.0,3134432.591953,0
2019-05-30 00:00:00,0.02213,0.0233,0.021580000000000002,0.023190000000000002,380050896.3,1559217599999,8416190.577318,16365,181264701.2,4024807.6087370003,0
2019-05-30 12:00:00,0.023190000000000002,0.0233,0.01824,0.019719999999999998,657539937.2,1559260799999,13850258.748383999,27472,272144139.0,5724689.260154001,0
