timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-19 00:00:00,0.0195,0.0195,0.018330000000000003,0.01895,10163368.9,1550577599999,192756.255654,539,5700423.8,108260.430038,0
2019-02-19 12:00:00,0.01895,0.01956,0.01865,0.018680000000000002,41849377.6,1550620799999,798557.369782,3322,14287684.3,272952.10476799996,0
2019-02-20 00:00:00,0.018680000000000002,0.019,0.01796,0.018609999999999998,21312398.2,1550663999999,393425.49143600004,1705,7698875.9,142013.32776400002,0
2019-02-20 12:00:00,0.018609999999999998,0.019540000000000002,0.01842,0.01888,18436095.4,1550707199999,343949.814979,1719,11045513.2,206307.140791,0
2019-02-21 00:00:00,0.01888,0.018940000000000002,0.018000000000000002,0.018269999999999998,15198787.2,1550750399999,281368.899187,1347,5081678.9,94331.230801,0
2019-02-21 12:00:00,0.01815,0.01849,0.01799,0.01825,6340054.2,1550793599999,114756.300506,690,2445357.5,44422.382281,0
2019-02-22 00:00:00,0.01825,0.01848,0.01788,0.01828,8490806.5,1550836799999,154518.460364,842,3713390.8,67665.10497999999,0
2019-02-22 12:00:00,0.01823,0.018430000000000002,0.01811,0.01822,7323564.1,1550879999999,133713.904589,601,3641364.3,66553.938695,0
2019-02-23 00:00:00,0.01821,0.019280000000000002,0.018119999999999997,0.01905,23060995.9,1550923199999,433642.951743,2323,10463070.9,196673.692006,0
2019-02-23 12:00:00,0.01905,0.01959,0.01857,0.01909,22817391.9,1550966399999,437730.63110500004,2585,11229408.8,216228.880865,0
2019-02-24 00:00:00,0.01909,0.02001,0.0188,0.01949,47961137.8,1551009599999,941923.155676,3399,19397709.2,380647.19018800004,0
2019-02-24 12:00:00,0.01949,0.01949,0.0158,0.01674,52527969.3,1551052799999,908218.9329299999,5259,23980432.5,411278.66154299997,0
2019-02-25 00:00:00,0.016669999999999997,0.01726,0.016640000000000002,0.01668,11313025.9,1551095999999,191231.55021400002,1008,5838412.5,98709.680339,0
2019-02-25 12:00:00,0.01665,0.01789,0.016630000000000002,0.01728,23019385.2,1551139199999,393473.074248,1791,11926024.3,203681.08926500002,0
