timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-31 00:00:00,0.28021,0.306,0.28021,0.29049,1539667.48,1527767999999,450096.01805509994,1373,399494.28,116688.49893629999,0
2018-05-31 12:00:00,0.29049,0.30489,0.28799,0.29568,12318669.1,1527811199999,3657609.3025527,7141,6815077.05,2024668.5705643,0
2018-06-01 00:00:00,0.29567,0.29999000000000003,0.2863,0.2863,9771114.42,1527854399999,2876131.4073727,5773,5600039.28,1648729.9087430001,0
2018-06-01 12:00:00,0.2863,0.29,0.27963000000000005,0.28863,10592379.94,1527897599999,3021875.4478406007,6805,6409089.2,1827326.8617858002,0
2018-06-02 00:00:00,0.28869,0.30489,0.28812,0.29996999999999996,11284277.01,1527940799999,3330611.2869307008,6795,7534333.59,2224099.2986555,0
2018-06-02 12:00:00,0.29994,0.30268,0.29297,0.2974,10546997.52,1527983999999,3148122.5171285,6517,6138777.21,1832678.7982086001,0
2018-06-03 00:00:00,0.29741,0.312,0.29651,0.30512,10569036.12,1528027199999,3200321.7024398,10346,6473595.92,1958489.8293408002,0
2018-06-03 12:00:00,0.30519,0.312,0.29838000000000003,0.30405,11070995.14,1528070399999,3371960.1153728,8004,7217699.59,2198218.648523,0
2018-06-04 00:00:00,0.30406,0.31104,0.29,0.29,9523807.62,1528113599999,2866283.4710122,7113,5265845.81,1586281.2443519,0
2018-06-04 12:00:00,0.29001,0.295,0.28501,0.2908,7963719.27,1528156799999,2304226.3477606005,4843,4457215.85,1290007.7323492,0
2018-06-05 00:00:00,0.29022,0.29312,0.27801,0.28488,7107203.49,1528199999999,2021637.4965253002,4488,4378360.27,1246161.6272341001,0
2018-06-05 12:00:00,0.28463,0.29875999999999997,0.28201,0.29403,8152461.58,1528243199999,2381772.2797742,10760,4342462.51,1269038.7083267,0
2018-06-06 00:00:00,0.29403,0.29559,0.28873000000000004,0.29214,6890678.51,1528286399999,2013984.9493278998,5077,5009508.64,1464497.6355969,0
2018-06-06 12:00:00,0.29204,0.30151,0.28817,0.2995,8682160.52,1528329599999,2553558.0995832,8075,5238782.26,1540985.616075,0
