timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-11-28 00:00:00,220.08,224.6,212.02,219.04,1841.38023,1574942399999,402792.06116599997,825,800.40952,175171.4378646,0
2019-11-28 12:00:00,219.04,222.3,215.96,217.41,9715.42063,1574985599999,2128107.627994,5449,5196.69254,1138617.7566283,0
2019-11-29 00:00:00,217.4,226.0,216.9,224.09,19951.78342,1575028799999,4431107.1342625,9509,11423.65689,2534887.4928377997,0
2019-11-29 12:00:00,224.09,226.49,220.38,224.0,30282.76685,1575071999999,6791721.159435403,14112,14919.758380000001,3346218.7254287996,0
2019-11-30 00:00:00,223.89,224.67,219.82,219.97,25230.083919999997,1575115199999,5611090.6159303,9502,13344.00186,2971558.541518,0
2019-11-30 12:00:00,219.97,222.12,214.41,217.45,22392.09619,1575158399999,4879228.2201785995,9292,10644.28263,2319325.9042835,0
2019-12-01 00:00:00,217.43,217.45,209.24,212.33,25350.01845,1575201599999,5388525.9603355015,11036,12076.249409999999,2568415.4235058,0
2019-12-01 12:00:00,212.37,218.18,211.66,214.36,21371.560690000002,1575244799999,4584642.0895393,13465,11604.0154,2491290.7066192995,0
2019-12-02 00:00:00,214.37,216.25,209.68,212.9,25521.55425,1575287999999,5434357.5190296,11027,12249.11575,2609597.3984035,0
2019-12-02 12:00:00,212.91,215.59,210.96,213.67,17875.77134,1575331199999,3816613.4155206,8566,9233.892590000001,1972177.9678261,0
2019-12-03 00:00:00,213.72,215.95,211.14,211.72,17189.47163,1575374399999,3672544.3936934997,7590,8912.02708,1904772.9519598999,0
2019-12-03 12:00:00,211.8,214.85,210.99,211.5,11240.99292,1575417599999,2393776.3063543,5705,5152.05626,1097137.506187,0
2019-12-04 00:00:00,211.47,211.63,202.5,206.28,38983.40636,1575460799999,8017136.9848504,16185,17725.5868,3643676.7010259004,0
2019-12-04 12:00:00,206.3,219.68,205.56,207.47,54368.4876,1575503999999,11555009.795173401,22544,26221.59525,5575796.1447071,0
2019-12-05 00:00:00,207.36,213.89,200.88,212.25,38423.0765,1575547199999,8030160.286325099,14546,17941.46832,3754876.2626809,0
2019-12-05 12:00:00,212.26,214.46,207.86,211.5,19992.59135,1575590399999,4220739.9182931995,8556,10285.59491,2172311.9309579,0
2019-12-06 00:00:00,211.6,213.59,209.2,210.05,17004.44785,1575633599999,3597600.2863263,7684,8394.45929,1776119.2206978004,0
2019-12-06 12:00:00,210.0,214.0,209.24,212.84,19077.26613,1575676799999,4038350.6437068,8421,9778.24106,2070683.385863,0
2019-12-07 00:00:00,212.9,216.62,211.6,213.68,18274.85282,1575719999999,3901308.2011603997,7370,9931.71811,2119407.8359332,0
2019-12-07 12:00:00,213.83,214.21,210.01,211.0,8687.31655,1575763199999,1845062.1143062,3951,3549.65273,753554.7481675,0
