timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-04-17 00:00:00,0.25551,0.28800000000000003,0.248,0.26129,39872049.07,1523966399999,10408845.0264664,24637,16699144.43,4356712.5758361,0
2018-04-17 12:00:00,0.26097,0.2666,0.23983000000000002,0.2426,27590244.17,1524009599999,7002978.5451132,17931,11529520.96,2924800.485534,0
2018-04-18 00:00:00,0.2426,0.254,0.24201,0.24999000000000002,12582317.72,1524052799999,3130778.4825646,8866,5468298.01,1359896.4080475,0
2018-04-18 12:00:00,0.25037,0.2646,0.24628000000000005,0.262,18745778.07,1524095999999,4791355.8004787015,12818,9614214.83,2458172.4182809,0
2018-04-19 00:00:00,0.26199,0.275,0.25777,0.26382,29577686.35,1524139199999,7867974.0388795985,17335,13543427.67,3602863.6058118995,0
2018-04-19 12:00:00,0.26387,0.275,0.26326,0.27004,21282293.87,1524182399999,5741933.8609091,15265,10391166.02,2805886.7060897998,0
2018-04-20 00:00:00,0.27004,0.2865,0.26648,0.28509,35508722.86,1524225599999,9845752.4326059,22958,18712510.88,5195567.2813178,0
2018-04-20 12:00:00,0.28509,0.30441999999999997,0.28343,0.30108,35575553.63,1524268799999,10425135.2709076,23548,16550279.3,4845272.8464595005,0
2018-04-21 00:00:00,0.30161,0.307,0.26509,0.27699999999999997,59935759.59,1524311999999,17265065.3853492,35442,28392464.27,8139849.256893,0
2018-04-21 12:00:00,0.27699999999999997,0.294,0.27409,0.28668000000000005,32784083.32,1524355199999,9274324.7418604,19814,15124727.52,4273799.113814,0
2018-04-22 00:00:00,0.28669,0.2973,0.27716,0.29155,25280523.28,1524398399999,7245870.4498748,16088,13086581.22,3759630.851703,0
2018-04-22 12:00:00,0.29198,0.29379,0.28013000000000005,0.2816,23413305.18,1524441599999,6749613.9569368,15424,10128314.64,2919549.6856028,0
2018-04-23 00:00:00,0.2816,0.28867,0.28064,0.28615999999999997,18402543.73,1524484799999,5238917.7785070995,12865,7477590.64,2130026.950478,0
2018-04-23 12:00:00,0.2865,0.28855,0.28112,0.28788,15938717.12,1524527999999,4549866.4382539,9830,6214856.86,1774564.5711893996,0
2018-04-24 00:00:00,0.28798,0.3124,0.28593,0.3112,38996836.72,1524571199999,11644179.7584284,25307,20194137.98,6027269.7933567,0
2018-04-24 12:00:00,0.3112,0.32,0.29829,0.30853,51529223.07,1524614399999,16084384.510924302,34032,23313121.87,7267218.403841299,0
2018-04-25 00:00:00,0.3085,0.31099,0.265,0.27686,74516143.14,1524657599999,21281092.5050105,44001,30397103.64,8656040.1854484,0
2018-04-25 12:00:00,0.27646,0.28708,0.2573,0.2687,50172367.12,1524700799999,13654188.4120946,31612,22719770.49,6191611.4668902,0
2018-04-26 00:00:00,0.2687,0.27899999999999997,0.255,0.2738,37016905.1,1524743999999,9951755.3489604,24987,17206724.73,4635770.6371534,0
2018-04-26 12:00:00,0.27376999999999996,0.2939,0.27114,0.29325999999999997,31092720.16,1524787199999,8752308.1110927,21994,14608023.24,4110307.5313992007,0
