timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-28 00:00:00,12.49,12.65,11.3,11.8004,1087008.71,1527508799999,12957660.288671,12204,514302.98,6132594.419446,0
2018-05-28 12:00:00,11.8052,12.33,11.28,11.4788,2407249.61,1527551999999,28739855.011215996,21550,1358281.8,16228151.112469,0
2018-05-29 00:00:00,11.4853,12.0617,10.7,11.8201,3525370.15,1527595199999,39841345.889952004,35812,1813673.81,20487137.561964,0
2018-05-29 12:00:00,11.8207,12.465,11.6906,12.1112,3183822.19,1527638399999,38322627.876076,31274,1675733.27,20137703.323037,0
2018-05-30 00:00:00,12.1113,12.82,11.9804,12.3268,2888351.14,1527681599999,35409415.116652004,24510,1562711.34,19158749.240478,0
2018-05-30 12:00:00,12.319,12.3559,11.6206,11.8968,3626513.04,1527724799999,43150018.689583,28011,1894147.42,22533337.120809,0
2018-05-31 00:00:00,11.8712,12.41,11.8116,12.276,3236275.14,1527767999999,39588500.33510301,24604,1771193.96,21674296.829003,0
2018-05-31 12:00:00,12.2762,12.74,12.0736,12.2353,3303745.66,1527811199999,40866008.378828004,30451,1686336.39,20858994.973122,0
2018-06-01 00:00:00,12.2351,12.3798,11.8776,11.9071,3099463.3,1527854399999,37770394.646926,29226,1666167.92,20317341.708454,0
2018-06-01 12:00:00,11.8992,12.3889,11.8354,12.2048,2846673.58,1527897599999,34390339.549109004,23864,1579568.54,19091883.902228,0
2018-06-02 00:00:00,12.2143,14.55,12.1039,13.9841,4056367.36,1527940799999,53340323.460719,49052,2114418.19,27692895.310157,0
2018-06-02 12:00:00,13.9613,15.6774,13.68,14.6976,5756256.27,1527983999999,84320138.30345799,84374,2965078.86,43429699.958213,0
2018-06-03 00:00:00,14.6976,15.0527,14.2266,14.7303,2901518.46,1528027199999,42627786.408585,38608,1352070.95,19875075.597183,0
2018-06-03 12:00:00,14.737,15.450999999999999,14.2511,14.5304,2899197.92,1528070399999,42899727.42552,43122,1378950.84,20404675.09364,0
2018-06-04 00:00:00,14.5304,14.8424,13.3762,13.5,2616786.63,1528113599999,36855961.240096,39982,1296032.08,18271686.687639,0
2018-06-04 12:00:00,13.5013,13.8019,13.23,13.462,2261329.9,1528156799999,30580641.773733,29849,1152143.95,15583193.929803,0
