timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-27 04:00:00,0.02273,0.027999999999999997,0.02273,0.025519999999999998,12964325.9,1598515199999,332412.79460900003,2187,5017285.5,129068.45261800001,0
2020-08-27 08:00:00,0.02553,0.0296,0.02446,0.024640000000000002,15126481.6,1598529599999,387438.193684,2241,7163843.4,183619.258246,0
2020-08-27 12:00:00,0.024640000000000002,0.026660000000000003,0.02389,0.02519,13359820.0,1598543999999,334124.23453,2218,5838763.7,146393.983748,0
2020-08-27 16:00:00,0.025240000000000002,0.0259,0.02263,0.02298,14783598.5,1598558399999,349592.253176,2596,6493336.0,154150.948893,0
2020-08-27 20:00:00,0.022969999999999997,0.02484,0.0223,0.024,9558233.9,1598572799999,222093.676052,2300,3919176.4,91020.93982999999,0
2020-08-28 00:00:00,0.02401,0.027000000000000003,0.024,0.026260000000000002,19949242.1,1598587199999,515309.246675,3443,8631282.1,223189.23361199998,0
2020-08-28 04:00:00,0.026180000000000002,0.02797,0.024980000000000002,0.0269,15695387.4,1598601599999,414683.364395,2679,7706725.8,204536.212825,0
2020-08-28 08:00:00,0.02696,0.027839999999999997,0.02593,0.0266,5645850.1,1598615999999,151092.520127,1337,2449622.5,65798.41179,0
2020-08-28 12:00:00,0.02665,0.027000000000000003,0.02556,0.025869999999999997,8262522.3,1598630399999,216129.90561,1268,4344448.2,113648.107152,0
2020-08-28 16:00:00,0.02584,0.026889999999999997,0.02554,0.0257,4225268.3,1598644799999,110179.394092,1010,1965020.6,51331.651857,0
2020-08-28 20:00:00,0.02572,0.02669,0.025,0.025910000000000002,4205383.4,1598659199999,107224.923812,1110,2340717.2,59444.497132000004,0
2020-08-29 00:00:00,0.0257,0.0265,0.025,0.02528,5515051.4,1598673599999,139518.67120799999,953,1001852.9,25695.520259,0
2020-08-29 04:00:00,0.02522,0.02531,0.02419,0.0246,6500336.2,1598687999999,160620.209622,1181,2160839.0,53544.655976999995,0
2020-08-29 08:00:00,0.0246,0.027000000000000003,0.02447,0.02568,16092994.1,1598702399999,411982.694013,2612,8774736.6,225526.915571,0
2020-08-29 12:00:00,0.02568,0.02625,0.02455,0.02485,9794040.6,1598716799999,245600.856183,1775,3508553.9,88424.109374,0
2020-08-29 16:00:00,0.02486,0.026000000000000002,0.02342,0.024630000000000003,27285848.7,1598731199999,661012.157315,4363,9977617.0,242588.092812,0
2020-08-29 20:00:00,0.024640000000000002,0.02599,0.02409,0.02443,13579649.3,1598745599999,338638.764011,2378,6664011.0,166882.259394,0
2020-08-30 00:00:00,0.024380000000000002,0.0252,0.02371,0.02454,15845434.2,1598759999999,384768.13649,2545,5150851.2,125812.69369500001,0
2020-08-30 04:00:00,0.02454,0.02478,0.02385,0.02436,6816792.8,1598774399999,165205.56633499998,1324,3026958.9,73638.196231,0
