timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-04 08:00:00,0.5,1.5,0.5,0.91596,11308597.83,1525435199999,10358971.350826401,20069,4103379.71,3754928.9585821,0
2018-05-04 12:00:00,0.91596,0.9245,0.87644,0.88389,5279461.96,1525449599999,4748431.547056,9892,2526556.28,2270175.2616663,0
2018-05-04 16:00:00,0.8837,0.8999,0.878,0.89199,2482444.72,1525463999999,2206119.4153747996,4397,1167349.97,1037729.7083524,0
2018-05-04 20:00:00,0.89199,0.90699,0.88907,0.8899,1819709.31,1525478399999,1633202.3812183,3134,783007.38,702871.6134747,0
2018-05-05 00:00:00,0.8898,0.907,0.888,0.9016,2245986.14,1525492799999,2019581.264296,3741,975587.83,877821.3751179002,0
2018-05-05 04:00:00,0.9016,0.90985,0.9001,0.9029299999999999,1994682.86,1525507199999,1803765.0971002,2960,1055890.5,955322.1841364,0
2018-05-05 08:00:00,0.90291,0.90985,0.89679,0.90176,3068042.18,1525521599999,2773097.8647957,3784,1401568.68,1266249.3344367,0
2018-05-05 12:00:00,0.9024399999999999,0.935,0.90175,0.93209,4586959.16,1525535999999,4200124.1335736,7251,2647007.96,2421871.5692509,0
2018-05-05 16:00:00,0.93209,0.93209,0.9075,0.9079999999999999,2858747.4,1525550399999,2623742.1004823996,5027,1018052.52,934567.7092773,0
2018-05-05 20:00:00,0.9079999999999999,0.91105,0.8960100000000001,0.9028,2061747.56,1525564799999,1861689.617543,3713,958915.42,866153.9677802,0
2018-05-06 00:00:00,0.9028,0.9179999999999999,0.9001100000000001,0.9123399999999999,2658073.05,1525579199999,2412923.8099837997,3949,1012377.78,920288.4774959,0
2018-05-06 04:00:00,0.9123399999999999,0.9161100000000001,0.8558399999999999,0.87966,4708891.96,1525593599999,4151499.0309541,7650,1875053.23,1650319.2972677,0
2018-05-06 08:00:00,0.87966,0.8814,0.85,0.8555,3091365.3,1525607999999,2671406.2954181,5832,1620128.03,1399959.0972055001,0
2018-05-06 12:00:00,0.8557600000000001,0.8715,0.8377399999999999,0.8575,3009822.87,1525622399999,2575387.9791865,6048,1369975.75,1172140.5853875,0
2018-05-06 16:00:00,0.8575,0.8712,0.8550200000000001,0.85674,1509554.28,1525636799999,1306378.8828932,3024,766569.41,663193.487029,0
2018-05-06 20:00:00,0.85672,0.8682200000000001,0.85001,0.8648299999999999,1024328.34,1525651199999,879545.5653810998,2210,461249.34,396819.6932982,0
2018-05-07 00:00:00,0.86482,0.8688600000000001,0.8,0.823,5367290.16,1525665599999,4410839.1643037,8721,2468295.63,2016235.7197816002,0
2018-05-07 04:00:00,0.823,0.8264299999999999,0.80201,0.8107300000000001,2159224.6,1525679999999,1765663.8210437,3772,841652.17,688036.0737719,0
2018-05-07 08:00:00,0.81076,0.836,0.80701,0.82,2526144.12,1525694399999,2065166.5104924,4371,1303432.25,1066863.0531118999,0
2018-05-07 12:00:00,0.8187,0.8255600000000001,0.8,0.8197,3348712.94,1525708799999,2720806.7935134997,4776,1669943.53,1356487.5342484,0
2018-05-07 16:00:00,0.8196899999999999,0.83806,0.81525,0.83311,2038428.17,1525723199999,1683184.0034973999,3825,729736.51,602877.5144412,0
2018-05-07 20:00:00,0.83324,0.8422,0.81681,0.8249,1863686.41,1525737599999,1546619.4363819999,3709,650812.97,540263.2570698,0
2018-05-08 00:00:00,0.8249,0.8480200000000001,0.82345,0.8440000000000001,1678622.78,1525751999999,1408387.261679,3786,819063.66,687222.0718499001,0
2018-05-08 04:00:00,0.8426100000000001,0.8426100000000001,0.8247399999999999,0.82962,1824751.13,1525766399999,1518413.7047354,3389,1067902.76,887879.3115650999,0
2018-05-08 08:00:00,0.82962,0.8326,0.80284,0.80284,2866116.88,1525780799999,2335936.1654204,5060,1303764.58,1061067.044004,0
2018-05-08 12:00:00,0.80284,0.81198,0.792,0.80797,3296450.2,1525795199999,2641875.9401407996,5631,1605663.42,1287174.7504629,0
2018-05-08 16:00:00,0.80803,0.815,0.7933,0.81306,1588204.17,1525809599999,1277655.6470025,2956,621882.17,501051.05509549996,0
2018-05-08 20:00:00,0.81306,0.8158,0.8044,0.80667,1717158.02,1525823999999,1389575.4116467,2188,523679.85,423545.45503659995,0
2018-05-09 00:00:00,0.80667,0.80813,0.76827,0.774,3066313.29,1525838399999,2411366.1899987003,5713,1535126.8,1206801.8314417,0
2018-05-09 04:00:00,0.774,0.7768,0.7569,0.76662,2729889.33,1525852799999,2096824.2800715999,5265,1307240.15,1004649.3348151,0
2018-05-09 08:00:00,0.7666,0.8026300000000001,0.7613,0.79683,2926630.5,1525867199999,2292443.7239076,5053,1614456.85,1264504.0115915001,0
2018-05-09 12:00:00,0.79683,0.80692,0.7871,0.8,2270395.64,1525881599999,1814652.6481903999,4014,1060978.61,848119.7199329,0
2018-05-09 16:00:00,0.79999,0.81894,0.7953100000000001,0.80253,1792937.34,1525895999999,1445889.9810847,4367,816636.32,658584.0311889,0
2018-05-09 20:00:00,0.80255,0.80495,0.79196,0.79481,1196209.79,1525910399999,953630.4166788999,2559,625527.8,498795.9594816,0
2018-05-10 00:00:00,0.79481,0.8029999999999999,0.79035,0.7962,1143355.18,1525924799999,910842.9848652,2672,456695.7,364289.20046799997,0
2018-05-10 04:00:00,0.7961,0.80572,0.78497,0.80094,1389915.84,1525939199999,1106062.7861556,3271,724939.62,577242.8405083,0
2018-05-10 08:00:00,0.80094,0.80194,0.79125,0.79552,1415311.0,1525953599999,1127551.1781395,2234,480373.84,382924.99491509993,0
2018-05-10 12:00:00,0.79552,0.805,0.7922,0.80189,909089.86,1525967999999,726469.5922430998,2057,406962.1,325476.71649,0
2018-05-10 16:00:00,0.8001699999999999,0.8029999999999999,0.769,0.76976,3334664.3,1525982399999,2599873.0051046,6067,1577499.91,1228918.0722589,0
2018-05-10 20:00:00,0.76976,0.775,0.74085,0.74558,1944559.55,1525996799999,1478398.86275,3874,793347.76,603330.8563673,0
2018-05-11 00:00:00,0.7492,0.7509999999999999,0.725,0.741,3053518.9,1526011199999,2253756.3944002003,5523,1316277.37,971710.1112691,0
2018-05-11 04:00:00,0.741,0.75602,0.6511,0.66352,6804719.45,1526025599999,4826076.1561152,10175,2431606.48,1707364.2236571999,0
2018-05-11 08:00:00,0.66356,0.71497,0.66,0.66197,7916854.66,1526039999999,5390963.5241278,11301,3832849.8,2609474.4311387,0
2018-05-11 12:00:00,0.66194,0.7075899999999999,0.64758,0.68629,8495664.5,1526054399999,5706086.967415403,12081,4362648.2,2918555.6428749007,0
2018-05-11 16:00:00,0.68629,0.7067,0.6842199999999999,0.69491,2249564.25,1526068799999,1563269.5713375,5257,1355324.56,942107.6945515999,0
2018-05-11 20:00:00,0.6948300000000001,0.69984,0.655,0.6761,2772158.28,1526083199999,1871185.4364599998,5911,1413347.26,954014.1842863001,0
2018-05-12 00:00:00,0.67376,0.6906100000000001,0.6709,0.6781,1263778.2,1526097599999,863700.3909211,3367,599766.68,409986.6060122,0
2018-05-12 04:00:00,0.67702,0.6829999999999999,0.6251899999999999,0.66101,3677258.78,1526111999999,2384366.6551678,7092,1425871.29,924667.9585453001,0
2018-05-12 08:00:00,0.66101,0.705,0.64089,0.69098,4574111.55,1526126399999,3102955.9037043997,7524,2040096.19,1382129.7057291,0
2018-05-12 12:00:00,0.69098,0.71,0.65491,0.662,4411266.54,1526140799999,3007865.609368,7918,1953270.24,1331850.8040622,0
2018-05-12 16:00:00,0.662,0.6866,0.654,0.6826300000000001,2337063.45,1526155199999,1556505.3777538,4581,1137023.93,758720.4087904,0
2018-05-12 20:00:00,0.6826300000000001,0.69376,0.67374,0.6852199999999999,1917672.59,1526169599999,1308494.9009991002,3425,841723.34,574597.437226,0
2018-05-13 00:00:00,0.68192,0.69029,0.66952,0.67775,1714014.69,1526183999999,1163394.0355023001,3019,855465.38,580303.7176618,0
2018-05-13 04:00:00,0.6794,0.6873199999999999,0.66456,0.68076,1485301.98,1526198399999,1006232.3510169,3208,597208.83,405211.1128439,0
2018-05-13 08:00:00,0.68074,0.69499,0.67193,0.69042,1897713.05,1526212799999,1305419.0986931005,3637,930923.39,640178.0488385,0
2018-05-13 12:00:00,0.6905,0.7311,0.687,0.72815,4060818.02,1526227199999,2877651.5610053,6420,2060881.74,1455427.9487795,0
2018-05-13 16:00:00,0.72815,0.7501,0.7105,0.7357600000000001,4744633.68,1526241599999,3477594.9075168,8001,2204858.24,1614207.1325518999,0
2018-05-13 20:00:00,0.7330800000000001,0.7495,0.72633,0.7299899999999999,3618780.35,1526255999999,2672858.5659593,5668,1653683.12,1221637.1624037,0
2018-05-14 00:00:00,0.7299899999999999,0.73247,0.69272,0.69488,3953567.84,1526270399999,2810806.6776974997,6148,1805908.28,1284877.2524966998,0
2018-05-14 04:00:00,0.6935600000000001,0.7159,0.68585,0.70857,3800818.06,1526284799999,2660743.6779242996,5601,1780764.21,1245114.7624098,0
2018-05-14 08:00:00,0.7086100000000001,0.72368,0.70039,0.718,2672021.48,1526299199999,1905246.0447196998,5123,1351448.69,963153.2956964001,0
2018-05-14 12:00:00,0.718,0.74666,0.6905,0.7399100000000001,5776636.78,1526313599999,4196362.6870528,9600,2556269.26,1858638.3435346,0
2018-05-14 16:00:00,0.7398399999999999,0.74307,0.725,0.73416,2314237.22,1526327999999,1698354.7773376002,3966,984459.79,723111.6496279,0
2018-05-14 20:00:00,0.73416,0.7499,0.72,0.7269399999999999,3254083.58,1526342399999,2390362.6790549997,5421,1367437.28,1006811.2441426001,0
2018-05-15 00:00:00,0.72695,0.7395,0.72367,0.73688,1434556.95,1526356799999,1049086.5515001998,2640,765813.78,560440.5469479,0
2018-05-15 04:00:00,0.7365,0.74888,0.7321,0.74124,1931696.24,1526371199999,1429830.0842961,3482,833204.72,616361.4806066,0
2018-05-15 08:00:00,0.7410399999999999,0.74892,0.73001,0.7379,1834386.69,1526385599999,1352837.2333289,3440,811776.06,599368.4594846,0
2018-05-15 12:00:00,0.7379,0.74134,0.70267,0.71237,3117813.97,1526399999999,2240092.6890722997,5367,1425942.95,1022317.0549876998,0
2018-05-15 16:00:00,0.71024,0.71787,0.68733,0.6955899999999999,3112512.87,1526414399999,2189727.8606133,4714,1538285.42,1082824.9896570998,0
2018-05-15 20:00:00,0.6937,0.7049,0.6801,0.6890000000000001,1521021.73,1526428799999,1054166.0541121,2760,668034.89,462994.6086123,0
2018-05-16 00:00:00,0.6890000000000001,0.6955,0.65756,0.6685,2921375.55,1526443199999,1960841.8272092,5096,1377815.61,925836.6706245001,0
2018-05-16 04:00:00,0.66851,0.68735,0.6685,0.68,1924793.08,1526457599999,1301524.6211838,3263,986795.67,666648.1646246,0
2018-05-16 08:00:00,0.68,0.70023,0.67101,0.69128,1496112.45,1526471999999,1027292.8975225,2911,699782.42,480269.0111866,0
2018-05-16 12:00:00,0.69294,0.6940000000000001,0.66861,0.6833,2446544.41,1526486399999,1666899.1177129,3536,993836.16,677725.5289771,0
2018-05-16 16:00:00,0.68329,0.6890000000000001,0.67405,0.6807,1110850.14,1526500799999,755992.4227912,1730,641867.18,436928.99986290006,0
2018-05-16 20:00:00,0.67808,0.7120000000000001,0.67594,0.70585,1282757.07,1526515199999,889639.1059681998,2300,678631.93,470778.94586990005,0
2018-05-17 00:00:00,0.7094199999999999,0.7120000000000001,0.69647,0.69701,2409322.65,1526529599999,1696028.3800889999,3766,1181238.94,831574.5551785,0
