timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-08 04:00:00,1.8891,1.99,1.8235,1.8631,40976.62,1510127999999,77970.426384,665,22193.82,42595.465320999996,102494091.40127912
2017-11-08 08:00:00,1.9448,1.9448,1.8736,1.8736,15005.49,1510142399999,28405.26531000001,141,6310.55,12072.598825,102501174.12412997
2017-11-08 12:00:00,1.87,1.93,1.821,1.93,34977.71,1510156799999,65671.32963,232,15632.19,29684.848632,102530695.92010279
2017-11-08 16:00:00,1.9249,1.99,1.78,1.95,98567.79,1510171199999,188116.51094100002,480,37753.36,73677.95176,102501961.83002946
2017-11-08 20:00:00,1.91,1.99,1.875,1.9889,110289.1,1510185599999,213800.104352,395,90277.99,175446.017508,102527543.46126838
2017-11-09 00:00:00,1.9781,2.05,1.9,2.05,44788.84,1510199999999,88409.34470700003,227,34486.27,68426.135902,102531101.6379584
2017-11-09 04:00:00,1.96,2.0295,1.96,2.0182,14802.42,1510214399999,29682.369595,116,9746.27,19646.958015,102575277.58232825
2017-11-09 08:00:00,2.0182,2.07,1.9704,2.0001,71318.93,1510228799999,143655.533795,301,30111.76,60817.50573200001,102684707.3507179
2017-11-09 12:00:00,2.0599,2.1997,2.0118,2.0711,88775.93,1510243199999,187715.201434,343,50810.76,107434.43481500002,102695733.57791305
2017-11-09 16:00:00,2.11,2.1302,2.08,2.1294,18489.24,1510257599999,38884.010991,167,11495.93,24244.263085,102696428.15291303
2017-11-09 20:00:00,2.1279,2.1279,1.9,1.99,48861.84,1510271999999,97466.36518200001,178,11414.71,22788.98924,102698364.75791304
2017-11-10 00:00:00,1.99,2.02,1.9,1.9498,71306.59,1510286399999,140113.633196,315,31705.82,62904.287179,102698953.77027844
2017-11-10 04:00:00,1.94,1.9497,1.8923,1.895,29827.82,1510300799999,56871.143388,177,5675.7,10873.519194,102902853.5529168
2017-11-10 08:00:00,1.9459,2.0101,1.7998,1.7998,117299.01,1510315199999,223408.73644,374,39658.31,77166.15253200001,102874804.24460173
2017-11-10 12:00:00,1.7998,1.825,1.6631,1.7723,136862.79,1510329599999,238480.03215900002,405,53628.43,93896.520156,102873810.45096035
2017-11-10 16:00:00,1.744,1.89,1.6168,1.6501,68685.37,1510343999999,118317.520675,314,16302.58,28666.79371,102880165.45096035
2017-11-10 20:00:00,1.67,1.8799,1.6019,1.7133,60677.32,1510358399999,108685.79934200001,176,22370.33,40025.257742,102877851.28672744
2017-11-11 00:00:00,1.79,1.925,1.79,1.8799,72502.12,1510372799999,136231.569929,255,41590.88,78141.435463,102976503.46313731
2017-11-11 04:00:00,1.9178,1.9179,1.8001,1.848,20262.65,1510387199999,37657.616629000004,86,10246.65,19296.047154,102977836.0085458
2017-11-11 08:00:00,1.8023,1.8471,1.69,1.7304,35696.29,1510401599999,63383.280279,144,5023.22,8913.713687000001,103078382.5585458
2017-11-11 12:00:00,1.7304,1.7304,1.58,1.6,98239.69,1510415999999,162328.116422,536,14266.58,23617.145695,103201840.62649482
2017-11-11 16:00:00,1.65,1.7,1.58,1.7,16008.73,1510430399999,25782.297606,104,4367.48,7331.583740000001,103142405.97561148
2017-11-11 20:00:00,1.6521,1.7,1.6401,1.655,16128.89,1510444799999,26962.889304000004,98,5338.56,9003.499578,103147066.67759028
2017-11-12 00:00:00,1.6567,1.6567,1.5,1.53,106506.67,1510459199999,165491.251942,447,12476.17,19710.480294,103140565.66742565
2017-11-12 04:00:00,1.51,1.62,1.34,1.5302,185149.27,1510473599999,277337.557039,559,84479.44,127250.98445899998,103199983.75843398
2017-11-12 08:00:00,1.5676,1.7,1.51,1.5851,51113.99,1510487999999,82683.51801,324,19623.25,32096.633027,103199819.79848447
2017-11-12 12:00:00,1.6003,1.6792,1.5313,1.575,65510.92,1510502399999,104347.72394,237,12137.63,19478.818683,103190910.79848447
2017-11-12 16:00:00,1.575,1.6389,1.5058,1.5879,29029.66,1510516799999,44721.793671,122,1273.45,2053.940085,103190955.59376118
2017-11-12 20:00:00,1.5879,1.6,1.45,1.49,19849.21,1510531199999,30321.145037000002,94,4394.25,6873.7763840000025,103170895.27326605
2017-11-13 00:00:00,1.5,1.6,1.5,1.5995,6220.64,1510545599999,9873.860338,55,4774.61,7572.7231189999975,103180888.27326605
2017-11-13 04:00:00,1.5995,1.65,1.5406,1.5933,51807.58,1510559999999,82957.001578,358,26847.1,43166.074524,103108347.81016605
2017-11-13 08:00:00,1.6298,1.7381,1.6,1.71,41689.62,1510574399999,69649.249386,283,30092.1,50303.667844,103206931.20026256
2017-11-13 12:00:00,1.7039,1.7097,1.6428,1.6748,38378.55,1510588799999,64118.632915999995,334,16760.94,28229.295786000002,103206984.67866476
2017-11-13 16:00:00,1.6741,1.6999,1.6,1.6408,19474.73,1510603199999,31656.283874,194,3086.68,5103.881561,103204436.41275936
2017-11-13 20:00:00,1.6628,1.6893,1.6201,1.68,9199.61,1510617599999,15341.295096000002,72,7607.3,12702.252842,103202299.61785242
2017-11-14 00:00:00,1.6801,1.7381,1.65,1.694,30422.31,1510631999999,51303.359599,205,12879.35,21848.425631000002,103202293.56191376
2017-11-14 04:00:00,1.6755,1.6947,1.66,1.6613,16895.23,1510646399999,28232.197935000004,85,6615.45,11069.377006,103196285.79847404
2017-11-14 08:00:00,1.6688,1.6688,1.56,1.5898,61114.16,1510660799999,98170.558099,349,15610.89,25261.243368,103277776.67927404
2017-11-14 12:00:00,1.5898,1.6277,1.5321,1.5899,35768.49,1510675199999,55872.251353,233,4237.79,6672.451068,103282202.48241164
2017-11-14 16:00:00,1.58,1.6181,1.5553,1.5976,16714.19,1510689599999,26577.623308000002,135,11799.21,18752.401322,103281995.6568869
2017-11-14 20:00:00,1.5976,1.6181,1.5553,1.5911,16332.07,1510703999999,25699.485406,105,3376.71,5369.597133,103283801.4973869
2017-11-15 00:00:00,1.5721,1.633,1.5630000000000002,1.5992,31951.14,1510718399999,50987.240187999996,221,10123.02,16185.101375,103369753.220221
2017-11-15 04:00:00,1.5991,1.5992,1.5604,1.5968,26723.59,1510732799999,42262.751438,200,11140.62,17699.368766,103370646.279821
2017-11-15 08:00:00,1.5959,1.6794,1.555,1.5806,41014.14,1510747199999,65522.101717,286,12801.91,20775.586425999998,103374657.4917103
2017-11-15 12:00:00,1.5806,1.5837,1.5001,1.5004,116801.03,1510761599999,178960.535377,428,2719.61,4186.929828,103368388.40893808
2017-11-15 16:00:00,1.5005,1.5678,1.49,1.5403,67955.0,1510775999999,102334.243391,346,10516.33,16007.268381999998,103569081.49130169
2017-11-15 20:00:00,1.5595,1.5596,1.5,1.5532,13193.44,1510790399999,20116.650419,144,1831.11,2814.10135,103569275.96791027
2017-11-16 00:00:00,1.5533,1.6699,1.5499,1.6013,42755.89,1510804799999,69237.912827,351,28530.23,46116.327643000004,103569573.09130168
2017-11-16 04:00:00,1.6222,1.6244,1.55,1.5595,35596.72,1510819199999,56291.415452,278,6130.03,9730.883483,103569701.72080168
2017-11-16 08:00:00,1.57,1.6099,1.511,1.6,24360.78,1510833599999,38014.02663,244,9054.47,14299.903527,103577259.05606188
2017-11-16 12:00:00,1.5811,1.6354,1.5455,1.6157,41749.51,1510847999999,67219.164893,238,27891.4,44943.902373000004,103639584.34645356
2017-11-16 16:00:00,1.6157,1.6299,1.5702,1.5998,19722.75,1510862399999,31649.462067,113,13520.28,21836.834711000003,103645763.71013072
2017-11-16 20:00:00,1.581,1.62,1.5594,1.5599,33844.01,1510876799999,53541.906170999995,168,7358.32,11844.937386,103655936.19599012
2017-11-17 00:00:00,1.5599,1.5765,1.51,1.5498,83655.48,1510891199999,128804.42553699999,292,11369.86,17632.111397999994,103655697.67909276
2017-11-17 04:00:00,1.54,1.5527,1.4925,1.4925,109866.67,1510905599999,166612.73613900002,372,8448.87,12920.5761,103655760.57909276
2017-11-17 08:00:00,1.4951,1.5346,1.49,1.5147,64010.93,1510919999999,96451.377944,232,20641.85,31394.638786000003,103658169.40959276
2017-11-17 12:00:00,1.5147,1.5599,1.5,1.545,89315.42,1510934399999,138022.165425,261,14956.17,23083.497099,103657991.09458125
2017-11-17 16:00:00,1.5448,1.5448,1.5003,1.5396,20452.94,1510948799999,31097.208498000004,69,4137.13,6346.143885,103671654.58325872
2017-11-17 20:00:00,1.5396,1.5555,1.4912,1.5041,52145.14,1510963199999,79604.467183,146,31993.09,49222.189119,103672305.90878941
2017-11-18 00:00:00,1.5041,1.5899,1.492,1.53,54680.26,1510977599999,83970.58032200001,177,19549.05,30405.020056999998,103673974.90833277
2017-11-18 04:00:00,1.53,1.5685,1.5259,1.5632,17732.23,1510991999999,27559.029319999998,115,14941.04,23226.933715,103693429.37087676
2017-11-18 08:00:00,1.5457,1.5845,1.5327,1.55,20307.1,1511006399999,31597.883782999997,116,4594.53,7209.627187,103694844.49118364
2017-11-18 12:00:00,1.56,1.5999,1.5494,1.5827,34502.72,1511020799999,54580.658249,141,31462.94,49794.63580400001,103700450.27718368
2017-11-18 16:00:00,1.5827,1.65,1.5818,1.62,35726.71,1511035199999,57443.725212,249,22773.31,36861.26164200001,103701230.93118368
2017-11-18 20:00:00,1.636,1.6699,1.6113,1.6699,9150.84,1511049599999,15101.55105,116,8356.0,13816.720479,103701142.87668368
2017-11-19 00:00:00,1.6524,1.6948,1.58,1.6398,48553.48,1511063999999,80496.014049,253,36183.28,60108.644788,103701024.17668366
2017-11-19 04:00:00,1.65,1.676,1.6195,1.6469,30832.44,1511078399999,50975.308369,180,17253.53,28613.143681999998,103701749.85668366
2017-11-19 08:00:00,1.6423,1.6759,1.635,1.6601,24309.8,1511092799999,40253.828833,101,7451.86,12409.398871,103702111.64004156
2017-11-19 12:00:00,1.6601,1.6945,1.5924,1.609,34010.37,1511107199999,55644.020995000006,198,8923.35,14789.269980000001,103700338.97888926
2017-11-19 16:00:00,1.6239,1.6395,1.5759999999999998,1.5919,22265.93,1511121599999,35663.61554,110,7729.72,12495.088295,103864289.89097238
2017-11-19 20:00:00,1.595,1.65,1.575,1.6,19729.6,1511135999999,31846.67742,127,8392.04,13678.780381,103863904.10575652
2017-11-20 00:00:00,1.6,1.6166,1.5605,1.5768,19733.39,1511150399999,31209.415544,91,2286.67,3677.235178,103963855.38092212
2017-11-20 04:00:00,1.5768,1.6118,1.5768,1.61,23364.61,1511164799999,37160.713560000004,145,6035.32,9634.464322,103969101.039554
2017-11-20 08:00:00,1.61,1.6136,1.5819999999999999,1.6,13643.36,1511179199999,21802.204114,109,7186.42,11520.747668,103969210.14452076
2017-11-20 12:00:00,1.6,1.63,1.59,1.6157,43572.29,1511193599999,70327.29952999999,218,17442.25,28149.8722,103987699.67597322
2017-11-20 16:00:00,1.6157,1.6488,1.6051,1.6219,40231.35,1511207999999,65335.45376900001,198,18200.06,29690.663002999998,103986420.00652188
2017-11-20 20:00:00,1.6380000000000001,1.6522,1.6193,1.64,19192.16,1511222399999,31300.017187,106,12071.01,19722.938799,103990153.9858902
2017-11-21 00:00:00,1.6257,1.6419,1.547,1.5623,103753.55,1511236799999,163150.361128,277,5370.0,8553.441402,104084403.24919444
2017-11-21 04:00:00,1.5623,1.6391,1.54,1.6,185701.46,1511251199999,292150.156846,445,116004.79,182137.960743,104088122.14944912
2017-11-21 08:00:00,1.6,1.63,1.5830000000000002,1.6,36852.8,1511265599999,59022.863427,133,19704.58,31699.419837,104189051.74427032
2017-11-21 12:00:00,1.5952,1.64,1.5801,1.615,52671.65,1511279999999,84728.983654,247,23686.4,38157.933048,104188613.28931
2017-11-21 16:00:00,1.6098,1.6211,1.5763,1.5763,20963.84,1511294399999,33385.962210000005,147,4938.61,7939.697399,104193621.66694108
2017-11-21 20:00:00,1.5819,1.6119999999999999,1.57,1.5874,13504.07,1511308799999,21382.623359999998,113,6215.43,9874.687195999999,104148219.40243864
2017-11-22 00:00:00,1.5728,1.6115,1.5728,1.5930000000000002,25354.35,1511323199999,40294.91712,167,12456.68,19804.546495,104135218.48217224
2017-11-22 04:00:00,1.5930000000000002,1.6031,1.5688,1.5889,23835.31,1511337599999,37785.935594999995,135,4808.89,7644.723766,104333349.99266168
2017-11-22 08:00:00,1.5930000000000002,1.6211,1.58,1.6042,39583.81,1511351999999,63397.88123099999,180,21599.53,34634.742163999996,104350864.82238488
2017-11-22 12:00:00,1.6002,1.6087,1.56,1.5874,59340.29,1511366399999,93732.095562,225,26533.35,41995.546556,104351772.12973256
2017-11-22 16:00:00,1.5874,1.5930000000000002,1.5556,1.5812,21207.82,1511380799999,33259.299916,134,4530.61,7144.524170999999,104352996.66828328
2017-11-22 20:00:00,1.5812,1.6207,1.5619999999999998,1.6158,27136.04,1511395199999,43035.098376999995,146,10303.07,16451.848802,104361862.4500636
2017-11-23 00:00:00,1.6,1.618,1.56,1.5857,32993.23,1511409599999,52308.78456,220,9617.54,15372.328752000001,104358608.87614615
2017-11-23 04:00:00,1.5819999999999999,1.6016,1.5655,1.5655,22445.5,1511423999999,35444.245986,167,6085.38,9679.769761,104359495.37410565
2017-11-23 08:00:00,1.5625,1.597,1.544,1.5658,53289.35,1511438399999,83362.989926,283,7760.23,12226.890559,104380262.50912043
2017-11-23 12:00:00,1.5658,1.5911,1.545,1.5723,34777.73,1511452799999,54635.15792899999,171,17503.62,27578.922762000002,104386308.52173276
2017-11-23 16:00:00,1.56,1.5754,1.5445,1.5611,18270.08,1511467199999,28422.960152,123,8956.29,13950.346368999999,104386624.2462174
2017-11-23 20:00:00,1.5611,1.57,1.5388,1.57,22682.6,1511481599999,35314.632763,112,9330.48,14578.359122,104387882.70240128
2017-11-24 00:00:00,1.5644,1.594,1.5518,1.57,53508.1,1511495999999,84358.108587,263,36571.5,57728.589776,104389296.54288992
2017-11-24 04:00:00,1.5763,1.5976,1.55,1.5786,69450.51,1511510399999,109167.808108,370,30332.57,47836.515498,104388172.97041932
2017-11-24 08:00:00,1.5752,1.8187,1.54,1.6869,277375.58,1511524799999,476560.91468199994,1224,151784.73,259979.96036300002,104381907.80680013
2017-11-24 12:00:00,1.6811,1.7182,1.6435,1.6881,136508.91,1511539199999,230057.25026399997,469,47467.7,80436.010289,104384458.30065304
2017-11-24 16:00:00,1.6881,1.7074,1.6435,1.6787,76807.89,1511553599999,128388.64991,393,21494.04,36198.763487000004,104403873.86700322
2017-11-24 20:00:00,1.6787,1.7292,1.64,1.7292,30567.59,1511567999999,51672.595252,194,16448.7,27994.41775,104404014.34700322
2017-11-25 00:00:00,1.712,1.8474,1.68,1.8031,140922.79,1511582399999,249707.85412800004,445,99188.57,177885.023459,104403921.32218044
2017-11-25 04:00:00,1.8031,1.9479,1.7666,1.94,91426.98,1511596799999,169711.214927,499,59382.43,110949.813901,104404888.11418045
2017-11-25 08:00:00,1.9282,1.9588,1.68,1.7661,132304.53,1511611199999,237128.433828,518,27587.42,49875.538172,104405740.90675892
2017-11-25 12:00:00,1.7918,1.82,1.7432,1.8004,57679.06,1511625599999,103562.94751,297,35479.76,64090.882294,104404580.87252612
2017-11-25 16:00:00,1.7668,1.82,1.742,1.82,26868.55,1511639999999,48021.143217000004,152,15165.88,27328.045810000003,104414061.42802608
2017-11-25 20:00:00,1.82,1.8888,1.805,1.87,26241.17,1511654399999,48300.855939,171,16729.91,30869.073837,104415074.24702609
2017-11-26 00:00:00,1.85,1.9099,1.8311,1.8995,51107.32,1511668799999,95773.303605,278,33301.63,62558.893673,104414803.12895198
2017-11-26 04:00:00,1.8798,1.91,1.8307,1.8443,33548.72,1511683199999,63118.16847300001,206,23297.58,43936.188493,104404474.57151544
2017-11-26 08:00:00,1.8443,1.8892,1.8388,1.8888,13379.95,1511697599999,24913.856509999998,112,8770.2,16371.003261000002,104404415.65099367
2017-11-26 12:00:00,1.8692,1.899,1.85,1.8635,19567.07,1511711999999,36686.268421,145,9290.22,17493.986144,104404930.06884111
2017-11-26 16:00:00,1.8635,1.9051,1.7859,1.8017,41679.36,1511726399999,77395.32859199999,273,17473.32,32903.866249,104405438.61997719
2017-11-26 20:00:00,1.8183,1.8388,1.76,1.8388,34383.84,1511740799999,61869.09931699999,144,12856.69,23354.831661,104413257.80104804
2017-11-27 00:00:00,1.8388,1.9087,1.8088,1.8238,46180.51,1511755199999,86294.095756,395,20064.66,37730.733669,104411855.17063159
2017-11-27 04:00:00,1.8163,1.8329,1.7968,1.8123,71400.43,1511769599999,129114.94246300001,352,12674.44,22940.330058,104412607.0285984
2017-11-27 08:00:00,1.8123,1.8399,1.74,1.7819999999999998,155538.51,1511783999999,276992.322702,578,80831.72,143636.06343699998,104413231.87492636
2017-11-27 12:00:00,1.7819999999999998,1.8291,1.7689,1.808,71024.76,1511798399999,126970.835459,285,26053.2,46577.185720999994,104413337.87668969
2017-11-27 16:00:00,1.808,1.889,1.7990000000000002,1.8627,40353.65,1511812799999,74509.316675,175,25910.38,47964.689258,104416097.33217835
2017-11-27 20:00:00,1.8734,1.9532,1.847,1.9532,96197.87,1511827199999,183990.225176,359,73369.9,140430.528685,104423619.77267328
2017-11-28 00:00:00,1.945,1.9532,1.8525,1.8683,60422.68,1511841599999,114530.429369,249,36656.48,69546.554957,104428504.51119292
2017-11-28 04:00:00,1.8688,1.8899,1.801,1.8897,28544.89,1511855999999,53140.069192,147,19477.21,36503.108765,104554716.00119293
2017-11-28 08:00:00,1.8898,1.9308,1.8637,1.9016,42167.84,1511870399999,80001.416147,200,28045.36,53359.523866,104597307.38892505
2017-11-28 12:00:00,1.9208,1.9229,1.82,1.8616,147212.53,1511884799999,275357.980238,399,62242.65,117242.51560999999,104599208.44217074
2017-11-28 16:00:00,1.9080000000000001,1.9088,1.8615,1.8958,38353.94,1511899199999,72584.279643,124,16328.3,31057.325876,104599707.21511601
2017-11-28 20:00:00,1.9071,1.925,1.8948,1.9249,42814.06,1511913599999,81934.099855,126,27375.05,52376.846652,104605012.09752588
2017-11-29 00:00:00,1.9248,1.9288,1.8858,1.91,103919.63,1511927999999,198241.295044,399,45995.57,88113.482041,104715355.02453564
2017-11-29 04:00:00,1.925,1.95,1.7883,1.9406,172644.53,1511942399999,324765.031917,624,96674.07,182951.888607,104727022.8313376
2017-11-29 08:00:00,1.9405,2.02,1.9091,1.965,77348.3,1511956799999,153367.71452,372,55334.91,110022.712626,104724702.31569554
2017-11-29 12:00:00,1.9651,2.0486,1.8288,1.9354,113216.77,1511971199999,223500.43485,616,54197.56,107874.00470199999,104730783.24891692
2017-11-29 16:00:00,1.935,1.9799,1.55,1.71,155381.94,1511985599999,276735.649591,1047,56245.88,102914.78914,104790637.83467925
2017-11-29 20:00:00,1.71,1.9156,1.6758,1.7565,313228.08,1511999999999,557483.27261,1992,125298.5,223327.247595,104715605.57543711
2017-11-30 00:00:00,1.7641,1.9994,1.7303,1.9961,145703.69,1512014399999,277459.46715,756,93710.16,179506.381541,104685090.99584512
2017-11-30 04:00:00,1.9992,2.0380000000000003,1.84,1.8793,204225.29,1512028799999,400759.395885,760,148008.17,291328.74930300005,104764422.45311679
2017-11-30 08:00:00,1.8793,1.9480000000000002,1.85,1.8958,82144.53,1512043199999,156847.79406400002,467,42357.2,80743.93233099999,104761673.23485148
2017-11-30 12:00:00,1.9154,1.9299,1.75,1.7943,126817.9,1512057599999,230853.648139,783,41404.22,75840.050592,104735789.85152696
2017-11-30 16:00:00,1.7943,1.88,1.71,1.8799,114674.32,1512071999999,203357.681406,594,60881.53,108604.32679800001,104754499.30919316
2017-11-30 20:00:00,1.8799,1.95,1.8153,1.95,74552.33,1512086399999,141540.455319,628,51259.08,97521.69464,104734789.2954558
2017-12-01 00:00:00,1.95,1.98,1.8801,1.98,49292.92,1512100799999,95794.145701,425,30277.12,58985.094049,104731894.72013986
2017-12-01 04:00:00,1.9718,2.01,1.9,1.9698,36108.92,1512115199999,71105.44695499999,309,18598.55,36826.072121,104723917.47425094
2017-12-01 08:00:00,1.96,2.0296,1.96,2.025,35042.78,1512129599999,70341.948387,218,29803.7,59875.18500599999,104723762.56548274
2017-12-01 12:00:00,2.025,2.1385,2.011,2.0498,114665.04,1512143999999,238523.748727,615,89920.19,186941.745176,104737056.65601753
2017-12-01 16:00:00,2.0498,2.0498,1.9845,2.0188,47232.92,1512158399999,94868.048839,468,12779.77,25848.036426,104731851.66051984
2017-12-01 20:00:00,2.0188,2.0993,2.0151,2.0527,39113.7,1512172799999,79550.012837,272,22383.52,45411.582367,104723793.67154244
2017-12-02 00:00:00,2.0526,2.1199,2.03,2.072,57557.71,1512187199999,119750.59029200001,335,25916.64,54223.967599,104720629.58820625
2017-12-02 04:00:00,2.072,2.0899,2.0033,2.06,58876.24,1512201599999,120662.06703800001,291,13633.95,28327.787214,104716425.96322197
2017-12-02 08:00:00,2.0826,2.0965,2.0004,2.08,62454.59,1512215999999,128947.693248,402,19130.53,39609.398702,104717526.6723432
2017-12-02 12:00:00,2.08,2.08,1.975,2.0,39556.44,1512230399999,79906.684501,437,14022.3,28458.61152,104719648.62929232
2017-12-02 16:00:00,2.0,2.052,1.9922,2.052,11781.54,1512244799999,23980.360735,149,10015.97,20395.877872999998,104701112.86865182
2017-12-02 20:00:00,2.052,2.0798,2.03,2.0797,10924.16,1512259199999,22540.372790999998,162,5189.75,10740.127559999999,104696032.94646852
2017-12-03 00:00:00,2.0797,2.0999,2.0438,2.0851,29346.05,1512273599999,60828.137572,381,18297.68,37994.126924000004,104697150.7819378
2017-12-03 04:00:00,2.0849,2.1111,2.0685,2.1111,37421.78,1512287999999,78627.78509199999,321,26489.03,55670.27579299999,104697010.61175404
2017-12-03 08:00:00,2.1111,2.1899,2.079,2.182,47574.34,1512302399999,101381.229241,557,35298.2,75184.976899,104696946.48372488
2017-12-03 12:00:00,2.1777,2.4,2.13,2.2835,86476.0,1512316799999,194431.238733,1104,58303.19,131373.414028,104698618.015661
2017-12-03 16:00:00,2.2835,2.39,2.2787,2.3699,57699.51,1512331199999,133463.883801,692,33468.93,77299.77649199999,104697530.80289169
2017-12-03 20:00:00,2.3699,2.372,2.13,2.2617,87488.92,1512345599999,196002.35967,873,30890.47,69479.562529,104695745.26902959
2017-12-04 00:00:00,2.2617,2.539,2.2617,2.46,100421.9,1512359999999,244866.827881,803,80589.16,197516.253179,104689388.89393784
2017-12-04 04:00:00,2.4574,2.5898,2.4374,2.549,85310.62,1512374399999,214640.532977,717,59003.51,148514.796859,104693752.22318351
2017-12-04 08:00:00,2.5396,2.54,2.4,2.4159,56343.65,1512388799999,139566.218916,824,23040.31,56749.187424,104658178.90860352
2017-12-04 12:00:00,2.4247,2.48,2.3285,2.4438,73551.58,1512403199999,177139.127326,1051,33646.78,81365.631199,104658874.44410354
2017-12-04 16:00:00,2.4437,2.4864,2.3733,2.405,53145.6,1512417599999,128869.176525,443,19843.68,47986.885025999996,103994889.27941442
2017-12-04 20:00:00,2.4326,2.55,2.4,2.55,16185.14,1512431999999,40244.489243,238,10687.51,26661.105238999997,103979841.232113
2017-12-05 00:00:00,2.5305,2.75,2.5,2.69,152210.89,1512446399999,402697.210527,900,106408.84,281922.112879,103987545.26776546
2017-12-05 04:00:00,2.69,2.7234,2.5997,2.6,109332.48,1512460799999,291799.498561,624,45476.89,121768.067093,103982463.42592636
2017-12-05 08:00:00,2.6001,2.61,2.52,2.5376,48512.9,1512475199999,124680.56863499999,527,19002.35,48917.801834,104202068.76583874
2017-12-05 12:00:00,2.5574,2.67,2.5377,2.5703,44515.1,1512489599999,115251.20638199999,568,18183.87,47097.419017,104205974.64172992
2017-12-05 16:00:00,2.5597,2.6261,2.5180000000000002,2.5751,48133.77,1512503999999,124486.408604,535,22484.29,58441.205927999996,104212406.30699424
2017-12-05 20:00:00,2.5833,2.6125,2.5333,2.612,25950.33,1512518399999,66923.45373400001,325,12749.83,32862.635336,104210212.62019864
2017-12-06 00:00:00,2.6,2.8,2.5759,2.6913,81292.53,1512532799999,221664.587819,858,68164.65,186069.102557,104210755.9989922
2017-12-06 04:00:00,2.6911,2.6911,2.52,2.56,55675.55,1512547199999,144527.500647,654,17384.79,45415.936081,104208728.93986756
2017-12-06 08:00:00,2.58,2.6,2.5,2.5605,80253.95,1512561599999,203579.8744,702,31920.57,81475.744179,104188324.02907996
2017-12-06 12:00:00,2.5605,2.6203,2.3655,2.3655,82787.48,1512575999999,206201.07619000002,584,19507.63,49419.825107,104187380.87687692
2017-12-06 16:00:00,2.4264,2.54,2.3272,2.4413,40047.09,1512590399999,97128.70103899999,430,16306.43,40212.67509100001,104176496.55913249
2017-12-06 20:00:00,2.4413,2.5499,2.37,2.5134,39279.03,1512604799999,97850.155119,525,22101.74,55299.448536,104167211.72723252
2017-12-07 00:00:00,2.5393,2.5745,2.4001,2.4852,85569.39,1512619199999,213545.74879100002,817,49199.4,123453.523377,104164562.90939459
2017-12-07 04:00:00,2.53,2.5799,2.5,2.5514,61643.7,1512633599999,157160.506594,511,24879.63,63503.166002,104148820.76118968
2017-12-07 08:00:00,2.559,2.8,2.53,2.7741,187686.22,1512647999999,507887.52008199994,1329,153171.57,416045.163583,104108328.48903048
2017-12-07 12:00:00,2.7394,2.84,2.59,2.61,92800.98,1512662399999,255853.21985,917,57682.77,160713.340233,104106056.206479
2017-12-07 16:00:00,2.61,2.6395,2.44,2.5084,69782.68,1512676799999,177573.733431,705,21410.67,54917.226796,104103354.76931313
2017-12-07 20:00:00,2.5084,2.7233,2.4685,2.6625,36027.48,1512691199999,94328.097391,483,18635.0,48919.693816,104107405.97807968
2017-12-08 00:00:00,2.6489,2.6546,2.4525,2.5347,120125.46,1512705599999,306099.092304,981,35233.51,91162.00863,104216853.7901144
2017-12-08 04:00:00,2.5629,2.6666,2.3502,2.5238,131940.9,1512719999999,324705.208519,1517,35639.12,89275.567691,104215692.59749994
2017-12-08 08:00:00,2.5,2.5239,2.206,2.4467,143120.11,1512734399999,336794.304321,1305,41868.87,98888.13156000001,104214405.81710128
