timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-13 08:00:00,173.66,178.8,173.35,174.36,1686.6870199999994,1594641599999,296520.48889000004,2037,790.2673900000003,139026.3615168,0
2020-07-13 12:00:00,174.36,175.35,172.0,173.48,1900.97157,1594655999999,330425.1453086,2027,1005.3851099999999,174810.8698799,0
2020-07-13 16:00:00,173.48,174.27,158.59,164.09,6899.8702299999995,1594670399999,1138599.1857200002,15313,2378.95252,393772.1728877,0
2020-07-13 20:00:00,164.69,167.16,160.28,166.47,4130.33375,1594684799999,680550.3779561,6026,1947.37516,321084.4536823,0
2020-07-14 00:00:00,166.27,166.86,161.86,163.26,2156.05817,1594699199999,355115.6807219,7012,1094.04272,180416.36726949998,0
2020-07-14 04:00:00,163.38,163.78,160.01,161.12,2206.429710000001,1594713599999,356989.41634899995,3068,851.2460699999997,137586.45017410006,0
2020-07-14 08:00:00,161.13,165.83,160.68,164.95,3522.6105399999997,1594727999999,574269.5849955,6675,1594.78561,260142.33579170002,0
2020-07-14 12:00:00,164.95,165.29,161.01,163.6,2898.34601,1594742399999,472340.69576309994,5616,1390.38604,226296.9770231,0
2020-07-14 16:00:00,163.69,167.5,163.3,166.68,5124.220460000001,1594756799999,843645.2854444998,15070,2956.85465,486449.8912103,0
2020-07-14 20:00:00,166.86,167.46,163.8,164.19,2493.25016,1594771199999,412586.2470347,6379,1049.5648800000001,173564.3056917,0
2020-07-15 00:00:00,164.17,166.7,162.89,164.36,1973.24008,1594785599999,323988.0347487,5403,869.20735,142730.5569738,0
2020-07-15 04:00:00,164.36,167.8,163.99,165.45,1315.92589,1594799999999,218851.0838534,1926,737.41409,122601.272863,0
2020-07-15 08:00:00,165.27,167.0,163.15,164.97,1803.2006199999998,1594814399999,298266.91527590004,4102,1031.76436,170771.7710921,0
2020-07-15 12:00:00,164.67,165.58,162.29,162.66,2256.6927,1594828799999,370472.5970595,6649,1045.26389,171789.9331136,0
2020-07-15 16:00:00,162.39,164.5,161.4,162.39,2417.21892,1594843199999,393284.5445589,9291,1128.14914,183676.33244770003,0
2020-07-15 20:00:00,162.1,164.37,159.67,160.17,1970.32751,1594857599999,317709.3608203,3864,778.30685,125748.7371586,0
2020-07-16 00:00:00,160.4,162.56,159.77,160.0,1305.6233,1594871999999,210123.9788618,4054,840.1627800000001,135285.3953887,0
2020-07-16 04:00:00,160.0,163.99,155.93,157.24,4513.84436,1594886399999,719895.2069691,7620,1354.52826,216186.8144163,0
2020-07-16 08:00:00,157.46,158.3,153.61,154.98,3669.0640399999997,1594900799999,571528.6624326999,12838,1892.1021600000001,294946.318827,0
2020-07-16 12:00:00,154.83,156.43,152.23,154.2,3481.098510000001,1594915199999,536355.5039578,9589,1501.24794,231531.0286434,0
2020-07-16 16:00:00,154.64,157.56,153.04,154.55,3314.95133,1594929599999,515489.7559521,7490,1678.6288600000007,261332.3603189,0
2020-07-16 20:00:00,154.55,155.98,152.83,154.79,2535.39812,1594943999999,391792.6570922,6866,1382.34403,213653.14742320002,0
2020-07-17 00:00:00,154.79,159.47,154.11,156.73,3796.56335,1594958399999,595703.1248398001,10949,1739.9094100000002,272699.0474647,0
2020-07-17 04:00:00,156.73,157.98,154.23,156.05,2617.95217,1594972799999,409121.33073570003,8442,1256.31965,196025.4377457,0
2020-07-17 08:00:00,156.32,166.26,155.24,165.03,7088.30725,1594987199999,1146436.6455858,4328,3194.40235,514772.94468709995,0
2020-07-17 12:00:00,164.95,175.0,163.76,172.85,13426.61601,1595001599999,2272334.8106211,26303,7013.45975,1186786.8770244,0
2020-07-17 16:00:00,172.95,176.5,166.33,167.62,10654.65489,1595015999999,1815648.6321466998,23859,5440.2991200000015,927056.5408551,0
2020-07-17 20:00:00,167.94,171.26,163.69,167.24,6978.92972,1595030399999,1169237.6078477,14623,3230.656060000001,541037.5955468,0
2020-07-18 00:00:00,167.04,167.27,161.0,165.01,4410.01498,1595044799999,723511.3615549,14321,2108.01953,346443.4286212,0
2020-07-18 04:00:00,164.75,168.0,161.9,164.89,4884.68237,1595059199999,803754.4506454002,13222,2327.73965,382831.3460843,0
2020-07-18 08:00:00,164.75,167.55,163.35,165.67,3542.6735700000013,1595073599999,586449.7217462,12017,1799.23509,298072.73517959996,0
2020-07-18 12:00:00,165.67,167.0,163.63,166.53,3342.19115,1595087999999,552772.5786739,9044,1584.9521,262322.9760209,0
2020-07-18 16:00:00,166.32,166.71,162.2,163.63,4529.99083,1595102399999,746618.156951,11661,1861.89983,306725.7268583,0
2020-07-18 20:00:00,163.63,164.41,162.2,163.64,1994.65255,1595116799999,325874.63536129997,5771,942.21194,153894.572328,0
2020-07-19 00:00:00,163.8,164.99,161.22,161.59,1749.44195,1595131199999,285332.501391,3469,716.47155,117163.8770197,0
2020-07-19 04:00:00,161.59,164.37,161.14,162.87,1348.14144,1595145599999,219703.05051220002,3724,713.12059,116277.9661243,0
2020-07-19 08:00:00,162.86,164.8,161.12,162.19,1772.83404,1595159999999,288517.42826270004,4529,859.0044300000003,139846.6096706,0
2020-07-19 12:00:00,162.19,162.42,159.36,160.8,2634.7541699999997,1595174399999,423796.69991679996,2520,1185.32914,190699.738239,0
2020-07-19 16:00:00,160.45,164.0,160.05,162.0,1937.9159399999999,1595188799999,312517.6246301,2406,896.5342699999999,144663.59237220002,0
2020-07-19 20:00:00,162.0,163.99,160.88,163.61,2266.3501,1595203199999,369196.5783216,4890,1137.18677,185284.8594177,0
2020-07-20 00:00:00,163.6,163.98,161.19,162.73,1836.0534100000002,1595217599999,298174.8121558,1708,725.26823,117868.60544619999,0
2020-07-20 04:00:00,162.73,163.99,162.01,163.11,1950.7092100000002,1595231999999,317805.6369703,5686,941.55257,153369.4898548,0
2020-07-20 08:00:00,163.11,169.79,162.07,166.48,8689.75166,1595246399999,1444790.3963235,17634,4285.91151,712581.383624,0
2020-07-20 12:00:00,166.53,174.04,164.75,169.04,11506.19333,1595260799999,1958456.7906345,23981,6524.6963399999995,1111641.1278831998,0
2020-07-20 16:00:00,169.37,173.0,154.0,159.53,16295.48175,1595275199999,2667165.0141682,33307,7319.7613,1198659.7263934999,0
2020-07-20 20:00:00,159.53,161.51,156.58,157.87,6355.401910000001,1595289599999,1010001.6807525,7781,2970.16215,472236.55111879995,0
2020-07-21 00:00:00,157.8,160.0,157.02,157.78,2207.37505,1595303999999,350417.3230463,3760,924.63715,146925.462423,0
2020-07-21 04:00:00,157.78,161.99,157.54,160.65,2787.34173,1595318399999,445209.97475079994,6091,1403.6889800000001,224227.87008710002,0
2020-07-21 08:00:00,160.47,161.8,159.23,160.54,3208.44207,1595332799999,515648.06750340003,1889,1644.7976099999994,264449.3248386,0
2020-07-21 12:00:00,160.72,160.73,157.69,158.74,4392.53945,1595347199999,699777.3594935001,4476,1845.34882,294047.28917199996,0
2020-07-21 16:00:00,158.79,160.32,157.85,159.34,1634.4189099999999,1595361599999,260083.2575337,2413,828.7699299999997,132022.3647093,0
2020-07-21 20:00:00,159.33,160.0,158.26,159.58,903.82824,1595375999999,143736.25232189998,2123,448.59520999999995,71386.09193180001,0
2020-07-22 00:00:00,159.79,159.95,157.1,157.69,2878.78821,1595390399999,455758.1854689,2478,1393.47703,220701.3106053,0
2020-07-22 04:00:00,157.46,159.41,157.14,157.82,2265.62063,1595404799999,357921.4939222,2153,918.9450199999999,145258.4150028,0
2020-07-22 08:00:00,157.67,158.44,153.31,157.39,8118.10068,1595419199999,1262265.777287,6674,4365.9129299999995,678999.7419688001,0
2020-07-22 12:00:00,157.4,157.6,153.16,155.04,4249.9869,1595433599999,658692.0147806,5353,1754.85505,271840.0193415,0
2020-07-22 16:00:00,155.04,157.08,154.49,155.92,2112.09548,1595447999999,329139.6978551,4131,1122.98205,175016.24545129994,0
2020-07-22 20:00:00,156.22,159.9,156.0,157.73,4509.31916,1595462399999,712211.8051949,8203,2337.5950399999997,369295.925767,0
2020-07-23 00:00:00,157.49,158.78,156.24,158.58,2007.1142399999999,1595476799999,315896.7855601,1587,982.6242699999999,154671.3253894,0
2020-07-23 04:00:00,158.65,158.96,156.7,157.7,1761.6065899999999,1595491199999,278227.54017590004,999,566.2576799999998,89407.5853046,0
2020-07-23 08:00:00,157.58,161.19,157.52,160.0,4729.58972,1595505599999,755944.1046885998,3787,2089.01394,334084.322668,0
2020-07-23 12:00:00,159.99,162.41,157.15,158.99,7511.09197,1595519999999,1200552.4901031,10789,3556.2926399999997,568622.1384116,0
2020-07-23 16:00:00,159.29,160.59,155.0,156.42,5428.116279999998,1595534399999,856804.8320923998,5989,2462.62579,388813.841435,0
2020-07-23 20:00:00,156.42,158.0,155.48,156.0,1402.8794599999999,1595548799999,219565.9027279,972,478.9701,74961.22721689999,0
2020-07-24 00:00:00,156.25,157.62,155.9,156.29,1622.76698,1595563199999,254087.93353080002,1315,853.7520900000003,133637.27203599998,0
2020-07-24 04:00:00,156.11,157.31,155.3,155.65,2012.8522600000001,1595577599999,314124.54202409997,1121,853.31837,133196.25171269994,0
2020-07-24 08:00:00,155.56,158.0,155.48,156.25,2369.23169,1595591999999,371120.75024759996,2460,1387.7398699999999,217520.4178327,0
2020-07-24 12:00:00,156.25,158.0,155.97,157.24,2113.97695,1595606399999,332197.57187070005,1385,1144.33773,179836.5579177,0
2020-07-24 16:00:00,157.0,157.48,155.5,155.67,2345.12299,1595620799999,366828.85221959994,1916,1285.9410599999999,201204.79876429998,0
2020-07-24 20:00:00,155.67,157.74,154.56,155.33,1794.69153,1595635199999,279616.4490894,1146,706.34112,110220.8021855,0
2020-07-25 00:00:00,155.16,156.47,154.0,156.25,1474.03722,1595649599999,228686.25622600003,1134,638.75877,99164.730673,0
2020-07-25 04:00:00,156.25,157.43,155.24,156.59,1994.3266,1595663999999,312147.2641926,1153,1028.9701599999999,161101.1344818,0
2020-07-25 08:00:00,156.46,157.03,155.66,156.0,1071.90241,1595678399999,167582.40749800002,659,365.07635,57084.7803549,0
2020-07-25 12:00:00,155.79,157.15,153.99,156.4,4697.295810000001,1595692799999,730866.4048705,2048,2529.45966,393159.8630618,0
2020-07-25 16:00:00,156.4,157.0,155.26,156.33,2897.1849899999997,1595707199999,452106.1882861,2006,1460.71199,228101.61565269998,0
2020-07-25 20:00:00,156.2,157.0,155.03,155.82,2357.57728,1595721599999,367704.2008572,1498,1460.00368,227826.69594759998,0
2020-07-26 00:00:00,155.82,161.0,155.26,160.95,4163.99582,1595735999999,657349.50793,3014,1736.52328,274122.6953549,0
2020-07-26 04:00:00,160.75,163.86,160.55,161.44,6971.252909999997,1595750399999,1129975.7044511002,5970,3296.342930000001,534855.6523126999,0
2020-07-26 08:00:00,161.9,162.28,153.55,155.74,10994.489529999999,1595764799999,1732302.3839194,5883,4074.17019,642396.1349810001,0
2020-07-26 12:00:00,155.78,156.88,153.71,155.47,2581.24784,1595779199999,401542.46362470003,1735,1353.11168,210391.8896742,0
2020-07-26 16:00:00,155.48,158.6,154.8,155.76,4573.63918,1595793599999,714307.3420012,2162,1965.2667800000002,307131.0856983,0
2020-07-26 20:00:00,155.61,164.0,155.16,157.45,2780.11892,1595807999999,438935.73284729995,1593,1603.7001300000006,254204.96786220002,0
2020-07-27 00:00:00,157.47,158.52,141.0,141.77,12787.84914,1595822399999,1912596.8508073,9709,4995.9878899999985,748406.9756695,0
2020-07-27 04:00:00,141.77,144.33,137.84,143.14,11665.285590000001,1595836799999,1651527.5563902,17605,5461.30345,773789.2011188002,0
2020-07-27 08:00:00,143.12,148.01,137.8,141.75,8023.84305,1595851199999,1144366.0510733998,4726,3526.57386,503614.6739112,0
2020-07-27 12:00:00,141.79,142.42,121.55,131.69,16911.40305,1595865599999,2225756.6856635,17112,6986.3449299999975,922656.6913265999,0
2020-07-27 16:00:00,131.69,138.51,130.0,137.8,10637.846379999999,1595879999999,1433089.4925099,9293,4463.6434899999995,602003.4313140999,0
2020-07-27 20:00:00,137.81,140.91,135.68,135.78,4283.25264,1595894399999,592788.9158897,5135,1940.55007,268843.3746558,0
2020-07-28 00:00:00,135.74,137.42,134.24,134.66,5214.44621,1595908799999,706376.7225263,10516,2519.19075,340861.9069495,0
2020-07-28 04:00:00,134.66,139.37,134.66,137.3,4657.07654,1595923199999,639107.0426477,11513,2231.86555,306026.6573604,0
2020-07-28 08:00:00,137.31,137.53,129.3,132.97,5579.14926,1595937599999,744284.8857254002,5585,2893.45403,386018.8608439,0
2020-07-28 12:00:00,132.97,135.26,131.18,134.49,6299.8264899999995,1595951999999,836964.1135241,7911,3351.9418600000013,446118.27600959997,0
2020-07-28 16:00:00,134.24,140.45,132.47,139.21,4655.58365,1595966399999,636070.1582941,3009,2606.33099,356633.35677179997,0
2020-07-28 20:00:00,139.09,140.67,135.71,136.69,2137.04813,1595980799999,294882.2895377,1709,1064.5191300000001,146974.4676228,0
2020-07-29 00:00:00,136.5,139.98,135.06,139.65,2341.5918,1595995199999,320563.9367464,1432,1192.44174,163275.5008471,0
