timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-01 00:00:00,6.2712,6.678,6.12,6.5607,3047666.49,1598932799999,19492808.772597,30978,1488041.18,9524287.238007002,0
2020-09-01 04:00:00,6.5607,6.8619,6.3985,6.7338,3868668.15,1598947199999,25719765.432254,43630,2046130.15,13617707.471091,0
2020-09-01 08:00:00,6.7349,6.77,6.2,6.375,3001490.89,1598961599999,19684881.745157998,38035,1290870.69,8491889.14483,0
2020-09-01 12:00:00,6.3751,6.62,6.2774,6.3404,2987757.47,1598975999999,19193777.673404,36960,1488370.27,9569321.115887,0
2020-09-01 16:00:00,6.3404,6.4570000000000025,6.1822,6.2793,2097991.53,1598990399999,13246924.544714,25764,1117429.98,7056022.123478,0
2020-09-01 20:00:00,6.2805,6.3661,6.2,6.239,1326690.29,1599004799999,8314252.401777,15424,580217.51,3639199.9129230003,0
2020-09-02 00:00:00,6.24,6.4472,6.22,6.2398,1560052.96,1599019199999,9853745.448564,19544,789119.43,4983084.744087,0
2020-09-02 04:00:00,6.2398,6.303,6.1133,6.1845,1893450.43,1599033599999,11770687.637272999,24967,943096.55,5865416.693639,0
2020-09-02 08:00:00,6.1799,6.2492,5.58,5.9395,4796445.12,1599047999999,28449855.091475,57205,2091402.41,12439815.043427,0
2020-09-02 12:00:00,5.9368,6.109,5.79,5.8831,3308152.0,1599062399999,19689628.527386,38240,1562398.28,9304089.71287,0
2020-09-02 16:00:00,5.8831,6.0021,5.65,6.0021,2068981.14,1599076799999,12125144.097222999,21842,1022893.17,6007487.004322,0
2020-09-02 20:00:00,6.0032,6.3,5.9209,6.1374,1873418.39,1599091199999,11506759.528313,18435,1068315.07,6556077.219556,0
2020-09-03 00:00:00,6.1375,6.2681,6.0706,6.1105,1553766.23,1599105599999,9608939.38239,14872,720273.38,4456371.886547,0
2020-09-03 04:00:00,6.1108,6.2,5.779,6.0533,2602558.56,1599119999999,15539599.081957001,24284,1230721.31,7359411.367716,0
2020-09-03 08:00:00,6.053,6.1571,5.7456,5.7918,2127196.12,1599134399999,12623227.500548,23790,1005378.95,5975230.888289,0
2020-09-03 12:00:00,5.7855,6.3325,5.5471,6.1191,7695898.06,1599148799999,46126453.516494,69886,3729222.23,22400994.827992998,0
2020-09-03 16:00:00,6.1149,6.3,5.95,6.0625,3957480.4,1599163199999,24396883.553501997,43882,2016337.75,12436184.888859,0
2020-09-03 20:00:00,6.0673,6.1301,5.62,5.6743,3302968.14,1599177599999,19375017.623548,34270,1419584.84,8340222.324383,0
2020-09-04 00:00:00,5.6743,5.99,5.6728,5.8197,3292614.42,1599191999999,19174529.392224,37745,1603786.17,9343564.182641,0
2020-09-04 04:00:00,5.819,5.9,5.0,5.2894,4805691.01,1599206399999,26359197.737029,50733,1848998.51,10214346.138028,0
2020-09-04 08:00:00,5.2895,5.57,5.2,5.3117,7576220.19,1599220799999,40883085.297213,50396,4529129.73,24441274.460687,0
2020-09-04 12:00:00,5.3117,5.37,4.5,4.9434,6984716.84,1599235199999,34448820.322678,56824,3112501.71,15448636.77947,0
2020-09-04 16:00:00,4.9431,5.3682,4.75,5.3156,3508340.04,1599249599999,17732004.561623998,29202,1804757.87,9156138.303261999,0
2020-09-04 20:00:00,5.3162,5.45,5.0544,5.1019,2147267.89,1599263999999,11298791.612443,18815,993854.86,5234884.537524,0
2020-09-05 00:00:00,5.0987,5.3147,5.026,5.0693,1819175.72,1599278399999,9360444.011595,15180,818472.87,4217060.7985660015,0
2020-09-05 04:00:00,5.0637,5.1425,4.8121,5.0027,2262975.7,1599292799999,11339782.001489,18904,1078149.58,5404734.278373,0
2020-09-05 08:00:00,5.0063,5.01,4.29,4.5948,6266861.19,1599307199999,28821653.394978996,53577,2723350.06,12521621.241857005,0
2020-09-05 12:00:00,4.5943,4.748,4.3,4.6122,7124349.99,1599321599999,32464830.810565997,47550,3742124.88,17049390.623759,0
2020-09-05 16:00:00,4.6123,4.6859,3.5321,3.9458,10723696.25,1599335999999,42799312.840483,81257,4377209.43,17522073.163310993,0
2020-09-05 20:00:00,3.9481,4.308,3.815,4.1456,4594243.46,1599350399999,18824146.132016,40237,2298245.23,9424374.841996001,0
2020-09-06 00:00:00,4.1456,4.2776,3.79,3.8832,3197362.93,1599364799999,12779173.98005,25496,1462401.27,5853294.820008,0
2020-09-06 04:00:00,3.8833,4.43,3.7298,4.3956,4244581.62,1599379199999,17101114.378166,29168,2120541.1,8554313.471003,0
