timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-06-09,0.2043,0.21,0.20031,0.2011,77594290.31,1528588799999,15907932.178012801,23821,45740763.96,9383829.4655158,0
2018-06-10,0.20108,0.20108,0.16806,0.17346,142220130.36,1528675199999,26299148.26787049,52191,71899370.12,13308946.244325,0
2018-06-11,0.17346,0.18067,0.16404000000000002,0.17897000000000002,89060527.57,1528761599999,15313409.3880698,33296,50681132.33,8713463.4170094,0
2018-06-12,0.1791,0.1813,0.158,0.16297,92630936.01,1528847999999,15698398.0728785,32901,49471919.48,8389329.090883099,0
2018-06-13,0.16309,0.16609000000000002,0.145,0.15791,123774555.35,1528934399999,19368912.273044106,40956,63921014.21,10020594.952967301,0
2018-06-14,0.15798,0.177,0.153,0.17062,201282329.4,1529020799999,33697548.929012,58839,99732343.8,16675494.985085998,0
2018-06-15,0.17090999999999998,0.171,0.15997,0.16097,114391790.3,1529107199999,18948487.000284,34656,65753977.1,10903551.282969,0
2018-06-16,0.16097999999999998,0.16435999999999998,0.15762,0.16191,78883976.9,1529193599999,12764446.973738,23527,47331464.0,7662280.7949979985,0
2018-06-17,0.16209,0.16435999999999998,0.15962,0.16044,83655537.2,1529279999999,13575832.100952001,21580,50923772.4,8268315.772188,0
2018-06-18,0.16047,0.1681,0.1554,0.1637,106510458.5,1529366399999,17174549.76808,30114,58885643.0,9498170.405210001,0
2018-06-19,0.1637,0.17149,0.1612,0.16699999999999998,92579516.2,1529452799999,15231501.320041,26289,49036347.2,8070311.293330003,0
2018-06-20,0.16675,0.16768,0.15675,0.16182,101010133.4,1529539199999,16214788.577839999,27526,52657027.4,8461105.732407,0
2018-06-21,0.16180999999999998,0.16369,0.1567,0.15779,81701394.9,1529625599999,13030421.877280999,22368,48190788.6,7688240.229881,0
2018-06-22,0.15773,0.15861,0.13429000000000002,0.13843,130675681.78,1529711999999,18900553.6222457,40049,66570894.06,9634732.073529199,0
2018-06-23,0.13785999999999998,0.14189000000000002,0.13345,0.1371,87709847.3,1529798399999,12031629.064868,23011,50372663.34,6910664.128808,0
2018-06-24,0.13708,0.13828,0.1191,0.13093,143899464.51,1529884799999,18339842.4463629,39084,75982890.79,9674165.3007875,0
2018-06-25,0.13085,0.13889,0.12619,0.13521,112684748.8,1529971199999,15029140.802906,29650,60536367.8,8077521.840916,0
2018-06-26,0.13521,0.13571,0.12458,0.12519,64025933.4,1530057599999,8332822.367764999,15638,36028907.6,4688207.028368,0
2018-06-27,0.12512,0.12832000000000002,0.12270999999999999,0.12752,94123430.1,1530143999999,11836952.244027,21051,54405905.1,6846445.190947,0
2018-06-28,0.12753,0.12891,0.11742000000000001,0.11825,98846440.6,1530230399999,12274562.795043,25411,53623031.6,6669419.916399,0
2018-06-29,0.11818,0.127,0.11359000000000001,0.12534,127501994.7,1530316799999,15077120.150544,31922,72354099.5,8549657.694051,0
2018-06-30,0.12541,0.1388,0.12533,0.13784000000000002,165385662.3,1530403199999,22119921.036667,36917,94734964.7,12664678.39404,0
2018-07-01,0.13783,0.1459,0.13302999999999998,0.14211,154425115.8,1530489599999,21470960.332265,36356,84244065.2,11717546.545618,0
2018-07-02,0.14196,0.16209,0.1376,0.15448,188333609.6,1530575999999,28182795.046114,45262,97437403.4,14581127.565435998,0
2018-07-03,0.15448,0.16054000000000002,0.14811,0.14966,185062896.2,1530662399999,28543767.432258002,42996,100902869.0,15560309.782295002,0
2018-07-04,0.14973,0.15999000000000002,0.14586,0.15112,102961027.2,1530748799999,15877090.214936,24390,57408686.3,8861307.982489,0
2018-07-05,0.15122,0.15598,0.14300000000000002,0.14736,124928340.7,1530835199999,18668509.69914,35260,65854049.4,9855100.007225,0
2018-07-06,0.14735,0.14759,0.13802999999999999,0.14501,95720066.5,1530921599999,13705010.594524,31236,53160997.5,7618140.497883,0
2018-07-07,0.14528,0.14842,0.13698,0.14783,90194782.4,1531007999999,12733744.374121001,27656,48898489.2,6900360.010622,0
2018-07-08,0.14775,0.15,0.14405,0.14481,92832130.7,1531094399999,13605680.522685,27217,51356658.3,7530867.3167619975,0
2018-07-09,0.14482,0.14575,0.13876,0.13935,75579037.6,1531180799999,10806388.557994999,23157,39948105.7,5714368.337617,0
2018-07-10,0.13934000000000002,0.13972,0.12711,0.12814,111283154.2,1531267199999,14705036.468820995,32000,56355186.7,7451751.5245440025,0
2018-07-11,0.12807000000000002,0.13376,0.12467,0.13144,99990240.3,1531353599999,12938143.576471,29173,52462174.0,6789112.416619,0
2018-07-12,0.13145,0.13149,0.122,0.1275,86139318.3,1531439999999,10826108.821345,25414,46313837.3,5825496.232857,0
2018-07-13,0.12747,0.14356,0.12458,0.13768,152719307.5,1531526399999,20386084.275198,41108,77583185.3,10347228.272241,0
2018-07-14,0.13735,0.14117000000000002,0.13302999999999998,0.1365,115057588.4,1531612799999,15709436.490059,32807,63572903.2,8679594.196458999,0
2018-07-15,0.13664,0.14594000000000001,0.13459000000000002,0.14227,109368381.5,1531699199999,15336572.627720999,25077,62188385.4,8718961.563051,0
2018-07-16,0.14231,0.15855,0.14037,0.15655,149953484.0,1531785599999,22530513.272254,36411,82994529.2,12461732.818889,0
2018-07-17,0.15655,0.17644,0.15002000000000001,0.17135999999999998,213123360.6,1531871999999,34486695.684543,53089,111022078.9,17945864.745965,0
2018-07-18,0.17135999999999998,0.19701,0.17109000000000002,0.18053,416309853.99,1531958399999,76064597.38811341,97110,207638595.99,37960639.83795661,0
2018-07-19,0.18061,0.19217,0.17149,0.18191,282232209.8,1532044799999,51344983.977717996,70480,146842631.5,26717956.014804002,0
2018-07-20,0.18164,0.18348,0.159,0.16129000000000002,253384617.5,1532131199999,43743580.190068,70861,126722923.8,21881587.386323,0
2018-07-21,0.16112,0.16998,0.15388,0.16327,174968628.3,1532217599999,28648235.15712101,50525,86917938.7,14233328.198243,0
2018-07-22,0.1634,0.1792,0.16164,0.16915999999999998,189326194.2,1532303999999,32449318.578017,52538,98474148.8,16882379.559932,0
2018-07-23,0.16937,0.18057,0.16409,0.16423,194302721.3,1532390399999,33628174.78472,56695,93551514.2,16182932.699542,0
2018-07-24,0.16410999999999998,0.17868,0.16000999999999999,0.17349,240608913.2,1532476799999,41008030.207792,70441,122921518.4,20980639.47375,0
2018-07-25,0.1736,0.17728,0.16644,0.17275,176309661.4,1532563199999,30296987.580209002,54621,89884702.8,15463015.364021,0
2018-07-26,0.17274,0.1755,0.1616,0.16399999999999998,148549658.7,1532649599999,25320711.344224,45036,75995892.9,12960793.470723,0
2018-07-27,0.16397,0.1693,0.1551,0.1659,166105202.2,1532735999999,27037783.027305998,48578,83807877.3,13655672.306536,0
2018-07-28,0.16585999999999998,0.16662000000000002,0.15915,0.1641,93577557.9,1532822399999,15278409.55939,27857,50692452.8,8282854.844164,0
2018-07-29,0.16387000000000002,0.1656,0.15954000000000002,0.16268,86539098.9,1532908799999,14038575.980848001,24027,48716326.6,7906368.186363,0
2018-07-30,0.16274,0.163,0.14715999999999999,0.15327000000000002,117831615.3,1532995199999,18356726.947462,35384,59053387.5,9204750.937559,0
2018-07-31,0.15323,0.15349000000000002,0.139,0.14175,139280124.8,1533081599999,20066629.304089002,40893,72702503.3,10482478.34728,0
2018-08-01,0.14152,0.14474,0.135,0.13984000000000002,125588838.3,1533167999999,17478129.620577,37142,66315029.2,9235155.759755999,0
2018-08-02,0.13982999999999998,0.14149,0.1285,0.13039,131792025.0,1533254399999,17601744.110831,34817,76468646.0,10196004.845218,0
2018-08-03,0.13079000000000002,0.13473,0.1229,0.12947,138792398.4,1533340799999,17849122.11939,39754,71676460.9,9213237.631363,0
2018-08-04,0.12941,0.13358,0.12353,0.12639,101749830.7,1533427199999,13088694.258485,28602,55122751.5,7098630.222073,0
2018-08-05,0.12622,0.1313,0.1244,0.13024000000000002,96484560.4,1533513599999,12348494.264628,24856,51552809.5,6596621.9762010025,0
2018-08-06,0.1305,0.13618,0.12644,0.12937,103522434.8,1533599999999,13503375.369292,33019,54430922.0,7099255.25032,0
2018-08-07,0.12937,0.13227,0.12252,0.12365,117382777.3,1533686399999,15089313.738881,36526,63704241.0,8207221.863277,0
2018-08-08,0.1238,0.12387000000000001,0.10855,0.11292,165723801.65,1533772799999,19137563.2446832,50222,83193352.57,9602948.615763001,0
2018-08-09,0.11281,0.12630999999999998,0.11272,0.12212999999999999,177290775.9,1533859199999,21251907.063061,52337,91836380.6,10993709.077367999,0
2018-08-10,0.12212999999999999,0.1238,0.11132,0.11485,163283852.6,1533945599999,19258388.588492002,50645,80868651.7,9545556.415578,0
2018-08-11,0.11460999999999999,0.11632999999999999,0.10712999999999999,0.11022,132856521.3,1534031999999,14807890.298088001,48423,67662931.1,7545037.030215,0
2018-08-12,0.11022,0.1145,0.10859,0.11152999999999999,84899955.5,1534118399999,9497076.504775,29129,43715491.8,4891967.702894,0
2018-08-13,0.11152000000000001,0.11415,0.10099999999999999,0.10103999999999999,117825288.07,1534204799999,12797213.3898887,36739,56532087.47,6166356.9219597,0
2018-08-14,0.10102,0.10113,0.084,0.0935,178829259.07,1534291199999,16208312.7285338,53519,87982211.9,7957744.8804990025,0
2018-08-15,0.0935,0.10131,0.09339,0.09361,184857078.8,1534377599999,17948100.308979,52155,90020727.8,8748591.683216,0
2018-08-16,0.09361,0.0982,0.09137999999999999,0.0946,124134745.3,1534463999999,11758177.218826,31747,61451631.0,5822451.597378,0
2018-08-17,0.0946,0.11,0.0937,0.11,234081259.8,1534550399999,23758690.35483,60394,125138414.0,12695038.911235001,0
2018-08-18,0.11,0.11247,0.09514,0.09831000000000001,213897957.5,1534636799999,22016591.832220007,57730,111116073.1,11432209.470416,0
2018-08-19,0.09832,0.10355999999999999,0.09633,0.10142999999999999,123775994.1,1534723199999,12386039.552917,35479,68282675.1,6831671.720377,0
2018-08-20,0.10131,0.10299000000000001,0.09158999999999999,0.09174,135267717.6,1534809599999,13220183.10017,36008,68979337.6,6751477.297309,0
2018-08-21,0.09203,0.09541000000000001,0.09001,0.09469,132327843.8,1534895999999,12298393.666817999,31231,75169037.7,6988104.203194,0
2018-08-22,0.09469,0.10082,0.08682000000000001,0.08955,188859218.1,1534982399999,17793823.9242,43273,101457303.3,9572260.726452,0
2018-08-23,0.08926,0.0942,0.08835,0.09232,127991686.6,1535068799999,11585684.675941,31074,72921168.9,6600042.7014230015,0
2018-08-24,0.09222000000000001,0.0945,0.0903,0.09381,122264201.2,1535155199999,11280118.487447001,25954,72618519.5,6701075.970652,0
2018-08-25,0.09372,0.09496,0.09177,0.09412999999999999,122813941.7,1535241599999,11474799.329166,27542,69470657.8,6492905.24187,0
2018-08-26,0.0942,0.09467,0.0905,0.09306,106480637.6,1535327999999,9831305.251927,22445,59518864.6,5498436.649933999,0
2018-08-27,0.09306,0.10157000000000001,0.09206,0.10051,167559247.9,1535414399999,16093712.169324,39315,94841674.6,9115163.194,0
2018-08-28,0.1005,0.10749,0.0996,0.10555,216112224.0,1535500799999,22262997.831306,52680,112624756.1,11602127.62061,0
2018-08-29,0.10555,0.10919000000000001,0.10121000000000001,0.10535,223271747.1,1535587199999,23388925.134558,51620,114401903.4,11983103.246958,0
2018-08-30,0.10535,0.10753,0.09661,0.10066,192982516.5,1535673599999,19408874.822423,45043,98112141.4,9848670.083038,0
2018-08-31,0.10082999999999999,0.10343,0.09851,0.1017,150820489.4,1535759999999,15184451.108338,33805,82464193.8,8301912.833946001,0
2018-09-01,0.10157999999999999,0.11032,0.10131,0.10699000000000004,197881916.2,1535846399999,21017943.908541,44736,109392806.3,11619610.75988,0
2018-09-02,0.10699000000000004,0.10770999999999999,0.102,0.10499000000000001,160240191.3,1535932799999,16827126.402316,38531,83843697.6,8804393.317797,0
2018-09-03,0.10471,0.1055,0.10215,0.10352,112188192.6,1536019199999,11665701.899327,27578,61780224.1,6425999.038624,0
2018-09-04,0.1036,0.10709,0.10334000000000004,0.10520999999999996,140038510.0,1536105599999,14732214.847807998,29692,76774134.3,8074639.712321001,0
2018-09-05,0.10522000000000001,0.10620999999999996,0.08561,0.08637,235189147.4,1536191999999,22488281.268845998,53547,116440815.1,11185918.016796,0
2018-09-06,0.08637,0.08877,0.08085,0.0884,183458796.3,1536278399999,15557382.533819001,43553,96161203.95,8159277.814347999,0
2018-09-07,0.08835,0.08946,0.0813,0.08287,135249064.3,1536364799999,11494798.96272,29613,72511030.3,6155937.461279,0
2018-09-08,0.08285,0.0844,0.07654,0.07749,131933174.1,1536451199999,10678960.453958001,29126,70162805.3,5699361.611079,0
2018-09-09,0.07737000000000001,0.08097,0.07353,0.07601000000000001,160703125.0,1536537599999,12434244.160078,34851,85955624.2,6658115.898851,0
2018-09-10,0.07592,0.07867,0.0666,0.07343,173188426.7,1536623999999,12854477.936017,32840,92927029.5,6909707.613272,0
2018-09-11,0.07345,0.07475,0.06573999999999999,0.0701,181972671.9,1536710399999,12749350.505061,35625,95857441.4,6724472.185467,0
2018-09-12,0.06999,0.07036,0.06089,0.06627000000000001,283607640.7,1536796799999,18112357.745070007,50834,141375381.9,9032453.520845,0
2018-09-13,0.06627999999999999,0.07181,0.06497,0.06951,317801481.5,1536883199999,21681012.732138,55956,162099776.1,11065529.503914,0
2018-09-14,0.06957,0.07077,0.06541,0.06749,234221654.6,1536969599999,15967296.014415,42982,119066455.2,8124976.461469999,0
2018-09-15,0.06742999999999999,0.07067999999999999,0.06732,0.06895,154219827.1,1537055999999,10670168.257453,29132,85260661.7,5898024.700137001,0
2018-09-16,0.06888999999999999,0.07,0.06568,0.06988,141868349.3,1537142399999,9662422.851053,27985,78428058.3,5347238.090403,0
2018-09-17,0.06988,0.07023,0.06256,0.06347,203297571.7,1537228799999,13546342.673036,36438,106447983.9,7105885.9007589985,0
2018-09-18,0.06332,0.07012,0.061929999999999985,0.069,236846149.5,1537315199999,15744126.550208999,41182,125067687.4,8313129.170478,0
2018-09-19,0.06892000000000001,0.07441,0.06622,0.07218,365958539.1,1537401599999,25819092.370935,55820,183222054.4,12919496.091741001,0
2018-09-20,0.07218,0.08388999999999999,0.07111,0.08089,330838102.6,1537487999999,24953393.728201002,52731,168596643.9,12708369.699008001,0
2018-09-21,0.08086,0.09035,0.08065,0.08772999999999999,551641826.0,1537574399999,47146894.072102,88838,280014831.3,23922613.782306,0
2018-09-22,0.08767,0.08913,0.0792,0.08338,227327697.6,1537660799999,18918465.521353,39063,108627934.7,9036751.736479,0
2018-09-23,0.08331000000000001,0.0939,0.08281000000000001,0.08986,424470856.1,1537747199999,38081791.604101,70294,216321389.5,19377314.599232,0
2018-09-24,0.08985,0.09197000000000001,0.08146,0.08241,323249784.2,1537833599999,27749292.2494,55453,159165848.9,13678653.582359,0
2018-09-25,0.08245,0.08246,0.07425,0.08108,328241867.0,1537919999999,25610886.775498997,61222,163598734.7,12767771.614782,0
2018-09-26,0.08114,0.08311,0.07647999999999999,0.07912999999999999,254963273.1,1538006399999,20418673.889679,49378,132684481.9,10618720.977744,0
2018-09-27,0.07912000000000001,0.0889,0.07777,0.08628999999999999,346873558.6,1538092799999,28942790.152682,58775,177890764.5,14826923.396891,0
2018-09-28,0.0863,0.0885,0.081,0.0839,316240861.2,1538179199999,26831854.155373,57741,157977373.9,13416060.202971,0
2018-09-29,0.0839,0.0868,0.08106000000000001,0.08446000000000001,208369497.3,1538265599999,17474246.038489006,40621,108368557.7,9092913.847447,0
2018-09-30,0.08444,0.0874,0.0825,0.08511,189401740.9,1538351999999,16135637.353898002,36726,102215532.4,8713813.354544,0
2018-10-01,0.08511,0.087,0.08202999999999999,0.08467000000000001,136128526.6,1538438399999,11499178.368819,29182,74691608.6,6315667.018959,0
2018-10-02,0.08451,0.0851,0.08151,0.08224,133043293.2,1538524799999,11104554.956052,27511,76428688.2,6383615.816897,0
2018-10-03,0.08221,0.08248,0.0782,0.08088,146109517.9,1538611199999,11751915.190697,29928,78275167.4,6296468.184067,0
2018-10-04,0.08082,0.08319,0.08044,0.08164,123500312.2,1538697599999,10142882.796121001,24701,69763589.1,5729571.236997,0
2018-10-05,0.08161,0.0845,0.08029,0.08338999999999999,117646712.9,1538783999999,9644648.122994,23905,68878987.7,5647414.466093,0
2018-10-06,0.08338999999999999,0.08411,0.0808,0.08151,110744781.9,1538870399999,9106937.669413,21086,63523797.5,5223472.444582,0
2018-10-07,0.08156000000000001,0.08557999999999999,0.08033,0.08463999999999999,128627175.2,1538956799999,10628605.711198,24006,71130358.3,5877032.321654,0
2018-10-08,0.08465,0.0889,0.08348,0.08698,182425366.6,1539043199999,15702721.363041,36931,99112195.1,8538563.122925,0
2018-10-09,0.08698,0.08807999999999999,0.0848,0.08659,134872526.0,1539129599999,11653933.720828999,28492,70411543.4,6088559.422912003,0
2018-10-10,0.08655,0.0869,0.08359,0.08542000000000001,131687962.6,1539215999999,11185503.395545,27328,69654503.1,5919172.140807,0
2018-10-11,0.08547,0.08547,0.0692,0.07078999999999999,264191236.5,1539302399999,20154848.278155,54100,123879419.0,9441337.003891999,0
2018-10-12,0.07078999999999999,0.0766,0.0695,0.0732,163124680.7,1539388799999,12076830.525845,35749,93836179.6,6947928.191643,0
2018-10-13,0.07314,0.07545,0.07257999999999999,0.07374,110544712.7,1539475199999,8200029.623978,24159,62689848.2,4652063.433468,0
2018-10-14,0.07374,0.07459,0.07098,0.0717,126401158.7,1539561599999,9291731.952886,23942,64401145.3,4734483.618563,0
2018-10-15,0.07164,0.08497,0.07,0.07671,301872201.8,1539647999999,23342361.106138002,58520,158169345.9,12236074.345714,0
2018-10-16,0.0767,0.07884,0.07565,0.07777,115794153.4,1539734399999,8947700.331466999,27071,65560649.3,5064340.489171,0
2018-10-17,0.07772000000000001,0.08132,0.07701000000000001,0.07994,131284053.0,1539820799999,10372819.689639,30241,73864988.0,5834825.334078,0
2018-10-18,0.07994,0.08069,0.075,0.07668,127667976.1,1539907199999,10003399.977362,28786,69428553.3,5446348.584922,0
2018-10-19,0.07668,0.0779,0.07577,0.07683,79407741.3,1539993599999,6094608.157118,18842,49274381.2,3782456.274215,0
2018-10-20,0.07691,0.07876,0.0761,0.07768,97554451.0,1540079999999,7585569.132045,23306,58044838.6,4512252.038804,0
2018-10-21,0.07769,0.07908,0.07691,0.07721,97607480.6,1540166399999,7634851.100753,21431,57859595.0,4526432.282792,0
2018-10-22,0.07722000000000001,0.07785,0.0761,0.07731,65297281.2,1540252799999,5037407.471273,16180,37881365.9,2923454.716945,0
2018-10-23,0.0773,0.07757,0.0735,0.07597000000000001,55448274.0,1540339199999,4197037.584315,15748,28365296.1,2148836.991038,0
2018-10-24,0.07597000000000001,0.07708,0.0753,0.07539,41098558.1,1540425599999,3131207.86772,12667,23071644.8,1758265.2194830002,0
2018-10-25,0.07537,0.07564,0.0737,0.07478,32103956.7,1540511999999,2402661.5095619997,10320,14463713.6,1083513.06971,0
2018-10-26,0.07485,0.0754,0.07347999999999999,0.07471,29996800.2,1540598399999,2235986.19115,10601,15614223.7,1164320.597775,0
2018-10-27,0.07471,0.07487,0.07329,0.07352,25730010.7,1540684799999,1903561.8084479999,8364,13507111.8,999896.031474,0
2018-10-28,0.07352,0.07392,0.07255,0.07364,25407915.5,1540771199999,1862439.0458119998,7677,12887529.4,944952.6922200001,0
2018-10-29,0.07357999999999999,0.07379,0.069,0.07019,59442955.1,1540857599999,4218854.640109,15639,28277949.1,2008725.8923900002,0
2018-10-30,0.07017999999999999,0.07077,0.06963,0.07007000000000001,28837088.0,1540943999999,2025340.376432,8436,14805180.3,1040735.547352,0
2018-10-31,0.07007000000000001,0.07199,0.06773,0.07061,45075801.2,1541030399999,3141750.371698,13949,22857879.5,1593660.397065,0
2018-11-01,0.07051,0.07198,0.06966,0.07127,30472543.2,1541116799999,2150049.5579689997,11719,16540167.6,1167492.091607,0
2018-11-02,0.07127,0.0738,0.0706,0.07311000000000001,39046967.2,1541203199999,2818219.512989,16706,20243070.1,1461071.814919,0
2018-11-03,0.07311000000000001,0.07331,0.0708,0.07177,32565529.0,1541289599999,2341982.6366009996,11588,16202161.7,1164969.011527,0
2018-11-04,0.07177,0.07857,0.0712,0.0773,113670531.6,1541375999999,8593513.733635,28380,56183192.7,4248402.089461,0
2018-11-05,0.0773,0.07946,0.07499,0.07685,64247590.0,1541462399999,4930039.431939,21447,31544463.0,2419040.055682,0
