timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-19,0.0195,0.01956,0.018330000000000003,0.018680000000000002,52012746.5,1550620799999,991313.6254360001,3861,19988108.1,381212.534806,0
2019-02-20,0.018680000000000002,0.019540000000000002,0.01796,0.01888,39748493.6,1550707199999,737375.306415,3424,18744389.1,348320.468555,0
2019-02-21,0.01888,0.018940000000000002,0.01799,0.01825,21538841.4,1550793599999,396125.199693,2037,7527036.4,138753.613082,0
2019-02-22,0.01825,0.01848,0.01788,0.01822,15814370.6,1550879999999,288232.36495300004,1443,7354755.1,134219.043675,0
2019-02-23,0.01821,0.01959,0.018119999999999997,0.01909,45878387.8,1550966399999,871373.582848,4908,21692479.7,412902.572871,0
2019-02-24,0.01909,0.02001,0.0158,0.01674,100489107.1,1551052799999,1850142.0886060002,8658,43378141.7,791925.851731,0
2019-02-25,0.016669999999999997,0.01789,0.016630000000000002,0.01728,34332411.1,1551139199999,584704.624462,2799,17764436.8,302390.769604,0
2019-02-26,0.01737,0.01797,0.01671,0.017759999999999998,34641381.3,1551225599999,597291.197207,2593,16623322.4,286911.899177,0
2019-02-27,0.017759999999999998,0.01781,0.016640000000000002,0.01743,16156742.4,1551311999999,279156.63519299997,1654,6913499.1,119556.30861800001,0
2019-02-28,0.01743,0.017490000000000002,0.01681,0.01701,14428652.4,1551398399999,246456.936635,1291,5518847.8,94327.552749,0
2019-03-01,0.01707,0.01735,0.016919999999999998,0.01714,15715011.7,1551484799999,269817.689367,1322,8137507.3,139855.198022,0
2019-03-02,0.017159999999999998,0.01734,0.0167,0.01701,15087395.8,1551571199999,257429.90331999998,1021,9511708.7,162589.43221300002,0
2019-03-03,0.01709,0.01715,0.01678,0.0168,9466887.6,1551657599999,160582.664682,933,3586845.4,60886.422376999995,0
2019-03-04,0.01683,0.01693,0.01555,0.01618,18962911.9,1551743999999,306823.923084,2340,9635273.7,155807.730484,0
2019-03-05,0.01615,0.0172,0.01594,0.0169,17069812.0,1551830399999,283235.123449,1744,8284358.4,137618.32772899998,0
2019-03-06,0.0169,0.0171,0.01654,0.01672,10889313.8,1551916799999,182689.869719,1049,3291231.4,55147.410125,0
2019-03-07,0.01672,0.017,0.01651,0.016980000000000002,12772261.6,1552003199999,214491.028558,1544,6230695.4,104710.509024,0
2019-03-08,0.016980000000000002,0.01799,0.01662,0.01718,44056129.3,1552089599999,763514.6671119998,4739,18690854.8,324312.650625,0
2019-03-09,0.01729,0.0185,0.01712,0.01815,42458617.0,1552175999999,761383.799876,5155,20550214.3,368915.366218,0
2019-03-10,0.01815,0.0187,0.01735,0.01785,18691503.1,1552262399999,332340.214815,2523,9449884.6,168044.12813499998,0
