timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-12-24,189.66,191.68,185.0,188.3,50765.491760000004,1577231999999,9589235.4622696,31926,25717.85082,4863708.6644637,0
2019-12-25,188.31,188.78,182.69,185.34,31724.59117,1577318399999,5893381.499091599,20246,14736.30446,2737616.9822259997,0
2019-12-26,185.34,194.99,184.01,187.79,48012.309689999995,1577404799999,9082429.759817801,32093,23121.59259,4377959.857867201,0
2019-12-27,187.7,203.92,186.83,203.21,120980.63717999999,1577491199999,23726165.9545951,69928,61331.2515,12019679.581497801,0
2019-12-28,203.33,210.0,202.53,206.27,81593.20921,1577577599999,16871566.2495375,52994,39803.443739999995,8230633.1679293,0
2019-12-29,206.26,215.94,204.34,212.34,80763.47218,1577663999999,16985762.5516026,54773,41374.95501000001,8699423.185731798,0
2019-12-30,212.29,215.0,205.65,208.62,76221.01161,1577750399999,16030753.494902698,47461,37672.119380000004,7922750.026108099,0
2019-12-31,208.61,214.11,201.73,204.52,89320.43252,1577836799999,18571184.1976403,54872,46607.60432,9689227.1499181,0
2020-01-01,204.57,209.0,203.1,204.44,43234.9585,1577923199999,8914580.4494128,32837,22109.25718,4559982.6906134,0
2020-01-02,204.43,205.53,192.8,195.49,76481.1405,1578009599999,15250316.7933154,57340,39232.52597,7824769.4709129,0
2020-01-03,195.49,226.0,191.9,222.43,236151.17473000003,1578095999999,50167864.84489021,130693,115532.39482999999,24552715.4759052,0
2020-01-04,222.38,227.64,219.56,224.47,110315.64422999999,1578182399999,24606733.7093367,72555,55801.11877000001,12441776.824945599,0
2020-01-05,224.45,227.63,220.6,222.79,90338.28418,1578268799999,20252110.065441694,57596,46864.83393,10508940.3204361,0
2020-01-06,222.82,247.0,222.2,244.25,177504.59026,1578355199999,41864004.9871681,95696,89500.57402999997,21125201.5333653,0
2020-01-07,244.26,246.9,232.0,242.3,180860.80127,1578441599999,43584856.442074895,102231,90120.91166,21723624.5816137,0
2020-01-08,242.48,255.19,229.59,240.19,238290.07035,1578527999999,57593772.5678099,135746,122014.12174,29514020.1116843,0
2020-01-09,240.13,243.89,231.26,238.01,109003.33057,1578614399999,25831452.2199653,74785,53429.63944,12661878.6086431,0
2020-01-10,238.06,275.0,231.13,271.83,311448.58074,1578700799999,78716114.1608717,169498,156393.31039,39548091.299318,0
2020-01-11,271.95,279.49,258.68,260.83,199691.49268,1578787199999,53671209.6631159,109112,100889.13795,27115680.6059665,0
2020-01-12,260.69,271.39,257.85,270.77,105180.61526,1578873599999,27893928.2285227,69836,53332.79122,14144158.353508,0
2020-01-13,270.85,272.99,261.06,267.21,91495.50923,1578959999999,24292551.4340849,55038,42456.08313,11273227.199720599,0
2020-01-14,267.24,368.08,267.14,348.35,827847.55896,1579046399999,264096424.2119308,433629,423816.2542,135312871.1612018,0
2020-01-15,348.35,362.89,312.62,339.99,498653.95613,1579132799999,168268576.6603907,336128,249365.27691999997,84193048.4323693,0
2020-01-16,340.0,342.96,309.2,326.76,247311.30454,1579219199999,79851321.79113409,174227,120605.13597,38942817.5850405,0
2020-01-17,326.58,383.92,319.46,368.0,395293.4218,1579305599999,138483570.7194507,262261,192533.63952,67497698.6330561,0
2020-01-18,367.98,405.86,330.0,339.01,482356.86961000005,1579391999999,175836092.71829483,291290,236226.43250999998,86053358.7503249,0
2020-01-19,338.79,366.27,319.78,339.61,305020.88339000003,1579478399999,104007649.50933841,194805,148246.82103,50539946.0238235,0
2020-01-20,339.54,352.94,322.46,343.39,171058.37052,1579564799999,57808951.73643371,115364,86201.78412000001,29150681.10367861,0
2020-01-21,343.38,348.22,332.05,343.5,107803.73807,1579651199999,36882075.8155764,84613,54182.73523,18541730.3691327,0
2020-01-22,343.5,354.52,339.16,349.22,96093.49399,1579737599999,33254970.5619277,82325,49441.96039,17111782.983041298,0
2020-01-23,349.11,350.15,316.36,325.21,135190.02823,1579823999999,45089583.318688795,116063,64813.04342,21620722.112420894,0
2020-01-24,325.09,327.95,297.0,318.83,217601.81696999999,1579910399999,68563765.4685505,156252,106620.58802000001,33609739.1371971,0
2020-01-25,318.82,319.27,305.1,310.13,100771.89962000001,1579996799999,31331217.548097398,83795,50547.162860000004,15718814.877869101,0
2020-01-26,310.29,349.96,307.43,348.24,176481.76155999996,1580083199999,58473128.4146827,142468,91593.87552999999,30428703.5903194,0
2020-01-27,348.25,378.19,347.65,362.86,248777.01991,1580169599999,90806168.9564323,190871,124856.57959000001,45593706.184859,0
2020-01-28,362.9,385.38,360.26,378.6,210830.79139,1580255999999,78070864.54455,166313,101526.11743,37614609.654242404,0
2020-01-29,378.43,396.31,375.8,380.26,200640.1964,1580342399999,77426438.06393209,158215,100891.60637000001,38931476.5700045,0
2020-01-30,380.24,399.34,370.88,392.69,197841.16173,1580428799999,76640849.627221,143006,102027.15662000001,39519529.809841,0
2020-01-31,392.52,394.99,364.16,374.86,146704.06246,1580515199999,55423289.4089182,118035,72249.18351,27301425.54817,0
2020-02-01,374.89,389.64,372.31,380.08,106551.71789,1580601599999,40621518.285835996,86607,53746.50152000001,20503970.7300161,0
2020-02-02,380.16,387.7,368.91,377.34,98738.97527000001,1580687999999,37471282.4611552,85046,49126.01222,18656332.2584225,0
2020-02-03,377.24,392.84,374.4,384.25,132459.04345,1580774399999,50751441.7557431,99635,64831.23815,24844443.974822603,0
2020-02-04,384.19,389.5,372.38,380.93,111599.02260999999,1580860799999,42483323.546894,88591,50151.32495,19096850.4131444,0
2020-02-05,380.95,445.46,378.72,444.92,254489.93106,1580947199999,105836654.9270182,213451,136149.55284000002,56623906.10278481,0
2020-02-06,444.93,448.43,416.88,445.76,183772.05365,1581033599999,80673959.70255229,145713,92808.77119,40760716.9693552,0
2020-02-07,445.69,459.7,432.12,439.21,152210.53024000002,1581119999999,67274029.35004039,115515,77412.84964,34214973.4032852,0
2020-02-08,439.39,454.5,425.16,444.46,147309.77990999998,1581206399999,65395139.774604395,121062,76350.02979,33884446.9163001,0
2020-02-09,444.46,460.55,434.79,449.72,149967.53436,1581292799999,67466627.4319264,112361,73675.81517999999,33151525.7407039,0
2020-02-10,449.77,463.37,435.86,452.05,150905.28806,1581379199999,67617057.0368522,117749,76167.28401,34140714.3762615,0
2020-02-11,452.0,469.32,440.44,461.89,149039.05207,1581465599999,67659665.3865869,123011,75993.47274,34515809.5790722,0
2020-02-12,462.0,481.87,462.0,473.55,163282.70277,1581551999999,77303931.19246641,126333,84602.06112,40050731.50366379,0
2020-02-13,473.55,484.98,457.7,477.32,174921.81401,1581638399999,82409293.14214209,164193,89509.15517,42188055.978243396,0
2020-02-14,477.17,498.23,465.99,493.77,141147.43542999998,1581724799999,68454718.19812739,131819,71074.62234,34507898.587223,0
2020-02-15,493.77,494.99,414.0,438.96,202082.72431,1581811199999,92418177.17831701,188295,97860.32793,44797415.4909293,0
2020-02-16,438.88,458.22,382.09,411.68,254154.92558,1581897599999,106719249.3598365,218805,118593.6989,49929164.7111674,0
2020-02-17,411.81,417.09,367.0,412.99,366860.16592,1581983999999,143248942.5026291,309041,184518.92908,72077013.65842141,0
2020-02-18,412.99,427.47,385.0,420.2,243144.07689,1582070399999,99294133.6178804,191013,123034.85059000002,50258442.7172057,0
2020-02-19,420.38,423.7,370.0,378.46,146767.64105,1582156799999,59143558.2759321,139816,69838.13967,28159760.9306755,0
2020-02-20,378.37,388.0,352.7,371.1,207799.23573,1582243199999,77566186.54953,207869,99654.34346,37188672.319279,0
2020-02-21,370.88,388.88,367.23,377.74,135650.11257,1582329599999,51277503.7222841,123023,70506.82512000001,26643807.4815193,0
2020-02-22,377.93,380.43,366.93,373.14,90739.12749,1582415999999,33916325.0202055,78583,45028.57028,16829045.0380154,0
2020-02-23,372.99,404.42,372.24,401.57,119949.80434,1582502399999,46950831.2228896,97693,59910.629460000004,23452074.1996167,0
2020-02-24,401.5,408.43,363.0,378.22,192156.78539,1582588799999,73902231.7660063,142853,93593.28887,36003605.0059539,0
2020-02-25,378.08,379.85,343.99,353.07,181646.01154,1582675199999,65750084.0692088,147058,87380.81797,31661242.847951397,0
2020-02-26,353.01,362.41,301.1,316.67,426041.48888,1582761599999,137797223.323517,300380,198285.43907,64207776.5220796,0
2020-02-27,316.77,335.4,307.16,324.62,240590.21235,1582847999999,77933912.89089179,182016,120924.92834000001,39173249.496803604,0
2020-02-28,324.48,329.34,298.95,314.97,224510.28774,1582934399999,70130499.3805259,177378,111495.61812,34826857.014549896,0
2020-02-29,315.09,322.59,305.0,306.11,139466.90438,1583020799999,43689851.84827341,109670,64635.40391,20256533.4043224,0
2020-03-01,305.9,325.0,304.13,311.9,150571.38912,1583107199999,47240577.2077197,132449,75016.70816000001,23530678.3938627,0
2020-03-02,311.9,343.0,310.68,339.33,227311.54961999998,1583193599999,74009701.91000059,136188,115595.94662999999,37659269.589024104,0
2020-03-03,339.33,339.38,321.13,329.61,175358.92439,1583279999999,57935379.0756588,122872,84698.56234,27982442.8878823,0
2020-03-04,329.66,332.19,308.35,319.46,104895.17055,1583366399999,33733618.9686646,82721,50694.30001,16304976.0918344,0
2020-03-05,319.58,343.46,319.36,337.1,152373.42593,1583452799999,51026054.8554992,124428,79296.73078,26559742.5372323,0
2020-03-06,337.08,353.61,332.3,350.73,157186.64747,1583539199999,54443801.7785318,118164,80128.09734,27763746.9604731,0
2020-03-07,350.74,351.11,327.09,330.92,116341.38745999998,1583625599999,39637127.7204655,79902,55598.80202,18956733.3867624,0
2020-03-08,330.77,330.77,268.05,272.77,270727.90033000003,1583711999999,79803680.3334301,176283,126003.79289000001,37202975.02869289,0
2020-03-09,272.9,280.29,252.13,273.0,382248.99619000003,1583798399999,102489684.976603,219343,183603.87319,49216367.9390335,0
2020-03-10,273.04,277.95,262.8,271.79,160017.40439,1583884799999,43346595.9220534,116242,80625.75248,21837722.807622306,0
2020-03-11,271.85,275.0,250.02,266.98,149899.32355,1583971199999,39503844.812906,122057,73414.20496,19346568.5586461,0
2020-03-12,267.08,267.82,136.0,144.13,708864.9811600002,1584057599999,134580646.5102063,446231,337131.67271,64116598.9112798,0
2020-03-13,144.13,189.67,129.0,177.46,1012301.98599,1584143999999,163870789.6803327,651550,506590.40153000003,82023572.60925141,0
2020-03-14,177.46,180.4,163.94,167.2,272980.24731999997,1584230399999,46977681.461820796,171659,137124.75388,23598396.5330082,0
2020-03-15,167.08,190.69,165.44,178.2,263894.36499000003,1584316799999,46091858.48978379,152788,130107.11890999999,22734261.165473998,0
2020-03-16,178.2,184.41,147.14,172.41,472884.60248999996,1584403199999,77858844.0061927,268493,233324.65548000002,38409559.5873419,0
2020-03-17,172.45,188.27,168.73,182.41,306472.09151999996,1584489599999,55318174.6623329,188777,153320.30199,27687388.9787961,0
2020-03-18,182.5,186.0,169.0,184.84,244333.93913,1584575999999,43730426.19955661,163271,122300.985,21896352.6307761,0
2020-03-19,184.76,233.6,177.62,220.83,461455.1333,1584662399999,95332237.0668544,275623,235270.61046,48612891.744091295,0
2020-03-20,220.83,246.06,190.44,215.1,534721.29657,1584748799999,119801153.1365186,324513,259586.7576,58196327.63451421,0
2020-03-21,215.05,230.0,206.35,220.04,308157.88052,1584835199999,66847823.6143028,204745,150613.90352999998,32677708.504056703,0
2020-03-22,219.96,233.0,199.58,202.73,308827.69075999997,1584921599999,65831662.920922495,200439,149396.67990999998,31853274.6906909,0
2020-03-23,202.65,227.44,198.09,221.26,331523.29314,1585007999999,70286220.45861651,210138,162238.94645,34413044.8984202,0
2020-03-24,221.23,230.47,217.37,227.24,226641.5096,1585094399999,50814995.2280625,152318,112767.31105999999,25293253.1628152,0
2020-03-25,227.26,231.45,213.09,220.68,196578.91405999998,1585180799999,43538557.83146071,143037,97395.35828,21569409.480061397,0
2020-03-26,220.71,228.43,218.11,227.76,162334.97321,1585267199999,36256400.8311478,123925,80485.61702,17977877.994702697,0
2020-03-27,227.78,233.81,208.24,213.21,194988.91289,1585353599999,43928182.3707182,135394,93546.77886,21083793.426866602,0
2020-03-28,213.32,217.13,201.82,213.89,225434.50561,1585439999999,47103940.4687575,153080,112434.73015,23497342.64102989,0
2020-03-29,213.86,217.34,204.5,205.54,153829.50916,1585526399999,32368813.56783,102248,70153.812,14761822.374988,0
2020-03-30,205.51,226.8,205.32,219.97,201359.31912,1585612799999,43717079.93087129,135735,101769.37399,22089848.809434,0
2020-03-31,220.0,223.88,215.76,218.36,152582.6074,1585699199999,33538685.34815969,102906,77279.8657,16988144.1847349,0
2020-04-01,218.44,224.96,211.24,223.74,198134.24068,1585785599999,43066001.2749639,126829,96497.88337000001,20980472.634611398,0
2020-04-02,223.72,248.77,221.99,231.72,277839.53952,1585871999999,64545455.9709151,165045,138822.91264,32252002.1258243,0
2020-04-03,231.84,241.96,214.0,236.09,191323.60359,1585958399999,45066757.848524,125858,90911.67596000001,21443176.2501957,0
2020-04-04,236.09,242.17,231.88,238.02,130943.67133,1586044799999,30944250.550251696,84750,64443.33557999999,15235656.1333588,0
2020-04-05,238.05,239.75,223.19,230.99,110988.28015,1586131199999,25897064.5561538,76505,51689.8943,12063155.628268,0
2020-04-06,231.02,259.86,230.71,258.09,282642.74262,1586217599999,69391150.57716839,160789,146542.34735999999,35994380.7611685,0
2020-04-07,258.08,265.65,246.7,252.52,241539.45206999997,1586303999999,62050524.434670106,155729,117098.00645,30085518.345313,0
2020-04-08,252.52,280.25,250.01,267.31,486782.30826,1586390399999,130635537.1904884,247001,238432.97664,63954521.8347129,0
2020-04-09,267.34,274.74,253.27,255.91,199027.37845999998,1586476799999,52218740.6167039,135556,99299.75526,26074365.152829397,0
2020-04-10,255.88,258.9,225.35,232.7,328217.27947,1586563199999,78320305.0942593,182252,163283.90175,38987435.5537308,0
2020-04-11,232.61,240.08,221.75,232.94,178953.21375999996,1586649599999,41566539.438303,116233,88531.90698,20564170.45285,0
2020-04-12,232.93,244.79,226.88,233.09,172737.77899000002,1586735999999,40693741.42497511,104848,84771.11852,19966780.433353607,0
2020-04-13,233.09,233.14,215.12,223.49,305494.57383,1586822399999,67908617.0664298,171542,152102.79494000002,33795437.152168795,0
2020-04-14,223.44,228.56,219.0,223.2,203075.54043,1586908799999,45591480.3991429,114170,96650.55851,21688694.2437958,0
2020-04-15,223.04,225.28,213.86,215.04,122359.78773,1586995199999,27043578.6554283,80876,59801.26266,13224022.471724901,0
2020-04-16,214.97,239.85,206.3,234.95,298870.03799,1587081599999,67684020.5150303,168990,153134.91997000002,34689076.9387973,0
2020-04-17,235.0,236.94,229.17,231.88,119139.34792,1587167999999,27720931.4077724,82780,58716.56751,13664229.091091,0
2020-04-18,231.83,247.59,231.54,243.64,148102.99343,1587254399999,35502717.8980687,84102,79042.73822999999,18963289.734298106,0
2020-04-19,243.63,244.97,229.0,231.27,124667.95810999999,1587340799999,29543819.7044422,89097,57760.76842000001,13693236.5248282,0
2020-04-20,231.27,238.5,215.62,219.02,197183.19121,1587427199999,44753779.057408795,126322,96551.31697999999,21939130.6357643,0
2020-04-21,219.02,223.5,215.03,219.42,126076.62108,1587513599999,27715498.88597489,84184,62127.012129999996,13659744.414784698,0
2020-04-22,219.44,235.95,217.33,232.94,122547.73928,1587599999999,27851758.90451489,77666,62616.27345,14230933.4871129,0
2020-04-23,233.08,247.0,225.83,237.4,189880.75558,1587686399999,44705766.67639861,105891,97394.7273,22918501.82268681,0
2020-04-24,237.36,242.26,233.31,237.9,122513.60091,1587772799999,29222088.0863953,77625,56891.4102,13575261.6289203,0
2020-04-25,237.9,245.76,235.04,238.07,94591.40957999999,1587859199999,22701042.9014915,72839,48141.715169999996,11558249.914432902,0
2020-04-26,238.06,249.42,237.38,246.36,138116.3669,1587945599999,33450273.289616197,95437,69366.90641,16804262.1724738,0
2020-04-27,246.35,248.07,234.02,242.75,187200.56808,1588031999999,45098427.4434883,108198,96300.29877000001,23206562.083770104,0
2020-04-28,242.77,243.13,236.94,241.14,112366.41789000001,1588118399999,26988260.456886604,67618,52824.20207,12693397.9857584,0
2020-04-29,241.14,262.81,241.03,257.77,267847.69583000004,1588204799999,67657414.75273629,167110,143428.372,36226428.716015704,0
2020-04-30,257.71,275.57,245.01,250.05,331828.19055,1588291199999,86465696.55194609,192272,161658.27307,42189565.190545596,0
2020-05-01,250.05,260.22,250.05,254.79,153693.78915,1588377599999,39196061.57742561,97371,70555.90564,17986294.4358708,0
2020-05-02,254.79,261.0,252.2,260.84,103409.54202000001,1588463999999,26523960.5937977,77750,56547.599579999995,14512351.711765805,0
2020-05-03,260.84,267.76,245.7,251.65,166679.52234,1588550399999,42835438.4476529,121373,78492.24567999999,20203486.694679607,0
2020-05-04,251.69,252.61,236.0,245.75,151932.20063,1588636799999,36950403.55312629,105770,72360.65811,17613535.4064432,0
2020-05-05,245.77,252.28,240.96,246.9,94957.68054,1588723199999,23410222.915388506,77117,47858.388360000004,11801024.3395915,0
2020-05-06,246.92,253.91,239.95,241.32,119023.73335999998,1588809599999,29498813.5960891,88593,60049.91006,14896041.078543399,0
2020-05-07,241.32,256.62,235.5,251.9,165995.0332,1588895999999,41066823.2238218,113096,84706.88515,20952103.0742905,0
2020-05-08,251.94,265.83,247.85,260.3,199500.21610999998,1588982399999,51367251.88323429,124015,94966.21158999999,24450133.623583306,0
2020-05-09,260.16,277.46,258.51,265.24,265358.79287,1589068799999,71439831.0169753,156439,130141.48672,35044727.0473143,0
2020-05-10,265.26,265.72,221.33,232.56,364945.21343,1589155199999,85459810.9660982,221955,182144.11836,42623798.310581796,0
2020-05-11,232.68,238.0,216.52,235.16,264827.64401,1589241599999,60973004.33783779,171569,127761.08812999999,29422537.189786896,0
2020-05-12,235.17,239.4,228.42,233.23,146776.566,1589327999999,34403807.8714075,99017,71998.79256,16880421.0906901,0
2020-05-13,233.25,242.0,231.74,239.41,104151.89988,1589414399999,24611138.9717561,78151,53147.84863,12558049.0362319,0
2020-05-14,239.34,245.82,233.83,242.61,173327.58715,1589500799999,41690161.54043621,110979,87259.30525,20997148.1273687,0
2020-05-15,242.51,243.39,230.93,235.21,115625.77262,1589587199999,27512541.3966773,81934,57293.58839,13638209.089082599,0
2020-05-16,235.11,240.9,233.64,236.45,106699.94829,1589673599999,25331205.5192757,71051,53315.90339,12659279.137107499,0
2020-05-17,236.45,247.43,235.61,240.73,105516.29912000001,1589759999999,25415298.9233948,66182,55344.05615,13325537.6018676,0
2020-05-18,240.74,255.75,240.25,248.5,159970.51046,1589846399999,39738599.930777796,92934,76115.09797,18913380.6886156,0
2020-05-19,248.49,250.94,242.36,246.74,110402.72204000001,1589932799999,27197455.5524694,70346,54269.1253,13367037.6345542,0
2020-05-20,246.83,247.66,235.0,239.85,127884.72984000001,1590019199999,31087312.7766422,73408,60955.51951000001,14826459.4023889,0
2020-05-21,239.79,243.0,220.65,228.22,149841.8009,1590105599999,34764458.8687515,92849,70193.92541,16279737.503026502,0
2020-05-22,228.17,236.69,225.0,234.67,111783.65323,1590191999999,25935407.5665064,70884,56879.94571,13201152.7851584,0
2020-05-23,234.67,240.0,231.96,234.11,89247.90245,1590278399999,21007990.233246397,55823,43366.57717,10210525.037558502,0
2020-05-24,234.12,237.48,222.41,223.0,91313.85972000001,1590364799999,21103565.916835997,61614,43726.33549,10110194.5506811,0
2020-05-25,222.91,233.28,220.96,230.55,80902.6915,1590451199999,18511913.6103816,55395,39575.1455,9057276.558698801,0
2020-05-26,230.56,231.27,223.91,228.01,68127.54164,1590537599999,15531968.058896,51032,33566.94163,7652597.747890403,0
2020-05-27,228.0,234.8,227.03,232.85,74807.73247999999,1590623999999,17288848.8854634,55979,38188.42105,8821795.1026246,0
2020-05-28,232.85,241.0,228.85,239.86,112645.49877,1590710399999,26398382.331635997,68991,59005.46322000001,13835144.266081799,0
2020-05-29,239.91,243.99,233.05,238.43,84354.78895,1590796799999,20143520.3323894,64009,41286.02765,9859979.0045632,0
2020-05-30,238.35,253.75,236.2,252.38,129920.53092,1590883199999,31830770.539947804,87128,70975.79232000001,17388583.087346803,0
2020-05-31,252.41,252.76,236.0,238.69,134759.41775999998,1590969599999,33159974.754093297,96524,59626.803270000004,14683759.3358175,0
2020-06-01,238.67,255.0,237.42,253.19,137868.09636,1591055999999,33950248.7435862,103619,74684.62488999999,18412849.854156602,0
2020-06-02,253.29,269.61,241.67,250.85,264191.59595,1591142399999,67791037.0752493,166133,128214.11907999999,32899310.9577283,0
2020-06-03,250.86,254.0,246.25,253.23,95425.52107999999,1591228799999,23845586.1283225,79053,48465.8945,12112414.8282371,0
2020-06-04,253.17,260.92,247.5,256.18,151733.53413,1591315199999,38795386.0645935,112079,74827.46365,19137461.7563073,0
2020-06-05,256.17,263.45,254.49,256.05,116026.08527000001,1591401599999,30006165.3885838,96342,55508.65373,14360987.669759301,0
2020-06-06,256.11,258.26,250.88,253.23,90657.05023,1591487999999,23101657.8870597,68250,43605.61326000001,11115499.6654166,0
2020-06-07,253.21,255.78,245.22,253.56,95042.9939,1591574399999,23850061.7880048,70812,45296.01199,11364963.789725801,0
2020-06-08,253.56,256.72,251.3,255.24,63486.19609,1591660799999,16118311.4151525,52614,31846.645539999998,8087715.770855299,0
2020-06-09,255.3,257.15,250.5,254.05,59892.0129,1591747199999,15161238.806799302,53899,28040.61985,7102562.9058000995,0
2020-06-10,254.02,258.76,250.6,256.94,83425.14722,1591833599999,21293663.4938866,68637,41796.60016,10675664.726100901,0
2020-06-11,256.95,258.0,231.28,234.74,128129.81168,1591919999999,31433727.589865804,96069,56277.9971,13801717.904316101,0
2020-06-12,234.73,243.66,233.08,240.85,62740.15512999999,1592006399999,15013892.065627802,53819,32188.106780000002,7706886.9782544,0
2020-06-13,240.85,242.25,237.29,240.69,38019.76311,1592092799999,9113053.964122,35932,18836.25855,4514787.9177198,0
2020-06-14,240.7,240.84,234.93,237.48,40676.31486000001,1592179199999,9678535.6115932,39332,19358.02166,4607133.9870395,0
2020-06-15,237.47,238.32,224.41,235.64,99741.29236,1592265599999,23101791.5560847,74751,47833.91155,11087394.9124839,0
2020-06-16,235.64,239.0,232.5,237.46,57655.10926000001,1592351999999,13642750.2212793,51100,27994.8799,6625494.7279370995,0
2020-06-17,237.47,246.0,235.06,240.39,80189.7269,1592438399999,19157739.682263,64125,37402.131910000004,8942798.536658501,0
2020-06-18,240.4,240.7,232.53,236.04,52913.4817,1592524799999,12588939.923140401,49315,24409.20262,5806831.8111946,0
2020-06-19,236.05,236.54,230.46,233.39,64051.95688,1592611199999,14975976.580614999,54613,30417.372860000003,7112835.222441,0
2020-06-20,233.39,235.19,228.62,232.8,67102.65437,1592697599999,15573647.5824162,44827,33880.66153,7867586.060330003,0
2020-06-21,232.8,234.16,229.71,230.31,49052.6883,1592783999999,11404728.8515551,34638,24083.36433,5600560.4699747,0
2020-06-22,230.33,243.98,229.75,241.03,101177.89113999999,1592870399999,24051044.445804603,63455,51775.1083,12309600.6522047,0
2020-06-23,241.04,244.45,239.18,240.69,80116.62369,1592956799999,19307952.2057596,53163,40469.62682,9755177.9215219,0
2020-06-24,240.68,245.62,229.34,232.8,118724.24935,1593043199999,28197602.44990629,77807,53696.74272,12758748.724058198,0
2020-06-25,232.72,235.09,226.23,232.45,72028.67203,1593129599999,16704123.508934801,51458,34423.6525,7981667.0493142,0
2020-06-26,232.45,233.72,228.13,230.65,75857.14051,1593215999999,17501639.099562693,53567,36777.66887,8485119.9564228,0
2020-06-27,230.72,231.57,204.77,216.37,108856.82037,1593302399999,23995186.15382589,70903,50943.73669,11229030.1146181,0
2020-06-28,216.34,225.41,213.4,222.67,56776.29096000001,1593388799999,12494100.4292315,45231,30783.42267,6773894.8684024,0
2020-06-29,222.67,227.5,218.28,225.28,82675.06258,1593475199999,18380450.6304597,56445,42196.1523,9381597.3336638,0
2020-06-30,225.33,226.1,220.44,222.12,51309.43015,1593561599999,11439668.3597415,42487,24813.74081,5531632.197126,0
2020-07-01,222.11,226.76,220.56,223.78,80148.4913,1593647999999,17947331.48827,54557,42111.91446,9431041.289003,0
2020-07-02,223.77,225.83,217.11,219.65,88532.96078,1593734399999,19616506.018439397,64350,42238.28135,9358724.1318575,0
2020-07-03,219.63,223.8,218.96,220.73,55468.82889,1593820799999,12290070.2661011,45142,27191.5965,6026068.815275597,0
2020-07-04,220.71,226.86,220.19,225.26,60882.289939999995,1593907199999,13598821.9187306,46658,31057.77509,6940016.677003997,0
