timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-26,0.00263,0.01052,0.00263,0.00545,2251813333.7,1556323199999,13165943.999651,29783,992882444.0,5829864.145888,0
2019-04-27,0.00543,0.00586,0.0051600000000000005,0.00521,440339020.0,1556409599999,2401118.029482,7591,196839741.6,1075229.909795,0
2019-04-28,0.00521,0.00527,0.00434,0.00442,457183971.5,1556495999999,2218764.985351,7463,174578789.2,851288.96241,0
2019-04-29,0.00442,0.00456,0.00343,0.0034700000000000004,520557584.6,1556582399999,2090178.57133,7321,193985377.5,776881.258542,0
2019-04-30,0.00346,0.0051600000000000005,0.00346,0.00442,1165706893.8,1556668799999,5268819.868298002,14764,469118811.2,2125649.115694,0
2019-05-01,0.00442,0.00464,0.00402,0.00432,650430750.0,1556755199999,2758219.8431369998,7115,163705457.1,697929.709751,0
2019-05-02,0.00432,0.00468,0.0041,0.00419,270118878.8,1556841599999,1168828.903711,4636,112213722.6,489294.874872,0
2019-05-03,0.00419,0.0044,0.00394,0.004229999999999999,279265819.7,1556927999999,1153772.2042430001,3953,121483789.0,504597.159312,0
2019-05-04,0.004229999999999999,0.00425,0.00381,0.0039700000000000004,151436176.6,1557014399999,612281.143483,2466,61798527.1,251222.469891,0
2019-05-05,0.00396,0.00406,0.00359,0.00372,161357630.8,1557100799999,614191.031,2273,59748550.4,227302.23661599998,0
2019-05-06,0.00371,0.00392,0.0035,0.00373,270695596.4,1557187199999,1003392.020541,3541,102318108.2,382342.386168,0
2019-05-07,0.00374,0.00385,0.0033299999999999996,0.00336,172934704.9,1557273599999,631415.43591,2434,74329403.6,273383.116672,0
2019-05-08,0.00335,0.0034799999999999996,0.00328,0.0033299999999999996,154227974.6,1557359999999,519824.742367,2002,60675700.3,205640.76329,0
2019-05-09,0.00336,0.0034100000000000003,0.00303,0.00314,211829251.9,1557446399999,675710.226558,3251,95088492.6,303413.837067,0
2019-05-10,0.00313,0.0038799999999999998,0.00312,0.0037799999999999995,408703745.6,1557532799999,1440180.244903,6366,203679996.7,719063.887961,0
2019-05-11,0.00379,0.00505,0.00371,0.0046,688249967.8,1557619199999,3001736.117508,10258,350396962.1,1519985.222548,0
2019-05-12,0.00462,0.00572,0.0044399999999999995,0.0053,1166562752.9,1557705599999,6084005.271726,17225,527929467.9,2748208.547971,0
2019-05-13,0.0052899999999999996,0.0092,0.0051600000000000005,0.00868,2877309846.1,1557791999999,21808982.316248,48430,1315183545.2,9961974.634203,0
2019-05-14,0.00864,0.0112,0.00718,0.0078,3861464345.1,1557878399999,36235484.083881,75510,1649191288.2,15471189.038825,0
2019-05-15,0.00777,0.01,0.00705,0.009559999999999999,1803273014.2,1557964799999,16001266.446279999,36650,875488831.3,7802394.59,0
2019-05-16,0.00957,0.01205,0.00826,0.01087,2158935027.2,1558051199999,21866185.336341,49125,1051087281.3,10672061.523141,0
2019-05-17,0.01086,0.015069999999999997,0.00921,0.01455,4397262355.6,1558137599999,56503235.839235,104019,2149144196.8,27722639.551834997,0
2019-05-18,0.01456,0.01489,0.01205,0.01235,1670915897.8,1558223999999,21896672.922249,48700,843385872.3,11031631.133406,0
2019-05-19,0.01235,0.02069,0.01226,0.02018,2909833092.6,1558310399999,50304463.97869001,108635,1505789350.9,25865299.952009,0
2019-05-20,0.02016,0.035,0.018330000000000003,0.0295,4959586016.0,1558396799999,129015793.31595,233512,2374306678.4,61650322.825217,0
2019-05-21,0.02937,0.045,0.024380000000000002,0.02953,7216196145.9,1558483199999,254220541.19830292,435799,3489567900.7,123441636.87331599,0
2019-05-22,0.0295,0.0317,0.0205,0.022090000000000002,4411472529.9,1558569599999,107986180.265709,223304,2094546193.2,51287577.668973,0
2019-05-23,0.02215,0.034010000000000006,0.02143,0.027389999999999998,5742350972.3,1558655999999,164039791.901925,229169,2826668792.5,80737692.39416501,0
2019-05-24,0.027360000000000002,0.0287,0.02265,0.02529,2439816666.4,1558742399999,61713452.336138,111817,1128042818.2,28566094.678772,0
2019-05-25,0.025269999999999997,0.02835,0.02302,0.02475,2092787378.6,1558828799999,53847308.505894,80308,1001765033.1,25846950.593367998,0
2019-05-26,0.02482,0.02725,0.02305,0.02419,1308601539.2,1558915199999,33074414.20915,56410,609348840.1,15432825.198328,0
2019-05-27,0.02417,0.02478,0.02076,0.02235,1191302944.8,1559001599999,26878220.065482,57119,535157204.1,12076665.283964,0
2019-05-28,0.02232,0.0254,0.02102,0.0238,1527919636.6,1559087999999,35602220.792040996,64106,732599537.4,17112665.044476002,0
2019-05-29,0.023790000000000002,0.02487,0.02207,0.022119999999999997,860955448.6,1559174399999,19912545.763143,36362,373837649.6,8676018.480417,0
2019-05-30,0.02213,0.0233,0.01824,0.019719999999999998,1037590833.5,1559260799999,22266449.325702,43837,453408840.2,9749496.868891,0
2019-05-31,0.019719999999999998,0.02299,0.01939,0.02216,1075501624.0,1559347199999,23008223.814831,43275,520481111.0,11164252.995927,0
2019-06-01,0.02216,0.02289,0.020669999999999997,0.02104,963080818.8,1559433599999,20696050.741081,39941,424063412.0,9115758.528421003,0
2019-06-02,0.02107,0.02221,0.01961,0.02012,514773376.3,1559519999999,10876792.906084,22471,230881172.0,4895198.257132,0
2019-06-03,0.02012,0.02099,0.01873,0.01911,515148781.0,1559606399999,10240488.394774001,20466,224444586.4,4474761.501387,0
2019-06-04,0.01911,0.02198,0.0178,0.02139,1436021143.1,1559692799999,28557189.639052004,43810,692851149.4,13802206.503828,0
2019-06-05,0.0214,0.02361,0.019540000000000002,0.02285,1684301208.5,1559779199999,35947863.625076,53956,798331292.9,17068270.396316,0
2019-06-06,0.0229,0.02514,0.0215,0.02361,1610958057.6,1559865599999,37838212.333478004,56476,758838774.2,17852483.044245,0
2019-06-07,0.02361,0.024880000000000003,0.02231,0.02426,581785344.2,1559951999999,13653073.359989999,25072,286380464.3,6732107.60139,0
2019-06-08,0.02429,0.026619999999999998,0.0233,0.025830000000000002,892055754.0,1560038399999,22531357.462860998,38439,434968848.0,10999280.406543,0
2019-06-09,0.025830000000000002,0.0276,0.02431,0.02537,1037582796.8,1560124799999,26851874.434173997,45053,470670590.3,12203901.625186,0
2019-06-10,0.02537,0.02735,0.023880000000000002,0.02698,861155174.4,1560211199999,21971136.137381,37239,398651759.2,10189689.813186,0
2019-06-11,0.027010000000000003,0.02706,0.02332,0.0239,652982968.7,1560297599999,16209780.637763001,32432,260662312.3,6487894.022542,0
2019-06-12,0.0239,0.02525,0.02281,0.02305,680341982.3,1560383999999,16244462.140729,31086,314221583.7,7515313.892165,0
2019-06-13,0.02304,0.02475,0.02221,0.0231,1130423131.5,1560470399999,26175537.470944,37551,524374523.8,12163179.707675999,0
2019-06-14,0.02314,0.0233,0.019,0.02055,658163305.3,1560556799999,13853667.774932,30408,272101738.2,5727142.526421,0
2019-06-15,0.02053,0.02295,0.02053,0.02179,659353874.4,1560643199999,14344732.616473,25602,317951041.7,6925708.2395910015,0
2019-06-16,0.02179,0.0228,0.020630000000000003,0.0224,648967789.4,1560729599999,14016709.516009,24128,323239817.5,6999503.607760001,0
2019-06-17,0.02239,0.02385,0.02122,0.02175,567072821.4,1560815999999,12699272.795434,23372,253430254.1,5693935.6807849975,0
2019-06-18,0.02175,0.02289,0.02122,0.02247,650343325.3,1560902399999,14442850.480618,21030,321231018.8,7138849.600197,0
2019-06-19,0.02249,0.0244,0.022330000000000003,0.02309,1270664876.6,1560988799999,29575060.5703,31185,657012973.6,15296530.102712,0
2019-06-20,0.02307,0.02376,0.02178,0.02241,684710485.3,1561075199999,15548293.951298,22855,306710402.1,6970167.076664,0
2019-06-21,0.02242,0.02343,0.02061,0.021,1001459457.6,1561161599999,22213762.280887,24409,464134556.5,10313510.46278,0
2019-06-22,0.02103,0.02276,0.0205,0.02194,1239942559.0,1561247999999,26839816.5804,39229,613976813.0,13308271.182477001,0
2019-06-23,0.02193,0.02238,0.02078,0.02104,942419639.9,1561334399999,20438855.837270997,19012,441706085.9,9584774.509991,0
2019-06-24,0.02104,0.02169,0.02,0.02072,290258602.6,1561420799999,6110130.825519,11547,123969991.0,2614083.121198,0
2019-06-25,0.02072,0.02072,0.019030000000000002,0.0192,364473706.3,1561507199999,7201433.072586997,16907,142499531.1,2816038.367919,0
2019-06-26,0.0192,0.0195,0.016390000000000002,0.01795,826569793.3,1561593599999,14886875.863645999,36579,369830201.9,6670018.644619,0
2019-06-27,0.01788,0.02168,0.017230000000000002,0.01942,952899255.4,1561679999999,18829917.441861,49075,467350576.8,9245013.50978,0
2019-06-28,0.01948,0.021159999999999998,0.01905,0.0192,490034713.7,1561766399999,9765997.20925,29152,215240807.8,4298825.405234,0
2019-06-29,0.01925,0.026560000000000004,0.019219999999999998,0.02412,1290963508.0,1561852799999,30212545.853808,63458,613874332.5,14363681.733926995,0
2019-06-30,0.024069999999999998,0.0269,0.02201,0.02217,1018619377.2,1561939199999,25011971.94322,53032,474907585.1,11686093.065869,0
2019-07-01,0.022180000000000002,0.02313,0.02009,0.02238,549433910.1,1562025599999,12008207.31037,29638,247872403.9,5412021.4828160005,0
2019-07-02,0.02238,0.02265,0.01952,0.02002,394132210.2,1562111999999,8067242.120897,21200,164471835.0,3377043.710998,0
2019-07-03,0.01998,0.02041,0.01857,0.0193,402571000.0,1562198399999,7909776.963043,20628,157579294.1,3103412.177652,0
2019-07-04,0.01926,0.0193,0.017,0.01797,378345924.9,1562284799999,6872699.516531,19190,149105149.2,2709587.948541,0
2019-07-05,0.01797,0.01958,0.0176,0.01811,245911827.1,1562371199999,4542141.447525,13717,102258468.1,1894074.0583900001,0
2019-07-06,0.01811,0.01844,0.0175,0.01768,101526675.6,1562457599999,1815905.338448,6160,40509740.1,725641.999721,0
2019-07-07,0.01768,0.0184,0.01712,0.01759,138660572.1,1562543999999,2454732.075003,7559,60383686.3,1072327.7806850001,0
2019-07-08,0.01761,0.017669999999999998,0.0165,0.016640000000000002,219596457.6,1562630399999,3727551.779498,11625,82409423.7,1403996.932206,0
2019-07-09,0.016640000000000002,0.01722,0.01505,0.01622,309295834.9,1562716799999,5016531.449778,16709,132098099.7,2146055.516814,0
2019-07-10,0.01622,0.017480000000000002,0.014769999999999997,0.0161,437375040.3,1562803199999,7034960.538566003,22814,198251593.1,3195437.6625369997,0
2019-07-11,0.01612,0.01687,0.014180000000000003,0.014419999999999999,264561118.6,1562889599999,4055570.6920660003,15713,115474317.2,1773718.5564849996,0
2019-07-12,0.014430000000000004,0.0165,0.01409,0.0157,248278116.1,1562975999999,3863551.7653769995,14092,119215870.6,1851964.6227439998,0
2019-07-13,0.0157,0.01778,0.01515,0.01662,433122420.4,1563062399999,7166394.855553,23893,197192095.3,3278200.4122599997,0
2019-07-14,0.016640000000000002,0.01745,0.014169999999999999,0.01431,296945768.7,1563148799999,4683626.338642,16122,116716341.8,1858690.191607,0
2019-07-15,0.01431,0.01435,0.01288,0.013859999999999999,195436667.1,1563235199999,2692163.340891,9896,87002758.6,1196656.1471840001,0
2019-07-16,0.01385,0.01459,0.0118,0.01206,258587967.7,1563321599999,3351627.43522,11052,108937448.3,1429432.6653459999,0
2019-07-17,0.01202,0.013999999999999999,0.01163,0.01316,252450983.1,1563407999999,3249649.406046,11386,130939283.8,1686720.175132,0
2019-07-18,0.01314,0.01425,0.0125,0.013619999999999998,224879379.3,1563494399999,3024861.686552,10865,111164606.2,1494818.6423540001,0
2019-07-19,0.01365,0.013919999999999998,0.01317,0.013369999999999998,82349270.0,1563580799999,1109329.787829,4909,38283509.2,515901.50766099995,0
2019-07-20,0.013430000000000001,0.014480000000000003,0.013219999999999999,0.0139,104993002.1,1563667199999,1458183.292739,5865,53951052.3,749372.5472850002,0
2019-07-21,0.01395,0.01409,0.0131,0.01345,51976782.7,1563753599999,709127.593718,3506,20614416.3,281504.73973200005,0
2019-07-22,0.01346,0.0136,0.0124,0.01272,67716133.2,1563839999999,884323.097044,3708,24781405.3,325454.47350799997,0
2019-07-23,0.01278,0.012819999999999998,0.01145,0.01154,104242721.3,1563926399999,1245229.605358,4599,44143784.1,527296.732926,0
2019-07-24,0.01146,0.012490000000000001,0.011090000000000001,0.01193,96196226.9,1564012799999,1137652.8283819999,4997,48135753.9,569608.058219,0
2019-07-25,0.011909999999999999,0.012790000000000001,0.0119,0.01218,90884427.6,1564099199999,1123058.798982,4211,42364169.0,524345.3419979999,0
2019-07-26,0.01218,0.012980000000000002,0.0119,0.01277,87262445.6,1564185599999,1095072.458835,4223,43984007.5,552247.641811,0
2019-07-27,0.01275,0.013269999999999999,0.011729999999999999,0.01198,86377810.4,1564271999999,1068320.0482370001,4171,37770771.8,467016.296591,0
2019-07-28,0.01198,0.012159999999999999,0.01124,0.01179,57836881.2,1564358399999,680510.554617,3147,27438493.5,323904.598782,0
2019-07-29,0.011729999999999999,0.01196,0.01126,0.01133,50457970.7,1564444799999,583061.039323,2307,18365415.1,212729.82273900002,0
2019-07-30,0.01135,0.01168,0.011000000000000001,0.01157,53295692.4,1564531199999,603703.767289,2653,26064318.2,295845.40039699996,0
2019-07-31,0.01151,0.01166,0.01112,0.011309999999999999,77499188.1,1564617599999,881524.054425,3299,33881322.1,385620.381936,0
2019-08-01,0.011340000000000001,0.01154,0.01055,0.010620000000000001,111946706.8,1564703999999,1222840.332371,4418,44443835.2,486966.401551,0
2019-08-02,0.01061,0.01155,0.010409999999999999,0.011090000000000001,144581652.3,1564790399999,1584139.554968,5316,68978276.7,755289.196478,0
2019-08-03,0.011090000000000001,0.0114,0.010579999999999999,0.010620000000000001,90599072.9,1564876799999,1000924.626907,3766,38314232.8,424192.00886,0
2019-08-04,0.010620000000000001,0.01099,0.01013,0.01022,99736984.5,1564963199999,1049041.2979040002,4468,40120578.6,422798.2669,0
2019-08-05,0.01022,0.01293,0.00951,0.01169,718163052.7,1565049599999,8190108.912342,28157,366192404.1,4207926.665387998,0
2019-08-06,0.01168,0.01736,0.011640000000000001,0.015309999999999999,1705674410.7,1565135999999,25563467.194666002,63052,874892985.3,13114642.320748,0
2019-08-07,0.015309999999999999,0.020630000000000003,0.015309999999999999,0.016659999999999998,1977529841.8,1565222399999,35969646.736308,80071,941755061.1,17161837.971076,0
2019-08-08,0.01669,0.01764,0.014159999999999999,0.014530000000000001,887359062.8,1565308799999,14247344.263357,36817,384170267.6,6194300.987293,0
2019-08-09,0.01444,0.01486,0.0121,0.01218,567134284.2,1565395199999,7626781.2652119985,23734,230473786.7,3125516.588892,0
2019-08-10,0.01215,0.01549,0.01213,0.014969999999999999,819362182.3,1565481599999,11342161.295438001,32870,396242313.1,5494333.331263,0
2019-08-11,0.015009999999999999,0.0187,0.01402,0.016030000000000003,1195445043.1,1565567999999,19815155.568078,56607,581478588.9,9653911.754508,0
2019-08-12,0.01609,0.0182,0.015819999999999997,0.016909999999999998,839532697.5,1565654399999,14201139.099665,36316,397603409.3,6742421.3393709995,0
2019-08-13,0.016919999999999998,0.01725,0.015019999999999999,0.016819999999999998,643086628.6,1565740799999,10372666.762094,34964,303761566.8,4910901.796807,0
2019-08-14,0.016819999999999998,0.01737,0.01454,0.01475,673891620.9,1565827199999,10784679.443655001,30569,297781497.2,4788712.16056,0
2019-08-15,0.01475,0.01566,0.0142,0.01455,365523090.1,1565913599999,5479527.94283,15992,161215332.1,2420578.572675,0
2019-08-16,0.014580000000000001,0.014719999999999999,0.01316,0.0133,333896356.1,1565999999999,4663423.198888,15259,147123547.2,2060827.1023060002,0
2019-08-17,0.0133,0.0148,0.013219999999999999,0.014169999999999999,286427641.9,1566086399999,3989951.202289,13341,132997795.8,1856907.8588259998,0
2019-08-18,0.014159999999999999,0.01455,0.0136,0.0139,211127169.5,1566172799999,2969546.49419,11704,95000615.1,1336487.7159209999,0
2019-08-19,0.013930000000000001,0.01594,0.01384,0.01542,438255057.4,1566259199999,6534532.0277419975,19930,217254861.3,3242629.512387,0
