timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-20,36.0,46.0,34.7,35.582,30342.33,1511222399999,1185224.382711,1486,9345.569,372104.092237,3037624.46
2017-11-21,35.582,37.499,33.5,35.0,28677.569,1511308799999,1015896.6527559999,1450,7191.9519999999975,255649.672292,2998895.43756
2017-11-22,35.0,37.3,34.5,35.005,6939.531,1511395199999,250557.15605700001,391,3228.515,117338.18810799999,2967122.46
2017-11-23,35.01,36.9,34.0,34.69,10110.575,1511481599999,355276.275281,592,3159.645,112314.80185899998,2901920.46
2017-11-24,34.69,36.101,33.09,34.5,8078.994000000002,1511567999999,279347.38885,697,2947.2990000000004,103048.572416,2904812.46
2017-11-25,34.5,39.928000000000004,34.0,37.830999999999996,24200.523999999998,1511654399999,908892.8883700001,1438,8337.823,315023.852778,2939916.46
2017-11-26,37.830999999999996,38.9,37.1,37.81,10491.271999999999,1511740799999,395889.40182800003,665,3094.969,117263.681203,2870842.46
2017-11-27,37.734,41.71,37.5,39.102,13232.16,1511827199999,520948.752757,1166,8210.437,324511.172239,2941180.46
2017-11-28,39.92,40.52,37.25,37.611,15189.495,1511913599999,585110.787645,726,4525.853,176569.173042,2995848.46
2017-11-29,37.8,39.303000000000004,30.545,32.482,121051.885,1511999999999,4252185.448876,7776,52242.819,1840803.021462,3015225.46
2017-11-30,32.649,35.22400000000001,29.104,32.438,164844.835,1512086399999,5286278.7229160005,8355,98156.08,3165434.11325,3016161.46
2017-12-01,32.38,36.359,30.209,35.343,202687.005,1512172799999,7000322.911258997,8286,124588.671,4306460.548234,3096756.46
2017-12-02,35.452,36.586,34.0,35.046,133566.59900000002,1512259199999,4742494.190339,5769,91414.03199999999,3248302.1610189998,3094516.46
2017-12-03,35.038000000000004,39.5,34.81,36.589,166575.583,1512345599999,6129799.4262339985,8050,110597.463,4075408.5580839994,3110653.46
2017-12-04,36.667,43.18600000000001,36.576,41.808,190481.50199999998,1512431999999,7589749.481255,8637,120999.304,4825548.064608,3155749.46
2017-12-05,41.951,42.287,38.661,38.661,156520.441,1512518399999,6298698.849011,7244,98642.722,3973285.4005279997,3127008.46
2017-12-06,38.661,38.991,33.382,34.634,170201.94600000005,1512604799999,6249718.811548,7588,91625.056,3387283.1880630013,3137065.46
2017-12-07,34.85,37.0,31.737,33.215,172820.395,1512691199999,5896145.734441,8479,95561.662,3290657.2968450002,3209800.46
2017-12-08,33.216,37.012,31.3,35.594,198595.62,1512777599999,6835545.514196,12496,92103.33300000001,3162667.72088,3257996.059247
2017-12-09,35.605,38.196999999999996,32.902,35.097,163032.75,1512863999999,5803865.339776,9751,76063.277,2708172.565947,3204212.46
2017-12-10,35.131,35.219,31.0,32.598,186122.92899999997,1512950399999,6167816.673215,10565,89088.32800000002,2953498.969366,3264237.46
2017-12-11,32.609,36.457,32.609,35.777,178419.09100000001,1513036799999,6222292.696864,9112,86444.98599999999,3016882.9803979998,3226805.46
2017-12-12,35.753,39.8,34.95,38.836,226390.35,1513123199999,8345416.832431,11553,121734.898,4513523.733691,3309517.46
2017-12-13,38.836,48.0,34.55,43.90600000000001,294829.464,1513209599999,12226567.492617,17076,151977.626,6323010.7579379985,3468369.46
2017-12-14,44.28,52.9,43.0,50.273,172532.755,1513295999999,8282946.5710729975,11522,95920.865,4619444.626947,3538461.45866
2017-12-15,50.273,51.0,41.25,47.833,98502.20199999999,1513382399999,4467826.786653,7887,45253.037000000004,2071304.5067939998,3541843.46
2017-12-16,47.978,51.748999999999995,46.45,49.11600000000001,78471.93,1513468799999,3831164.067374,6500,38069.079,1874737.234682,3565276.46
2017-12-17,49.11,74.998,48.826,67.187,220183.422,1513555199999,13757544.796226,17087,126151.129,7858499.908317,3938166.46
2017-12-18,67.187,81.47399999999998,60.0,77.038,153215.715,1513641599999,10915663.617652,13353,78932.686,5673638.320761,0.0
2017-12-19,77.204,83.8,63.21,69.75,189528.41100000002,1513727999999,13704962.211965,15593,85812.27699999999,6196394.652746,0.0
2017-12-20,69.59,80.0,56.0,76.87899999999998,202837.611,1513814399999,13676523.915517,15084,89442.065,6130750.511901001,0.0
2017-12-21,76.49,81.5,62.22,70.75,146532.971,1513900799999,10468680.670261,11447,79943.205,5763335.491975,0.0
2017-12-22,70.506,71.685,42.0,55.365,364115.945,1513987199999,19826314.113906,22955,153076.813,8319626.804656,0.0
2017-12-23,55.364,66.0,53.975,56.497,159410.55,1514073599999,9628124.762335,12861,85543.88900000001,5183338.01993,0.0
2017-12-24,55.222,58.49800000000001,48.65,58.34,142864.983,1514159999999,7674503.677721,14141,58911.35,3188166.344705,0.0
2017-12-25,58.34,67.99,55.946999999999996,65.476,90735.53199999999,1514246399999,5484715.640253,11724,49432.39900000001,2999544.32638,0.0
2017-12-26,65.5,67.738,61.08,65.23100000000001,88894.243,1514332799999,5677504.019576,12075,36705.395,2344256.920016,0.0
2017-12-27,65.51,70.1,61.0,66.3,97680.05099999999,1514419199999,6417955.6085,12378,43736.36,2888196.4171599997,0.0
2017-12-28,66.29899999999999,66.922,56.0,64.48,125190.155,1514505599999,7528688.208678999,12133,61488.078,3706781.3656730005,0.0
2017-12-29,64.279,74.93,62.73,73.133,104557.455,1514591999999,7047493.784322,12057,64162.683,4330060.422251998,0.0
2017-12-30,73.333,74.244,60.0,70.783,149332.098,1514678399999,9901301.830978999,17689,70950.80900000001,4731745.873861,0.0
2017-12-31,71.193,77.774,66.0,74.85300000000002,124362.869,1514764799999,9047326.945285,16496,68702.58099999999,5038597.416744,0.0
2018-01-01,74.854,80.0,71.05,78.29899999999998,81411.84599999999,1514851199999,6134136.411203,11129,50901.677,3853451.4086720003,0.0
2018-01-02,78.255,96.99700000000001,78.24600000000002,89.696,200642.887,1514937599999,17534972.070260998,27808,112934.668,9831537.094044,0.0
2018-01-03,89.6,104.885,85.3,103.505,157777.608,1515023999999,14650169.133746,26245,98702.93199999999,9173816.033994999,0.0
2018-01-04,103.506,108.88,94.5,97.669,112336.601,1515110399999,11278997.502658,22000,56192.502,5661470.4345510015,0.0
2018-01-05,97.669,106.99700000000001,88.0,95.134,136754.802,1515196799999,13318535.019044999,22618,61601.299000000006,6053180.219096,0.0
2018-01-06,95.135,102.869,90.39200000000001,100.491,67541.119,1515283199999,6577322.757148,12657,37410.456,3655495.852297,0.0
2018-01-07,100.09200000000001,109.0,97.0,103.096,51435.255,1515369599999,5320430.627084,9847,24749.116,2574961.903498,0.0
2018-01-08,102.59899999999999,108.899,82.5,101.361,96541.847,1515455999999,9413613.003149,15885,45906.525,4506571.756306,0.0
2018-01-09,101.262,131.0,100.87899999999999,126.7,163943.22699999998,1515542399999,19437483.386169,25481,92295.056,10912213.587374,0.0
2018-01-10,126.911,127.88600000000001,106.331,122.23899999999999,217513.907,1515628799999,25937804.820377,26260,97876.698,11651926.450281,0.0
