timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-10-07,3.5401,3.5462,3.207,3.4419999999999997,988661.32,1602115199999,3329160.072095,16799,489077.28,1651793.224333,0
2020-10-08,3.4409,3.9599,3.3228,3.9147,900977.83,1602201599999,3300534.466961,11436,437112.81,1592486.153988,0
2020-10-09,3.9147,4.3252,3.8034,4.2491,573063.37,1602287999999,2339370.568006,10448,308475.19,1258499.54969,0
2020-10-10,4.2427,4.2693,4.0001,4.023,821315.35,1602374399999,3382885.218935,10467,353922.56,1456595.6503360001,0
2020-10-11,4.0205,4.1762,3.9333,4.096,542437.49,1602460799999,2203938.047429,7368,284784.79,1158515.924252,0
2020-10-12,4.0841,4.71,4.053999999999999,4.41,851811.15,1602547199999,3741254.639136,15031,457905.42,2011392.752314,0
2020-10-13,4.4099,4.5636,4.3203,4.4806,776819.51,1602633599999,3461676.161877,12883,392990.66,1751173.75568,0
2020-10-14,4.4808,4.4848,4.0125,4.1596,512479.12,1602719999999,2172949.680797,8005,242741.48,1029564.1203049999,0
2020-10-15,4.15,4.2312,3.9985,4.1269,306544.02,1602806399999,1255397.298573,6083,135597.25,555939.623221,0
2020-10-16,4.1266,4.1582,3.8755,4.0433,538055.06,1602892799999,2158279.790595,9844,219794.51,880958.015376,0
2020-10-17,4.0462,4.21,3.9673,4.1946,258634.77,1602979199999,1059554.1497809999,6287,144269.74,591075.163644,0
2020-10-18,4.1874,4.2461,4.0701,4.1195,138296.5,1603065599999,576945.333937,2474,57258.65,238852.0799,0
2020-10-19,4.1371,4.1748,3.9926,4.05,274925.09,1603151999999,1117039.448789,4916,119126.16,484915.087649,0
2020-10-20,4.0568,4.0908,3.6925,3.804,589447.62,1603238399999,2274226.0816240003,12841,274259.79,1055477.9248290001,0
2020-10-21,3.8007,4.103,3.7918,3.9585,319446.86,1603324799999,1268228.482366,7362,166462.22,660753.3868720001,0
2020-10-22,3.9574,4.4904,3.9511,4.3385,741499.28,1603411199999,3221997.415673,14349,359151.91,1559131.469611,0
2020-10-23,4.3406,4.4872,4.1354,4.2568,324892.94,1603497599999,1398999.5080280001,7122,164162.21,707551.238633,0
2020-10-24,4.2539,4.362,4.14,4.1821,218601.98,1603583999999,933338.630134,4589,96393.06,412546.94346700003,0
2020-10-25,4.1803,4.2526,4.1,4.1479,209663.9,1603670399999,877035.365953,4185,100772.01,421594.682915,0
2020-10-26,4.1409,4.4897,4.0141,4.148,661155.33,1603756799999,2796040.229951,11278,328373.02,1392392.975531,0
2020-10-27,4.1454,4.35,4.0343,4.1217,292754.21,1603843199999,1224513.041938,6096,123717.88,517535.184634,0
2020-10-28,4.1214,4.1792,3.9308,4.0596,359147.72,1603929599999,1446616.723493,6470,166854.28,672307.167416,0
2020-10-29,4.0607,4.1051,3.7296,3.7758,422589.86,1604015999999,1634343.735545,9672,202856.69,783999.018118,0
2020-10-30,3.7744,3.8226,3.5781,3.7224,850092.33,1604102399999,3139921.291919,14192,458298.05,1694334.619137,0
2020-10-31,3.7116,3.7612,3.5876,3.6456,346114.94,1604188799999,1268757.589933,5536,142312.91,521611.37306199997,0
2020-11-01,3.6355,3.7142,3.5521,3.6814,295468.18,1604275199999,1075668.7494299999,4647,137627.99,501410.065397,0
2020-11-02,3.6851,3.8775,3.6145,3.617,322604.28,1604361599999,1196807.923252,4773,146569.86,545043.186516,0
2020-11-03,3.6174,3.6513,3.2368,3.323,664899.75,1604447999999,2257175.6050919998,11493,247246.54,837769.841196,0
2020-11-04,3.3299,3.3759,3.0,3.1718,466205.93,1604534399999,1474605.4163229999,7338,215871.4,681767.369308,0
2020-11-05,3.1736,3.3841,3.0211,3.3348,644688.78,1604620799999,2097043.285141,10486,316861.32,1031916.5820729999,0
2020-11-06,3.335,3.6666,3.3194,3.5913,910038.31,1604707199999,3199980.7248919997,14871,464885.26,1634658.090117,0
2020-11-07,3.594,3.9193,3.37,3.4126,832528.78,1604793599999,3034525.372528,15264,397352.15,1450663.6424379996,0
2020-11-08,3.4093,3.67,3.3613,3.4754,543130.62,1604879999999,1902820.8777919998,9342,238477.71,838857.127616,0
2020-11-09,3.4674,3.5399,3.2619,3.4125,534923.49,1604966399999,1828111.811395,9459,279152.21,956963.687205,0
2020-11-10,3.4210000000000003,3.63,3.3689999999999998,3.5713,482731.01,1605052799999,1695101.155963,10551,227742.5,800527.430005,0
2020-11-11,3.5775,3.82,3.46,3.4842,389355.68,1605139199999,1409573.371887,9822,180495.3,656049.0879350001,0
2020-11-12,3.4918,3.5691,3.32,3.4243,314355.65,1605225599999,1075162.171426,8465,116810.59,401182.93148200004,0
2020-11-13,3.4268,3.7018,3.3911,3.6745,585394.03,1605311999999,2067256.881649,12430,324847.37,1148406.6878840001,0
2020-11-14,3.6779,3.7042,3.3960000000000004,3.4894,443020.54,1605398399999,1558296.0582040001,10363,217644.14,766226.049316,0
2020-11-15,3.484,3.6415,3.4101,3.5453,438362.91,1605484799999,1550016.688202,10309,219843.42,777961.6834699998,0
2020-11-16,3.5348,3.82,3.455,3.7,658000.76,1605571199999,2430446.327836,15685,331737.48,1225908.266273,0
2020-11-17,3.7062,3.9333,3.6881,3.8355,490826.18,1605657599999,1866137.8955970001,13282,241464.62,918823.999947,0
2020-11-18,3.8476,3.8739,3.55,3.7445,531913.49,1605743999999,1983620.132666,14573,247337.18,923839.863749,0
2020-11-19,3.7498,3.8272,3.5563,3.6399,386309.17,1605830399999,1423279.115023,11531,183203.35,675234.206608,0
2020-11-20,3.6432,4.0111,3.6224,3.715,657029.12,1605916799999,2485341.377474,17727,320393.99,1213740.6347090001,0
2020-11-21,3.7124,4.0983,3.67,4.0281,557225.0,1606003199999,2180220.32288,15953,278733.49,1091013.223148,0
2020-11-22,4.0291,4.0602,3.71,3.8892,562448.53,1606089599999,2174569.093522,15568,279512.87,1081102.590833,0
2020-11-23,3.9066,4.2575,3.8519,4.0747,611842.99,1606175999999,2502647.9081880003,17388,322974.93,1322860.903093,0
2020-11-24,4.0748,4.3334,3.865,4.26,855854.35,1606262399999,3523674.5198330013,23606,452826.2,1867320.635254,0
2020-11-25,4.26,4.3989,3.9001,4.0453,763623.28,1606348799999,3224315.913486,21340,386869.64,1636793.441327,0
2020-11-26,4.0363,4.0889999999999995,3.28,3.5447,1011308.69,1606435199999,3583580.90367,22311,466116.65,1651748.011466,0
2020-11-27,3.5399,3.7581,3.4178,3.5942,382067.49,1606521599999,1370077.8282889999,10723,200025.62,719798.562639,0
2020-11-28,3.5903,3.6998,3.4752,3.6271,256600.45,1606607999999,921787.7539790001,7168,140621.01,504410.60548500007,0
2020-11-29,3.6299,3.7662,3.531,3.7013,222772.03,1606694399999,812005.098106,6625,106312.64,387553.391971,0
2020-11-30,3.7124,3.82,3.6418,3.7024,266744.6,1606780799999,993718.709584,7540,126559.69,472230.06070699997,0
2020-12-01,3.7044,3.8128,3.4501,3.5543,453003.61,1606867199999,1646953.635854,12892,210779.46,766110.4369239998,0
2020-12-02,3.55,3.8458,3.5059,3.74,255368.39,1606953599999,957259.825327,8016,131646.71,494356.72618999996,0
2020-12-03,3.7384,3.8966,3.7103,3.8123,217818.87,1607039999999,826292.006775,6870,115322.64,437781.02706099994,0
2020-12-04,3.8076,3.86,3.5091,3.5348,306354.06,1607126399999,1127218.753559,9455,139323.43,513416.382617,0
2020-12-05,3.5337,3.7182,3.5059,3.6382,176697.58,1607212799999,643773.565038,6446,82230.78,299659.91533499997,0
2020-12-06,3.6384,3.6733,3.5077,3.6055,198916.73,1607299199999,712690.464158,6687,91116.93,326877.063365,0
2020-12-07,3.6036,3.6096,3.3,3.3895,319608.12,1607385599999,1099574.281482,11476,132801.75,457116.87036999996,0
2020-12-08,3.3896,3.3948,3.085,3.1172,947986.45,1607471999999,3046976.727632,27211,398761.63,1282461.308295,0
2020-12-09,3.1185,3.4411,2.8001,3.2652,1491988.4,1607558399999,4695416.740569,40039,744021.16,2342287.116856,0
2020-12-10,3.2644,3.3583,3.0643,3.1499,1121704.58,1607644799999,3565572.1680199997,30763,556006.11,1769505.527964,0
2020-12-11,3.1482,3.307,3.0131,3.2375,740274.35,1607731199999,2337159.3313700003,18198,375021.14,1187000.94377,0
2020-12-12,3.2319999999999998,3.45,3.2318,3.3332,695480.54,1607817599999,2344805.084184,18346,342484.67,1155954.884087,0
2020-12-13,3.3409,3.4173,3.2806,3.3405,598125.27,1607903999999,2004392.173293,15841,223142.39,748612.5061550002,0
2020-12-14,3.3401,3.3424,3.1357,3.1433,1041542.84,1607990399999,3373687.913547,23943,512720.23,1660539.962125,0
2020-12-15,3.1439,3.5441,3.06,3.3014,899508.23,1608076799999,2892716.328494,16415,508637.16,1641720.005471,0
2020-12-16,3.3012,3.3844,3.1451,3.3409,660892.42,1608163199999,2159766.50723,13102,309865.96,1012100.6379209999,0
2020-12-17,3.3444,3.3823,3.1761,3.2079,634136.04,1608249599999,2081508.2507540002,16032,316164.35,1037263.497139,0
2020-12-18,3.2068,3.4737,3.1424,3.4081,642895.11,1608335999999,2155784.994686,14710,289015.5,971626.1722459999,0
2020-12-19,3.4081,3.6076,3.3783,3.4651,506114.81,1608422399999,1766889.2292290004,11814,268843.28,938339.9183659999,0
2020-12-20,3.458,3.498,3.2755,3.304,415890.15,1608508799999,1410347.259046,10563,178547.58,606161.661806,0
2020-12-21,3.3041,3.3564,2.925,3.0892,827256.68,1608595199999,2612957.516764,15173,455241.24,1445061.635803,0
2020-12-22,3.0922,3.1331,2.9198,3.0761,488812.87,1608681599999,1491311.874349,12708,240418.22,734113.101784,0
2020-12-23,3.0705,3.6937,2.7501,2.9465,2874448.39,1608767999999,9261933.812551,45448,1438690.93,4672678.044709,0
2020-12-24,2.9525,3.1153,2.7679,3.1006,910977.44,1608854399999,2685159.9154990003,17310,508763.97,1500885.292835,0
2020-12-25,3.1171,3.1301,2.84,2.9517,870245.85,1608940799999,2616820.7683599996,13945,459837.99,1385185.77965,0
2020-12-26,2.9497,2.9975,2.85,2.9178,475916.53,1609027199999,1389240.084468,9761,243720.06,711413.348346,0
2020-12-27,2.9223,3.0759,2.8401,2.9026,566733.02,1609113599999,1671043.0323879996,11940,295642.23,872446.137999,0
2020-12-28,2.9168,3.0496,2.8685,2.9577,932674.77,1609199999999,2756574.7605540003,16135,469657.22,1387466.2429489999,0
2020-12-29,2.9609,3.01,2.8322,2.9248,831346.83,1609286399999,2414759.350668,14790,389996.12,1133287.348153,0
2020-12-30,2.925,2.94,2.8327,2.9162,443153.2,1609372799999,1281341.750208,8325,228012.77,660065.2542229999,0
2020-12-31,2.9166,3.2997,2.78,3.1859,861034.14,1609459199999,2566199.2891349997,11933,450938.9,1351080.0258479998,0
2021-01-01,3.1859,3.86,3.0178,3.6497,3817118.74,1609545599999,13320352.515239,70279,2050029.52,7147803.244533001,0
2021-01-02,3.6544,3.9389999999999996,3.2851,3.4956,1768205.15,1609631999999,6320501.643065,33883,888531.89,3168661.829382,0
2021-01-03,3.5005,3.83,3.3916,3.4691,989465.26,1609718399999,3561844.0373620004,23131,500701.58,1804771.084284,0
2021-01-04,3.477,3.83,3.2283,3.5999,1242545.27,1609804799999,4375481.173986,27560,662167.67,2338914.4167130003,0
2021-01-05,3.5999,4.3556,3.4703,4.2501,2403396.82,1609891199999,9663679.904451,51826,1219410.53,4894284.233295,0
2021-01-06,4.2502,4.9773,4.1361,4.5788,2925158.25,1609977599999,13394273.806017,59158,1558815.17,7133637.1582729975,0
2021-01-07,4.5803,4.8205,4.1827,4.4707,1471492.75,1610063999999,6716608.549059,37538,722760.31,3310245.506624,0
2021-01-08,4.4728,5.9,4.0,5.7,3037659.66,1610150399999,15644301.381811999,62970,1596143.14,8232276.773264,0
2021-01-09,5.6999,7.487,5.5761,7.1877,4060100.24,1610236799999,26852840.184141,99912,2283782.49,15088168.756482001,0
2021-01-10,7.2115,7.4969,6.15,6.5416,1865913.15,1610323199999,12731233.063482001,56837,944368.42,6447537.985956,0
2021-01-11,6.541,7.0,5.72,6.4713,2065125.52,1610409599999,12868656.301747,48087,1034090.23,6473037.1526580015,0
2021-01-12,6.4623,8.2356,6.4198,7.72,3138438.02,1610495999999,23895551.546819,73633,1678610.39,12759412.646313,0
2021-01-13,7.7254,8.5,7.1356,8.4695,1712008.71,1610582399999,13278110.425443,50326,903958.69,7039475.873385001,0
2021-01-14,8.4693,9.6004,8.21,9.3177,2550051.08,1610668799999,23016359.067242,77752,1297926.72,11723869.679938,0
2021-01-15,9.3192,9.89,8.57,9.3794,1991192.96,1610755199999,18532898.363093,59886,963079.79,8961755.313977001,0
2021-01-16,9.3795,13.4991,9.1629,12.8421,3898717.61,1610841599999,46191726.755625,125110,2120071.03,25047952.175854,0
2021-01-17,12.8222,14.69,12.3231,13.1746,3568856.68,1610927999999,47561869.480933,131618,1834429.18,24485846.748349,0
2021-01-18,13.1748,13.857999999999999,12.5737,12.7035,1317372.42,1611014399999,17372363.7981,57946,643543.7,8502271.421693,0
2021-01-19,12.6825,14.0,11.3433,11.7367,1846921.9,1611100799999,22865911.298781,74209,892663.76,11104031.587717999,0
2021-01-20,11.7346,13.0765,11.03,12.3768,1515429.53,1611187199999,18387717.907916002,57307,735998.24,8949654.662046,0
2021-01-21,12.3768,13.0147,11.0659,11.3225,1710782.31,1611273599999,20679197.776602,61349,878853.78,10641633.873403,0
2021-01-22,11.3329,13.3899,10.673,12.7097,2250602.42,1611359999999,27350603.585194,83743,1178908.87,14366200.157433,0
2021-01-23,12.7153,13.48,12.5059,12.8669,1224349.08,1611446399999,15877090.571723001,55714,638505.71,8290574.271093,0
2021-01-24,12.8914,13.1725,12.2,12.4801,907179.12,1611532799999,11543137.090721,36740,439336.09,5589172.146493,0
2021-01-25,12.4801,12.95,12.0598,12.1816,613873.67,1611619199999,7718176.262325,29776,309492.6,3902705.699778,0
2021-01-26,12.1816,12.7333,11.3804,12.2088,873414.18,1611705599999,10551226.821742997,38305,447967.75,5417760.289395,0
2021-01-27,12.177999999999999,12.215,10.77,11.158,740335.46,1611791999999,8456320.862451,40059,346256.01,3958374.7174339998,0
2021-01-28,11.1379,12.7524,10.8,11.9615,1091962.84,1611878399999,13283239.240783999,51411,530818.89,6444238.087129,0
2021-01-29,11.9596,12.6757,11.3145,11.6158,1470197.45,1611964799999,17407967.391372,63114,773950.28,9158670.614736,0
2021-01-30,11.6158,12.65,11.293,12.0433,1122825.05,1612051199999,13368057.501101,48377,551628.18,6568312.262297,0
2021-01-31,12.0125,15.3728,11.83,13.4704,5017946.71,1612137599999,67959449.929635,163369,2729829.75,36985611.841194004,0
2021-02-01,13.4704,13.6408,12.5741,13.2153,1820891.9,1612223999999,23742473.719995,62456,920980.83,12039310.976853,0
2021-02-02,13.2105,13.725,12.765,13.4703,748745.41,1612310399999,9847127.110127,30074,368051.27,4848253.851495,0
2021-02-03,13.47,14.9409,13.1814,14.84,1267446.12,1612396799999,17830836.174235,49972,636006.98,8964397.793238001,0
2021-02-04,14.84,15.8795,13.7978,15.2697,1649348.48,1612483199999,24697727.374142002,67281,848257.37,12729494.543346,0
2021-02-05,15.2738,18.0321,15.1206,17.8973,1654441.43,1612569599999,27800463.324706,68904,911720.85,15340955.44836,0
2021-02-06,17.8971,18.6228,15.8,18.1216,1547693.33,1612655999999,26968310.688584,83787,763242.15,13330737.036141999,0
2021-02-07,18.1232,24.4268,17.8802,23.705,4884650.65,1612742399999,105018387.333709,233259,2558829.93,54984331.764786,0
2021-02-08,23.7374,33.8167,23.55,30.055999999999997,5774862.08,1612828799999,168277152.423643,318147,3023553.29,87976802.36819799,0
2021-02-09,30.0564,33.0,27.4769,31.9194,2664482.65,1612915199999,80005562.71964301,147921,1345994.58,40499846.458659,0
2021-02-10,31.8487,60.3035,31.3408,54.6861,9715755.01,1613001599999,472308716.5008741,656159,5099925.13,247786913.30850497,0
2021-02-11,54.6872,56.4998,41.6728,46.9673,4310924.37,1613087999999,209524738.667644,364231,2078173.8,101060135.472175,0
2021-02-12,46.9726,54.4775,43.5,48.2978,3209807.22,1613174399999,157898795.678381,259664,1601713.64,78889136.07738,0
2021-02-13,48.2961,51.9,43.4014,44.0832,1890974.72,1613260799999,88751004.95806,168992,914680.69,42996203.01280201,0
2021-02-14,44.0691,45.75,38.3724,39.1711,2829524.14,1613347199999,118907734.085721,238354,1393200.87,58565704.86552701,0
2021-02-15,39.17,44.98,33.5,38.309,3933303.2,1613433599999,152184241.319979,318181,2025390.29,78559141.84656,0
2021-02-16,38.3362,40.0,35.1417,36.5402,2556745.82,1613519999999,95755859.45082,200167,1348219.69,50574265.236516,0
2021-02-17,36.5402,42.1299,34.1386,37.3003,3076680.22,1613606399999,115394864.044632,225075,1596723.03,59932284.83518399,0
2021-02-18,37.3046,44.4907,36.19,40.9656,3097214.68,1613692799999,128006105.53933401,239426,1620033.36,66917893.750998996,0
2021-02-19,41.023,41.2754,37.5,38.7274,2047933.74,1613779199999,80331238.931351,132298,1001146.83,39288778.347301,0
2021-02-20,38.7264,42.8463,31.9376,35.9985,3400687.05,1613865599999,131944005.24296,227659,1665713.96,64828984.73680601,0
2021-02-21,35.9553,38.0037,34.7906,36.1855,1516510.61,1613951999999,55466645.903334,113209,773764.84,28315741.456744,0
2021-02-22,36.1932,36.2941,25.47,32.1502,2970210.71,1614038399999,95725194.54965699,186467,1418298.25,45801605.89444099,0
2021-02-23,32.1504,32.4108,22.51,27.5924,3657984.88,1614124799999,99042615.361096,189462,1798858.79,48818209.354297996,0
2021-02-24,27.5966,32.2699,25.2501,29.7396,3233830.55,1614211199999,94109405.71157199,186756,1701166.87,49468733.776146,0
2021-02-25,29.732,32.1836,26.4439,26.7,2431285.39,1614297599999,72135109.505137,142184,1301455.85,38662007.87213,0
2021-02-26,26.7718,28.0474,24.7703,25.9695,1804008.06,1614383999999,47862698.958584,123493,925634.53,24579164.51621,0
2021-02-27,25.9695,27.4999,25.0,25.7616,1690910.72,1614470399999,44679099.439782,95506,917488.73,24258139.562442,0
2021-02-28,25.7423,25.9299,22.1237,23.9566,1816997.15,1614556799999,43076550.45175,104376,950925.71,22565267.814978,0
2021-03-01,23.9698,27.8227,23.6073,27.5107,2250036.68,1614643199999,58489792.63280101,130200,1224273.81,31839062.438396998,0
2021-03-02,27.5189,31.99,25.8604,27.1101,5223868.87,1614729599999,147909795.02755702,255505,2653418.22,75161569.17863299,0
2021-03-03,27.1144,29.4503,26.5202,27.22,2841940.87,1614815999999,79768539.272512,139135,1518338.19,42615933.798099,0
2021-03-04,27.2126,28.82,24.2222,25.7781,3087747.13,1614902399999,82004242.211919,162558,1632026.14,43402093.706192,0
2021-03-05,25.7781,25.7781,23.5269,24.2414,2367099.9,1614988799999,58170274.49893001,123808,1250602.54,30723223.00755801,0
2021-03-06,24.2708,25.5,23.8267,24.910999999999998,1483862.28,1615075199999,36645391.399763,86554,763534.47,18848329.758731,0
2021-03-07,24.9225,27.95,24.9225,26.6863,3010972.81,1615161599999,80354448.919578,159138,1536256.13,41012538.834677,0
2021-03-08,26.6884,27.1147,24.8921,25.6179,2182937.86,1615247999999,56470863.50784101,116108,1043472.27,27027867.711388,0
2021-03-09,25.6178,34.7857,23.4102,34.314,10511803.75,1615334399999,301188369.888395,489391,5505554.15,158138236.132365,0
2021-03-10,34.3007,35.8,28.691,29.5858,8435059.85,1615420799999,268928184.72301096,462938,4286916.8,136863064.08813798,0
2021-03-11,29.6171,32.8333,28.4,30.8005,5275313.55,1615507199999,163000352.00026202,255614,2631855.17,81303712.970048,0
2021-03-12,30.798000000000002,31.5823,26.7837,27.9561,4025302.52,1615593599999,117715647.478242,194576,1990430.14,58260138.930544995,0
2021-03-13,27.9469,33.2249,26.8568,30.8799,4641909.98,1615679999999,139834255.841717,238869,2369671.79,71459952.841444,0
2021-03-14,30.9086,32.3,28.8,28.8423,2905962.81,1615766399999,88838731.688974,163449,1454812.75,44553428.574447,0
2021-03-15,28.8383,30.6472,27.0,28.9472,3223256.17,1615852799999,93338211.247749,167631,1601154.82,46418410.610681,0
2021-03-16,28.9221,33.25,27.5189,33.036,3919260.34,1615939199999,119092720.441898,218134,2069395.23,63040546.008023,0
2021-03-17,33.036,33.9899,30.5307,32.6789,3711302.21,1616025599999,119320054.289377,220858,1827124.2,58800071.897745,0
2021-03-18,32.6789,35.6073,31.8187,33.2132,3784343.49,1616111999999,127302178.876503,219036,1977893.91,66656347.15180799,0
2021-03-19,33.2131,38.4866,31.3409,37.3166,4561567.37,1616198399999,165120789.347487,286375,2359510.46,85488569.90403001,0
2021-03-20,37.3219,39.3,34.1701,34.2022,2545309.31,1616284799999,93664051.040244,177971,1253766.19,46227647.327982,0
2021-03-21,34.1783,35.4516,32.0001,32.8117,2817582.7,1616371199999,94243400.622074,187105,1456343.54,48707322.015337,0
2021-03-22,32.8109,33.5892,28.6202,29.17,2819087.11,1616457599999,88760164.341783,187930,1362735.57,43020530.902196996,0
2021-03-23,29.1805,30.8899,28.1111,28.4704,2208298.0,1616543999999,65350105.5135,148014,1068702.08,31665227.841018,0
2021-03-24,28.4541,30.4914,24.6652,25.8387,2924723.82,1616630399999,82857014.158355,172076,1423542.46,40460553.56092101,0
2021-03-25,25.8,27.5152,24.3291,25.825,2616910.89,1616716799999,67993951.527,146899,1357319.81,35297343.955363,0
2021-03-26,25.8109,28.8782,25.7873,28.2527,2119177.62,1616803199999,58791812.936873,123714,1105426.57,30669002.426522996,0
2021-03-27,28.2744,28.6667,26.789,27.6225,1664560.96,1616889599999,46300539.749855,94170,836853.89,23289717.793459,0
2021-03-28,27.6226,29.5578,27.22,28.7167,2149098.9,1616975999999,61369232.964129,127699,1099845.49,31433584.372888,0
2021-03-29,28.7392,30.3702,28.2,29.5,1936628.46,1617062399999,57274429.928677,114464,999688.35,29572531.585107002,0
2021-03-30,29.5,30.9802,28.6023,29.6009,1916568.91,1617148799999,57190846.019576,112663,963050.65,28746352.595696002,0
2021-03-31,29.6009,29.9641,25.9,28.7218,1991045.26,1617235199999,56337213.74550101,133106,981043.53,27766173.504059996,0
2021-04-01,28.7217,29.373,27.6921,28.2456,1556653.75,1617321599999,44363776.976768,95137,778423.43,22189380.087122,0
2021-04-02,28.2686,29.5805,27.9429,29.0353,1502764.68,1617407999999,43378511.81810901,89352,737253.4,21289312.228679,0
2021-04-03,29.0137,32.8727,27.8274,28.1787,4011015.62,1617494399999,123148734.451418,258134,2026381.14,62358162.30808101,0
2021-04-04,28.1709,29.9171,27.5607,29.1573,1645442.99,1617580799999,47959269.949845,110434,818513.16,23862037.617582,0
2021-04-05,29.174,33.0,28.5455,31.2559,3914406.49,1617667199999,122497268.103825,266630,2039246.59,63883228.555264,0
2021-04-06,31.2913,34.5578,30.0,31.4635,3854943.21,1617753599999,125832561.85724099,247138,1926836.02,62976339.738758996,0
2021-04-07,31.4838,34.15,28.6023,29.5068,3026403.42,1617839999999,92723601.16042,222581,1513852.01,46546894.018603995,0
2021-04-08,29.54,31.6137,29.2287,30.750999999999998,1585910.41,1617926399999,48670912.618876,101494,804664.01,24701561.95331401,0
2021-04-09,30.7475,32.482,30.3031,31.5178,2411521.93,1618012799999,75504333.059866,136667,1244016.65,38977265.370532,0
2021-04-10,31.5178,33.97,30.865,31.776,3316903.42,1618099199999,108430389.72758101,212421,1713895.14,56076794.199386,0
2021-04-11,31.7628,32.33,30.8928,31.5976,1817836.56,1618185599999,57506834.78195,123679,958293.09,30319168.040094,0
2021-04-12,31.5853,35.6418,31.1,33.8055,4048871.8,1618271999999,134405366.702851,255408,2121156.18,70467475.667185,0
2021-04-13,33.8125,34.888000000000005,31.7,33.6462,3077724.42,1618358399999,102492762.395189,186013,1474901.24,49182755.825610995,0
2021-04-14,33.6426,39.45,32.8907,38.3391,7610260.01,1618444799999,278784648.51029104,464448,3841527.8,140911259.839626,0
2021-04-15,38.3892,40.759,36.21,37.0174,4740728.24,1618531199999,180469601.547405,304260,2354316.5,89624649.675421,0
2021-04-16,37.0256,37.5412,33.0618,35.45,3675610.8,1618617599999,130494095.60965401,235915,1825234.97,64822171.144152,0
2021-04-17,35.4383,36.9062,33.51,33.9342,2447216.38,1618703999999,86641993.558154,164439,1205063.77,42696487.66977,0
2021-04-18,33.9673,34.3,22.5473,29.3348,5871628.96,1618790399999,166326205.421928,355080,2770501.76,78469268.390267,0
2021-04-19,29.323,30.5796,25.5472,26.1827,3255981.02,1618876799999,90979934.53238,170020,1569660.02,43964704.125982,0
2021-04-20,26.2029,29.9752,23.8766,27.4058,3447186.95,1618963199999,90912258.538809,171486,1747924.95,46206178.021287,0
2021-04-21,27.4059,28.4899,25.75,25.8131,2761857.45,1619049599999,74969648.92741801,146335,1384246.78,37610740.42683301,0
2021-04-22,25.8131,27.7519,22.87,23.9703,3474222.21,1619135999999,89712278.562338,167755,1669949.22,43229725.463137,0
2021-04-23,23.9692,26.557,19.8,23.5317,4749135.19,1619222399999,105328377.185681,214708,2305309.73,51280086.675837,0
2021-04-24,23.55,23.9381,21.3801,21.8523,2231443.96,1619308799999,50480605.992091,91691,1092164.91,24715448.135036,0
2021-04-25,21.8429,23.75,20.359,21.624000000000002,1711011.135,1619395199999,37881647.721139,88693,847233.559,18785180.243994,0
2021-04-26,21.628,26.5,21.39,26.451,3025256.65,1619481599999,75465416.01001999,146288,1553530.2130000002,38741795.217852004,0
2021-04-27,26.441,28.0,25.7,27.949,2350750.048,1619567999999,63681712.66651601,118589,1206978.365,32699321.65853,0
2021-04-28,27.961,29.076999999999998,25.826,28.233,2546834.944,1619654399999,70419912.59010601,134669,1297674.176,35916758.90414,0
2021-04-29,28.246,29.765,26.6,27.912,2274429.724,1619740799999,63709226.532376,117411,1160719.443,32570793.67428,0
