timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-15,0.10417,0.10860999999999996,0.09561,0.10142999999999999,7739394.2,1563235199999,776674.541414,4083,3309170.5,332515.18584,0
2019-07-16,0.10132000000000001,0.10297,0.0802,0.08213999999999999,9354860.1,1563321599999,812543.62483,3638,4333694.2,371724.937171,0
2019-07-17,0.08213,0.08997000000000001,0.0775,0.08437,8053497.2,1563407999999,664383.0448520001,3554,3816993.5,314294.860525,0
2019-07-18,0.08437,0.08889,0.08102999999999999,0.08839,4007494.1,1563494399999,343659.07386,2435,2126375.1,183135.673549,0
2019-07-19,0.08839,0.091,0.08407,0.08875,2591233.8,1563580799999,224423.98716999998,1667,1562366.7,135452.546441,0
2019-07-20,0.08875,0.09233999999999999,0.08677,0.0902,2959521.2,1563667199999,266899.80670300004,2101,1284127.7,115815.681444,0
2019-07-21,0.08954,0.09047999999999999,0.08542000000000001,0.08803,1466831.5,1563753599999,128655.43258800001,1296,705213.0,61870.26553400001,0
2019-07-22,0.08843,0.0911,0.086,0.09,2281836.5,1563839999999,203058.485244,1845,1043333.5,93087.021433,0
2019-07-23,0.09011,0.09289,0.08397,0.08552,2422531.4,1563926399999,213260.373746,1865,992476.7,87345.625314,0
2019-07-24,0.08502,0.08918,0.08251,0.08561,1957813.3,1564012799999,166464.323071,1379,846506.9,72219.68162799999,0
2019-07-25,0.08551,0.08902,0.08542000000000001,0.08702,2055746.7,1564099199999,181088.09669200002,1399,856666.6,75467.40700800001,0
2019-07-26,0.08687,0.09096,0.0849,0.09094,3563104.3,1564185599999,314097.49717800005,1550,2198290.1,193707.64788099998,0
2019-07-27,0.0903,0.09199,0.08283,0.08408,4029476.7,1564271999999,347656.361591,1798,1449601.0,126092.203546,0
2019-07-28,0.08325,0.08603,0.08184,0.08489,2319827.2,1564358399999,193994.802272,1158,1193336.5,99617.929662,0
2019-07-29,0.08454,0.08528999999999999,0.08196,0.08347,1222957.4,1564444799999,102220.175531,865,609085.4,50863.050501,0
2019-07-30,0.08297,0.09164,0.08259,0.0898,2685458.2,1564531199999,235478.175319,1832,1382314.2,121792.651291,0
2019-07-31,0.08905,0.09247000000000001,0.08475,0.08711,2296048.1,1564617599999,200979.70363,1755,785734.4,68939.964809,0
2019-08-01,0.08711,0.08711,0.08233,0.08453,1366185.2,1564703999999,114868.94646199999,1064,568594.9,47858.709563,0
2019-08-02,0.08405,0.08544,0.08081,0.0834,2501704.2,1564790399999,206843.755602,1452,908348.6,75332.46110700001,0
2019-08-03,0.0834,0.08421000000000001,0.0821,0.08312,1004707.2,1564876799999,83396.707976,714,369796.4,30710.095789,0
2019-08-04,0.08312,0.08371,0.0794,0.08008,1706260.3,1564963199999,137305.592492,1214,621999.1,50083.408039,0
2019-08-05,0.08009,0.08146,0.07706,0.07827,2910043.9,1565049599999,230296.100019,1670,969457.1,76662.145853,0
2019-08-06,0.07829,0.07865,0.0717,0.07261000000000001,3798309.0,1565135999999,285409.248227,2106,1235886.0,93142.99459500001,0
2019-08-07,0.07246,0.07518,0.06849,0.06981,3343609.0,1565222399999,242205.681523,1668,1015867.5,73731.990991,0
2019-08-08,0.06981,0.07062,0.0672,0.0685,3592292.1,1565308799999,246984.16376700002,1807,1385424.9,95320.005521,0
2019-08-09,0.06901,0.06901,0.06082000000000001,0.061,2958567.3,1565395199999,188261.271671,1506,1077452.5,67977.2332,0
2019-08-10,0.061,0.075,0.06009,0.06924,5185278.2,1565481599999,345859.0017,2527,2250193.1,151266.825451,0
2019-08-11,0.06916,0.0775,0.0675,0.07105,10454042.0,1565567999999,747397.331229,4733,5180903.0,371107.592586,0
2019-08-12,0.07136,0.07624,0.07003999999999999,0.07174,5169471.0,1565654399999,376466.44566599996,2828,2183212.3,159011.531528,0
2019-08-13,0.07173,0.07181,0.06659,0.06811,2849279.5,1565740799999,195955.25800499998,1689,1064474.6,73095.68329500001,0
2019-08-14,0.06858,0.06858,0.05971,0.06021,2869675.3,1565827199999,183370.034335,1642,846973.0,54198.086447,0
2019-08-15,0.06022,0.060579999999999995,0.05557,0.05973,1340026.8,1565913599999,78571.430954,682,544206.3,32102.735851999998,0
2019-08-16,0.06016000000000001,0.06326,0.05819,0.061820000000000014,3242168.9,1565999999999,197700.445621,1410,1471133.0,89756.565697,0
2019-08-17,0.06152000000000001,0.069,0.06016000000000001,0.064,7833323.5,1566086399999,513841.257267,2798,3499115.5,229839.26736300002,0
2019-08-18,0.06393,0.06577000000000001,0.06285,0.06456,2850418.2,1566172799999,182748.164988,1406,1068962.5,68695.696809,0
2019-08-19,0.0643,0.06658,0.06377000000000001,0.0657,1978978.1,1566259199999,129661.23750599999,1086,1097686.8,72089.90167400001,0
2019-08-20,0.06533,0.06695,0.06362999999999999,0.06576,1479772.4,1566345599999,97214.70985,901,755400.8,49649.440057,0
2019-08-21,0.06521,0.06538,0.06077000000000001,0.06387999999999999,2355397.9,1566431999999,148459.38144,1137,870774.0,55151.789159,0
2019-08-22,0.06398,0.07307000000000001,0.062279999999999995,0.06949,9207283.8,1566518399999,629341.899967,3888,4418626.5,302924.08424,0
2019-08-23,0.06982000000000001,0.07501000000000001,0.06848,0.07197,8951398.8,1566604799999,639202.719863,4368,3888959.0,277987.723467,0
2019-08-24,0.07218,0.081,0.07077,0.07246,9340009.5,1566691199999,696089.871798,4089,3441430.3,255410.44867399998,0
2019-08-25,0.07249,0.07486,0.0667,0.06758,4767241.0,1566777599999,335566.717882,2005,1796973.7,127198.098664,0
2019-08-26,0.06758,0.07061,0.06651,0.06709,3565866.7,1566863999999,242712.172754,1561,1513952.4,103222.24513,0
2019-08-27,0.06709,0.07191,0.06665,0.07106,3672040.0,1566950399999,256618.765038,2125,1421021.6,99397.758401,0
2019-08-28,0.07106,0.07603,0.06329,0.0668,5981844.4,1567036799999,421741.93264699995,3188,2635298.4,186461.24747,0
2019-08-29,0.0663,0.06679,0.06031,0.0635,3672689.7,1567123199999,231514.707463,2019,1406947.4,88524.784952,0
2019-08-30,0.0635,0.06551,0.06195,0.064,2500802.9,1567209599999,158892.817121,1590,1063861.5,67598.83609,0
2019-08-31,0.06367,0.0698,0.0636,0.06707,3355756.7,1567295999999,223355.89817399997,2067,1852639.5,123542.489224,0
2019-09-01,0.06737,0.0743,0.06615,0.07047,12209220.0,1567382399999,871392.6898309998,5426,5481233.1,391863.955746,0
2019-09-02,0.07047,0.08457,0.06948,0.07904,27069510.3,1567468799999,2133811.6906520003,10699,12207169.3,964972.430959,0
2019-09-03,0.07895,0.07927999999999999,0.07386000000000001,0.07532,9395147.7,1567555199999,710706.569135,4963,4269637.6,323406.91261,0
2019-09-04,0.0754,0.08577,0.07518999999999999,0.08117,12296849.4,1567641599999,1002176.671268,6730,5751351.8,468656.76798400003,0
2019-09-05,0.08123,0.0894,0.08088,0.08288,10813434.8,1567727999999,925571.867782,5810,4918152.0,421742.297693,0
2019-09-06,0.08313999999999999,0.08572,0.07971,0.08033,4941371.3,1567814399999,405287.295848,3850,2198146.3,181044.697716,0
2019-09-07,0.08035,0.08234,0.07721,0.07995,3070854.7,1567900799999,245084.637368,1968,1110099.7,88658.516124,0
2019-09-08,0.07995,0.08327999999999999,0.07985,0.0826,2312825.9,1567987199999,189248.861321,1904,1178122.0,96462.104815,0
2019-09-09,0.08221,0.08281000000000001,0.07624,0.07816000000000001,3493492.0,1568073599999,275621.78058200004,1908,1371163.7,108504.487963,0
2019-09-10,0.07796,0.07877999999999999,0.07412,0.07503,3635418.2,1568159999999,278904.06063,1784,1436289.6,110393.720028,0
2019-09-11,0.07492,0.07569,0.071,0.07291,3251006.9,1568246399999,235398.773538,1548,1415420.2,102445.009911,0
2019-09-12,0.07293,0.0737,0.06897,0.07032999999999999,2538798.3,1568332799999,179429.995198,1028,1363736.4,96308.924911,0
2019-09-13,0.07055,0.07127,0.06851,0.06934,889134.7,1568419199999,61816.844977999994,714,452441.7,31458.079482999998,0
2019-09-14,0.06934,0.07111,0.06883,0.0707,1104485.6,1568505599999,77295.122855,677,470923.1,32965.609857999996,0
2019-09-15,0.07109,0.07325,0.07087,0.07242,1337485.2,1568591999999,96599.82371499999,831,569924.6,41249.827557,0
2019-09-16,0.07242,0.07324,0.06731000000000001,0.06967000000000001,1483109.7,1568678399999,103084.400417,1149,476420.1,33287.407315,0
2019-09-17,0.06967000000000001,0.07249,0.06896000000000001,0.07113,1489538.7,1568764799999,104784.140371,976,663955.8,46843.015387,0
2019-09-18,0.07113,0.0756,0.07075,0.07337,3238101.4,1568851199999,238055.31900900003,2066,1451154.0,106846.651999,0
2019-09-19,0.07345,0.07792,0.06788999999999999,0.07103999999999999,4129819.4,1568937599999,292619.93171599996,2197,1621816.0,115154.33995899999,0
2019-09-20,0.07103999999999999,0.07274,0.07006,0.07161000000000001,1277089.1,1569023999999,91139.023185,1137,402146.7,28757.986737,0
2019-09-21,0.07162,0.07189,0.069,0.0698,1558571.1,1569110399999,109560.438288,941,543194.7,38214.469122,0
2019-09-22,0.07005,0.0704,0.06775,0.06802000000000001,922025.5,1569196799999,63647.75994400001,826,281683.3,19534.743065000002,0
2019-09-23,0.06802000000000001,0.07088,0.0658,0.06663999999999999,1253279.0,1569283199999,84553.32802300001,963,531246.8,35927.660893,0
2019-09-24,0.06625,0.06717000000000001,0.05152999999999999,0.05461,2442600.3,1569369599999,148317.63275,1709,748235.6,46372.102847,0
2019-09-25,0.055279999999999996,0.05736,0.05252999999999999,0.056010000000000004,1631199.2,1569455999999,90008.84902000002,946,576982.4,31781.470271,0
2019-09-26,0.05616,0.0586,0.0487,0.05237000000000002,3773897.1,1569542399999,202317.555399,1925,1153890.3,61654.39504600001,0
2019-09-27,0.05237000000000002,0.05461,0.051210000000000006,0.0542,1818447.8,1569628799999,96215.635027,890,647510.2,34152.895506,0
2019-09-28,0.05455,0.05896000000000001,0.05412,0.05702,2243183.9,1569715199999,127093.081072,1093,1202509.5,68162.828234,0
2019-09-29,0.05669,0.058070000000000004,0.05409,0.05584,2137414.0,1569801599999,119662.405183,1102,912520.8,51015.046233,0
2019-09-30,0.0554,0.05803,0.0534,0.057139999999999996,1372489.5,1569887999999,77133.876979,804,849791.3,47812.558784,0
2019-10-01,0.057229999999999996,0.05951,0.056679999999999994,0.057429999999999995,1721551.9,1569974399999,100412.52304700001,1286,634985.4,36973.895111,0
2019-10-02,0.057429999999999995,0.05856,0.05612,0.057999999999999996,826926.3,1570060799999,47335.045071,591,390039.0,22353.269347999998,0
2019-10-03,0.057999999999999996,0.06101,0.05745,0.06,3925879.4,1570147199999,232562.235704,1795,1647627.4,97811.249312,0
2019-10-04,0.060279999999999986,0.07,0.060279999999999986,0.06501,11207445.6,1570233599999,729928.539617,5948,5290142.7,345426.474771,0
2019-10-05,0.06506,0.068,0.06299,0.06627999999999999,3044099.6,1570319999999,197819.198587,2150,1314388.0,85059.672377,0
2019-10-06,0.06625,0.06699,0.059000000000000004,0.06065,4286232.6,1570406399999,270109.30214600003,2174,1699780.2,107633.277071,0
2019-10-07,0.06065,0.06557,0.059079999999999994,0.06487000000000001,3539564.7,1570492799999,220415.163926,2486,1621374.5,101322.32693899999,0
2019-10-08,0.06487000000000001,0.06655,0.06235,0.0664,3227039.0,1570579199999,207917.35561,2280,1707624.5,109626.601892,0
2019-10-09,0.06652000000000001,0.06722,0.06298,0.06476,5278749.2,1570665599999,342949.048716,2912,1524050.8,99078.506537,0
2019-10-10,0.06445,0.06556000000000001,0.06277999999999999,0.06347,2067446.0,1570751999999,132359.681461,1691,1074762.6,68856.869137,0
2019-10-11,0.06334,0.06429,0.06,0.0616,2990209.2,1570838399999,184607.091664,2295,1017781.8,62804.983647,0
2019-10-12,0.061329999999999996,0.06437000000000001,0.061329999999999996,0.06346,3418870.1,1570924799999,215690.349693,1875,1651005.3,103936.880939,0
2019-10-13,0.06309,0.06537000000000001,0.06131,0.06359,1435659.1,1571011199999,91395.640691,753,535092.8,34141.025273,0
2019-10-14,0.0629,0.0645,0.06209,0.06337999999999999,1417857.8,1571097599999,90130.543714,827,704302.2,44838.265974,0
2019-10-15,0.06337999999999999,0.06369,0.059000000000000004,0.060860000000000004,1640323.5,1571183999999,100953.34036799999,1151,603948.2,37267.243676,0
2019-10-16,0.0608,0.06132000000000001,0.05616,0.05795,1678108.0,1571270399999,97397.832486,880,575086.0,33600.534152,0
2019-10-17,0.057460000000000004,0.05937000000000001,0.0562,0.05817000000000001,2348941.0,1571356799999,135553.04602100002,1049,1045480.2,60124.825830999995,0
2019-10-18,0.05789,0.058220000000000015,0.05455,0.05699,1392795.6,1571443199999,78149.741665,1011,631000.5,35389.846819,0
2019-10-19,0.056979999999999996,0.0579,0.05574,0.05669,1060766.6,1571529599999,60587.02840800001,732,476483.7,27258.953243,0
2019-10-20,0.05669,0.05764,0.0552,0.05646,897269.1,1571615999999,50398.723818,607,364741.4,20533.934305000002,0
2019-10-21,0.05649,0.05862000000000001,0.055510000000000004,0.057579999999999985,1605400.4,1571702399999,91846.579791,824,809598.3,46287.132134,0
2019-10-22,0.05755,0.0624,0.05681,0.05964,3025740.9,1571788799999,181579.987682,1363,1414628.3,84745.148103,0
2019-10-23,0.05982000000000001,0.06179,0.054270000000000006,0.058879999999999995,5393372.9,1571875199999,312725.613839,2002,2151690.7,125307.191999,0
2019-10-24,0.05827,0.0622,0.05571,0.05906,1751755.4,1571961599999,101427.877271,1047,839277.3,48765.953889,0
2019-10-25,0.059000000000000004,0.06331,0.057,0.06227000000000001,3958322.5,1572047999999,238112.478953,1638,1581904.5,95591.751792,0
2019-10-26,0.06227000000000001,0.065,0.05964,0.06014,3174037.6,1572134399999,197817.956499,1479,1546741.8,96551.938029,0
2019-10-27,0.0608,0.06872,0.059410000000000004,0.06458,3060606.8,1572220799999,194916.342696,1965,1468839.1,93654.523107,0
2019-10-28,0.06458,0.06617999999999999,0.06302,0.06417,2506652.4,1572307199999,162350.12958,1139,1206019.6,78414.701563,0
2019-10-29,0.06416000000000001,0.06523999999999999,0.06213,0.0636,1208725.6,1572393599999,77284.567868,773,549033.0,35247.835027,0
2019-10-30,0.0636,0.06448,0.0612,0.06329,1292580.1,1572479999999,81224.796438,867,688451.9,43379.675425,0
2019-10-31,0.06391000000000001,0.06589,0.060110000000000004,0.06406,1597448.4,1572566399999,101051.73977300001,1076,698526.9,44384.2582,0
2019-11-01,0.06447,0.06734,0.06377999999999999,0.06663999999999999,1350075.3,1572652799999,89105.98505599998,843,814145.6,53737.03058300001,0
2019-11-02,0.06612,0.0673,0.06451,0.06615,1196874.6,1572739199999,78560.214601,751,475464.8,31419.580048000003,0
2019-11-03,0.0658,0.0672,0.06441000000000001,0.06598,999167.1,1572825599999,65569.740763,643,404757.7,26588.333596,0
2019-11-04,0.06638,0.06967999999999999,0.06493,0.067,2077742.9,1572911999999,140034.391944,1043,1007975.5,68049.181987,0
2019-11-05,0.06713,0.06841,0.06514,0.06685,921757.2,1572998399999,61295.984823,701,386719.8,25831.082531,0
2019-11-06,0.06685,0.0685,0.06625,0.06732,692702.7,1573084799999,46473.633657,509,240711.2,16193.388769,0
2019-11-07,0.06745,0.0689,0.06343,0.06547,1083247.3,1573171199999,71331.15740499999,726,359857.5,23810.604203,0
2019-11-08,0.06521,0.06588,0.060620000000000014,0.06185,1809180.4,1573257599999,112955.99130699999,796,1057334.6,65954.82322,0
