timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-27,0.02273,0.0296,0.0223,0.024,65792459.9,1598572799999,1625661.152051,11542,28432405.0,704253.5833350002,0
2020-08-28,0.02401,0.02797,0.024,0.025910000000000002,57983653.6,1598659199999,1514619.354711,10847,27437816.4,717948.1143680002,0
2020-08-29,0.0257,0.027000000000000003,0.02342,0.02443,78767920.3,1598745599999,1957373.352352,13262,32087610.4,802661.553387,0
2020-08-30,0.024380000000000002,0.0385,0.02371,0.02719,106086703.0,1598831999999,2738270.865576,16402,51025191.7,1334228.7586090001,0
2020-08-31,0.02719,0.032,0.026260000000000002,0.02841,269926801.9,1598918399999,7939716.159298,35754,125173400.5,3686189.1161769996,0
2020-09-01,0.028419999999999997,0.0294,0.026139999999999997,0.027410000000000004,115572943.5,1599004799999,3178592.557367,18772,56951659.2,1567979.136892,0
2020-09-02,0.027410000000000004,0.031310000000000004,0.02486,0.027219999999999998,176008796.8,1599091199999,4975557.011912,23071,81601788.6,2329110.988373,0
2020-09-03,0.0272,0.027710000000000002,0.01907,0.01977,170028821.0,1599177599999,3962968.126822,22198,72254958.6,1690559.056866,0
2020-09-04,0.01974,0.02222,0.0169,0.02002,138169208.2,1599263999999,2746305.0728849997,15621,66078916.2,1318594.676248,0
2020-09-05,0.02,0.02266,0.013999999999999999,0.0163,176978983.2,1599350399999,3100023.574096,17653,85147285.3,1494105.550074,0
2020-09-06,0.01634,0.019469999999999998,0.01455,0.01867,118979613.5,1599436799999,2044631.069345,13411,55782387.2,961943.05334,0
2020-09-07,0.018619999999999998,0.01876,0.014369999999999999,0.01644,126421948.0,1599523199999,2049475.67507,13085,56140210.5,911886.248542,0
2020-09-08,0.01655,0.0175,0.01491,0.01585,146052698.6,1599609599999,2340108.259685,14213,61770720.8,991764.268615,0
2020-09-09,0.01586,0.01898,0.0153,0.01787,140307507.0,1599695999999,2420584.338897,13626,66042146.0,1140213.721801,0
2020-09-10,0.01794,0.0183,0.01696,0.01737,82745629.8,1599782399999,1455386.122227,9604,40904277.2,720860.268069,0
2020-09-11,0.01741,0.017480000000000002,0.01595,0.01697,92359573.7,1599868799999,1540079.245942,7814,46826654.6,780548.063007,0
2020-09-12,0.01696,0.0187,0.01652,0.01817,101290433.8,1599955199999,1782146.1868150001,9525,49861558.6,880140.273352,0
2020-09-13,0.01807,0.0188,0.01625,0.0168,70676943.4,1600041599999,1235738.553259,9042,30819297.9,540022.250073,0
2020-09-14,0.017,0.017490000000000002,0.016380000000000002,0.016880000000000003,70412399.6,1600127999999,1197219.5193059999,7166,31935019.8,543492.117305,0
2020-09-15,0.016919999999999998,0.01705,0.014209999999999999,0.01459,92259955.5,1600214399999,1425985.064249,9622,41695412.2,639383.748365,0
2020-09-16,0.014580000000000001,0.0155,0.01329,0.01403,86314782.6,1600300799999,1222894.146653,10299,41942547.2,595312.766089,0
2020-09-17,0.01402,0.01519,0.013359999999999999,0.013880000000000002,79223808.6,1600387199999,1116832.4495030001,8375,36430304.1,513026.08077700005,0
2020-09-18,0.013930000000000001,0.01491,0.01288,0.0135,88010086.4,1600473599999,1197479.2327430001,7579,42360436.2,577280.786765,0
2020-09-19,0.01353,0.0155,0.013080000000000001,0.015119999999999996,62068354.6,1600559999999,863067.087082,5476,30874959.5,430632.887537,0
2020-09-20,0.015119999999999996,0.01598,0.01346,0.013869999999999999,95806202.2,1600646399999,1399678.273486,8871,44052784.4,645010.244967,0
2020-09-21,0.013869999999999999,0.01641,0.01201,0.0128,247276353.0,1600732799999,3348626.1699900012,18927,115142334.5,1567063.760414,0
2020-09-22,0.01278,0.0134,0.012320000000000001,0.0127,61036660.0,1600819199999,789092.223365,5842,27341593.0,353089.41678,0
2020-09-23,0.01268,0.012969999999999999,0.00995,0.01055,140352580.1,1600905599999,1631200.257618,9952,63234634.3,737199.898914,0
2020-09-24,0.01056,0.01325,0.010409999999999999,0.01288,162061964.9,1600991999999,1885948.999346,11911,81433361.6,955020.3522569999,0
2020-09-25,0.01289,0.0131,0.011590000000000001,0.01248,86012084.4,1601078399999,1060256.276969,6945,44212229.8,546071.955255,0
2020-09-26,0.012490000000000001,0.013040000000000001,0.01218,0.012240000000000001,35389189.4,1601164799999,445312.57498599996,3825,16668976.6,210408.79937300002,0
2020-09-27,0.012320000000000001,0.0132,0.01137,0.01171,64104295.9,1601251199999,776271.270246,5345,25960492.0,316311.772682,0
2020-09-28,0.01171,0.01228,0.0105,0.01065,129700097.8,1601337599999,1473402.6722270001,9800,64094152.6,730766.956155,0
2020-09-29,0.01065,0.011000000000000001,0.00905,0.01054,274821363.1,1601423999999,2782718.028624,18477,118589383.6,1201049.095202,0
2020-09-30,0.01052,0.01054,0.00905,0.0096,183645391.8,1601510399999,1767970.564264,10527,78955059.6,758777.3620409998,0
2020-10-01,0.00963,0.010759999999999999,0.009179999999999999,0.00998,183085095.9,1601596799999,1831773.3565939998,11893,87117951.3,872395.966622,0
2020-10-02,0.00999,0.01,0.0083,0.00883,211537979.6,1601683199999,1901698.53798,11526,91952465.9,827005.432203,0
2020-10-03,0.00883,0.00998,0.00853,0.00984,150246710.4,1601769599999,1395558.351874,8163,71323122.6,660433.866633,0
2020-10-04,0.0098,0.01027,0.00905,0.00954,176650943.2,1601855999999,1684395.74126,9862,77426025.3,739302.208961,0
2020-10-05,0.00953,0.00963,0.00881,0.00907,92823848.6,1601942399999,851024.9143909998,4992,41127480.9,377330.137379,0
2020-10-06,0.00908,0.0092,0.00757,0.0079,157279821.9,1602028799999,1300719.645155,7013,64837942.3,537890.654797,0
2020-10-07,0.00788,0.00853,0.0075099999999999984,0.0083,156848167.4,1602115199999,1255288.364027,6908,82273230.9,660333.919936,0
2020-10-08,0.00828,0.00924,0.0077,0.00866,149946193.9,1602201599999,1263160.149705,7209,85920274.3,725317.551972,0
2020-10-09,0.00866,0.00965,0.008440000000000001,0.009590000000000001,202308003.9,1602287999999,1826591.2379939999,8967,113932887.0,1029447.427842,0
2020-10-10,0.009590000000000001,0.00998,0.00877,0.00881,179950565.1,1602374399999,1688856.8744110004,7711,88750846.0,836148.857092,0
2020-10-11,0.00882,0.00939,0.0083,0.009059999999999999,158208519.1,1602460799999,1406365.837324,7661,84187655.3,748198.373468,0
2020-10-12,0.00907,0.010020000000000001,0.008579999999999999,0.00949,187612478.4,1602547199999,1764588.12675,8486,105637966.2,993483.6949129999,0
2020-10-13,0.00949,0.01048,0.00937,0.00984,228376947.7,1602633599999,2245695.1711560003,12316,130020540.9,1277141.584715,0
2020-10-14,0.00984,0.012790000000000001,0.00983,0.01214,539940567.9,1602719999999,6118335.3462419985,29090,299496607.7,3391935.626959,0
2020-10-15,0.01214,0.01264,0.0106,0.01153,343753952.2,1602806399999,4001995.547637,20376,162367298.3,1891453.7368509998,0
2020-10-16,0.01151,0.01193,0.009309999999999999,0.00949,284434439.3,1602892799999,2879750.420672,15872,129037208.9,1309828.474568,0
2020-10-17,0.00943,0.01036,0.00913,0.01026,128735865.7,1602979199999,1248639.5127879998,5931,58196795.7,565071.492526,0
2020-10-18,0.01026,0.01245,0.010209999999999999,0.01188,240911608.0,1603065599999,2731744.600679,13715,121660595.0,1379604.502475,0
2020-10-19,0.01188,0.0122,0.01023,0.01115,344747822.9,1603151999999,3780703.8317269995,21218,164497912.2,1808045.9379220002,0
2020-10-20,0.01116,0.0115,0.0092,0.0095,338035846.5,1603238399999,3438425.614549,19684,158818608.9,1615025.310633,0
2020-10-21,0.0095,0.01522,0.00932,0.01288,1336632615.8,1603324799999,17054939.352345,75841,655372546.2,8364222.287122,0
2020-10-22,0.01281,0.0163,0.012740000000000001,0.01441,1733835247.4,1603411199999,25788907.704817,87344,802771153.1,11943742.524002999,0
2020-10-23,0.01441,0.01626,0.013999999999999999,0.01402,929735413.2,1603497599999,13921557.071514001,44803,431738146.6,6466186.25523,0
2020-10-24,0.01402,0.01541,0.013640000000000001,0.01491,676889954.8,1603583999999,9812304.013496,30188,321977065.5,4663297.216449,0
2020-10-25,0.0149,0.01725,0.014519999999999996,0.01677,711338094.4,1603670399999,11316046.184799,45423,359506896.1,5712510.738414,0
2020-10-26,0.01677,0.017730000000000003,0.013999999999999999,0.01568,868607095.5,1603756799999,13832805.854315,55004,440452698.7,7016768.063185001,0
2020-10-27,0.01567,0.01589,0.0142,0.01457,529532460.6,1603843199999,7857851.774776,34690,262385302.3,3896025.7408379996,0
2020-10-28,0.014580000000000001,0.015280000000000004,0.01251,0.01385,779101041.4,1603929599999,10490303.452553999,50288,388723957.2,5245747.064130002,0
2020-10-29,0.01385,0.014490000000000001,0.0115,0.01195,609939532.9,1604015999999,7856555.772659,34176,303177507.9,3910779.6181480004,0
2020-10-30,0.01193,0.01243,0.0107,0.01218,752245368.2,1604102399999,8633804.316694,35802,400572111.3,4605598.928901998,0
2020-10-31,0.01217,0.0128,0.01143,0.01158,354987342.3,1604188799999,4251963.2677029995,21007,185062657.6,2219084.447092,0
2020-11-01,0.01158,0.012459999999999999,0.011090000000000001,0.012029999999999999,322590442.0,1604275199999,3767178.3120110002,16815,169062269.8,1975289.000256,0
2020-11-02,0.012029999999999999,0.01261,0.010709999999999999,0.01083,479111713.5,1604361599999,5626239.029878,20322,239196393.4,2819686.7645,0
2020-11-03,0.0108,0.01113,0.00998,0.010709999999999999,486878253.5,1604447999999,5086944.904828,20071,245200200.9,2562929.599577,0
2020-11-04,0.01072,0.01073,0.0095,0.01022,642202486.6,1604534399999,6555238.806273,20589,319338140.7,3266542.526924,0
2020-11-05,0.01023,0.01211,0.00999,0.01174,612680478.6,1604620799999,6852368.024215,23734,325356666.7,3636474.00976,0
